2,3,0,29,46,1,0,29,2,2,207,0,0,0.85714,0.625,1,1,102.5,1,0.5,1
4,6,0,3,9,6,1,2,2,1.1111,32,0,0,0.96226,1,5,8,6.25,1,0.5,0
2,3,0,21,43,1,0,21,2,2,313,0,0,0.85714,0.625,2,2,155.5,1,0.5,1
4,7,0,11,27,4,0,11,2,0.88889,168,0.33333,0,0.96429,0.5,2,2,40.25,4,1.25,0
3,1,0,21,39,1,0,21,2,0.83333,144,0.33333,0,0,0.75,0,0,46,5,1.6667,0
2,3,0,25,24,1,0,25,2,2,105,0,0,0.85714,0.625,1,1,51.5,1,0.5,0
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,0
2,3,0,20,23,1,0,20,2,1,133,0,0,0.85714,0.625,1,1,65,1,0.5,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.90323,0.4375,2,2,3,1,0.75,0
2,4,0,36,31,1,0,36,2,1.6667,206,0,0,0.93333,0.6,1,1,100.5,1,0.5,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.85714,0.625,1,1,17.5,1,0.5,0
2,3,0,16,28,1,0,16,2,2,140,0,0,0.85714,0.625,1,1,69,1,0.5,2
2,3,0,28,31,1,0,28,2,1,140,0,0,0.85714,0.625,1,1,68.5,1,0.5,0
2,3,0,19,27,1,0,19,2,1,115,0,0,0.85714,0.625,1,1,56,1,0.5,0
4,5,0,21,29,4,0,21,3,1,122,0,0,0.96078,0.55556,4,8,28.5,1,0.5,0
2,3,0,29,24,1,0,29,2,1,126,0,0,0.85714,0.625,1,1,61,1,0.5,0
2,3,0,11,12,1,0,11,2,2,31,0,0,0.85714,0.625,1,1,14.5,1,0.5,0
2,3,0,19,19,1,0,19,2,2,78,0,0,0.85714,0.625,1,1,38,1,0.5,0
4,1,0,11,33,0,2,9,3,1.1587,197,0.47619,0,0,0.5,0,0,43,2,1.25,0
4,3,0,23,43,4,0,23,2,0.78788,651,0.18182,0,0.90476,0.55556,0,0,159,15,4.5,0
4,4,21,27,11,6,21,6,2,2,40,0,0,0.90323,0.5625,3,4,9,1,0.75,0
3,2,0,31,62,1,0,31,1,0.875,314,0.25,0,0.92857,0.625,1,3,102.33,9,3,0
2,3,0,15,15,1,0,15,2,2,60,0,0,0.85714,0.625,1,1,29,1,0.5,0
22,1,0,81,63,225,74,7,20,1.0208,572,0.125,0,0,0.20952,0,0,24.273,7,2.1818,0
2,3,0,8,12,1,0,8,2,2,48,0,0,0.85714,0.625,1,1,23,4,2,0
14,5,0,15,45,91,1,14,2,1.0256,388,0,0,0.78182,0.59615,3,6,26.5,1,0.8571,2
2,3,0,20,25,1,0,20,2,1,132,0,0,0.85714,0.625,1,1,64.5,1,0.5,0
2,3,0,9,17,1,0,9,2,1,65,0,0,0.85714,0.625,1,1,31,1,0.5,0
4,5,0,4,6,6,0,4,1,2,14,0,0,0.90909,0.4375,1,1,2.5,1,0.75,0
4,5,0,11,22,4,0,11,3,1,92,0,0,0.96078,0.55556,4,9,21.25,1,0.5,0
2,3,0,8,13,1,0,8,2,2,44,0,0,0.85714,0.625,1,1,21,1,0.5,0
2,3,0,27,24,1,0,27,2,1,97,0,0,0.85714,0.625,1,1,47,1,0.5,0
2,3,0,17,21,1,0,17,2,1,72,0,0,0.85714,0.625,1,1,34.5,1,0.5,1
6,6,0,20,26,3,0,20,1,0.86667,99,0,0,0.84,0.73333,2,3,15,1,0.6667,0
6,6,0,17,24,3,0,17,1,0.86667,107,0,0,0.84,0.73333,2,3,16.333,1,0.6667,0
4,2,1,8,10,6,1,7,3,1,37,0,0,0.66667,0.66667,1,1,7.75,1,0.5,0
2,3,0,15,13,1,0,15,2,2,57,0,0,0.85714,0.625,1,1,27.5,1,0.5,0
5,1,0,9,27,2,1,8,0,0.84914,1338,0.5,0,0,0.41667,0,0,255,76,16,0
2,3,0,18,17,1,0,18,2,1,70,0,0,0.85714,0.625,1,1,33.5,1,0.5,0
5,3,0,16,26,10,0,16,2,2,135,0,0,0.6,0.56,1,1,26,7,3.8,0
3,4,0,10,7,3,0,10,1,2,24,0,0,0.81818,0.66667,1,1,7,1,0.6667,0
2,3,0,12,10,1,0,12,2,2,38,0,0,0.85714,0.625,1,1,18,1,0.5,0
2,3,0,14,23,1,0,14,2,1,87,0,0,0.85714,0.625,1,1,42,7,3.5,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.91304,0.55556,2,2,9,1,0.5,1
3,5,83,96,16,3,83,13,2,1,77,0,0,0.95238,0.66667,1,1,24,6,2,0
6,5,0,16,19,15,0,16,1,1,102,0,0,0.85714,0.40476,2,3,15.667,3,1.5,1
2,3,0,23,33,1,0,23,2,1,186,0,0,0.85714,0.625,1,1,90,7,3.5,1
5,6,0,23,44,8,1,22,3,1,176,0,0,0.94643,0.45,5,13,33.6,7,1.8,0
2,3,0,15,11,1,0,15,2,2,72,0,0,0.9,0.625,1,2,35,1,0.5,0
2,3,0,4,4,1,0,4,1,2,17,0,0,0.95652,0.66667,1,1,7.5,1,0.5,0
2,3,0,11,21,1,0,11,2,2,121,0,0,0.85714,0.625,1,1,59.5,1,0.5,0
2,3,0,13,11,1,0,13,2,2,39,0,0,0.85714,0.625,1,1,18.5,3,1.5,0
4,6,0,8,13,4,0,8,1,1,47,0,0,0.91667,0.55556,2,2,10,1,0.5,0
2,3,0,13,14,1,0,13,2,1,46,0,0,0.85714,0.625,1,1,21.5,3,1.5,0
6,5,3,35,59,13,5,30,3,1,237,0,0,0.92453,0.52,4,7,38,6,1.5,0
4,6,0,8,13,4,0,8,1,1,52,0,0,0.91304,0.55556,2,2,11.25,1,0.5,0
5,6,0,15,20,4,0,15,1,0.91667,68,0,0,0.875,0.66667,2,3,12,1,0.6,0
2,3,0,10,15,1,0,10,2,2,53,0,0,0.85714,0.625,1,1,25.5,1,0.5,2
2,3,0,28,37,1,1,28,2,2,113,0,0,0.85714,0.625,1,1,55.5,1,0.5,0
0,1,0,2,0,0,2,0,0,2,11,0,0,0,0,0,0,0,0,0,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94118,0.66667,0,0,13.667,2,0.6667,0
7,3,0,28,60,17,0,28,6,0.9697,325,0.18182,0,0.82143,0.5,0,0,43.857,8,2.5714,0
18,1,0,18,51,127,0,18,5,0.92157,337,0.55556,0,0,0.19786,0,0,17.222,2,1.3333,0
2,3,0,16,11,1,0,16,2,1,41,0,0,0.85714,0.625,1,1,19,1,0.5,0
0,1,0,10,0,0,10,0,0,2,277,0,0,0,0,0,0,0,0,0,1
2,3,0,14,25,1,0,14,2,1,99,0,0,0.85714,0.625,2,2,48,1,0.5,0
5,5,0,11,12,10,0,11,1,2,34,0,0,0.88571,0.7,3,4,5.8,2,1,0
4,3,1,23,26,6,1,22,2,2,106,0,0,0.66667,0.4,1,1,25.5,1,0.75,0
2,3,0,20,21,1,0,20,2,1,113,0,0,0.85714,0.625,1,1,55,1,0.5,0
6,5,0,18,29,15,0,18,1,0.92,185,0.2,0,0.85714,0.41667,2,2,29,7,2,0
3,3,0,16,34,3,0,16,2,0.54167,514,0,0,0.90476,0.66667,0,0,166.33,15,6,1
4,6,0,8,13,4,0,8,1,1,52,0,0,0.91304,0.55556,2,2,11.25,1,0.5,0
4,3,0,25,47,4,0,25,2,0.78788,562,0.18182,0,0.90476,0.55556,0,0,136.75,12,3.75,0
5,5,0,19,24,4,4,15,4,0.91667,96,0,0,0.94231,0.4375,4,10,17.6,2,0.8,0
4,5,0,4,7,6,0,4,1,2,16,0,0,0.91176,0.625,3,3,3,1,0.75,0
2,6,0,5,5,1,0,5,2,2,14,0,0,0.98148,0.75,1,1,6,1,0.5,0
6,5,0,21,39,3,4,17,5,0.86667,280,0,0,0.92453,0.73333,4,7,45.167,1,0.6667,0
1,8,0,1,2,0,0,1,1,2,5,0,0,1,1,0,0,3,0,0,0
12,4,1,29,152,60,3,26,3,0.92727,1012,0,0,0.74359,0.46591,2,4,82.917,1,0.8333,5
2,3,0,21,28,1,0,21,2,1,127,0,0,0.85714,0.625,1,1,62,1,0.5,0
8,1,0,20,31,24,4,16,6,0.87755,277,0.14286,0,0,0.4,0,0,32.75,4,2.75,0
10,1,0,40,97,45,3,37,5,1.1111,1110,1,0,0,0.23636,0,0,109.7,20,3.3,1
2,3,0,13,16,1,0,13,2,2,58,0,0,0.85714,0.625,1,1,28,1,0.5,0
9,4,0,18,37,6,0,18,1,0.64583,994,0.33333,0,0.77143,0.48148,2,3,108.11,11,4.4444,0
2,3,0,15,21,1,0,15,2,1,84,0,0,0.85714,0.625,1,1,40.5,1,0.5,0
0,1,0,1,0,0,1,0,0,2,17,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,29,0,0,0,0,0,0,0,0,0,0
4,3,1,12,27,2,1,11,2,0.77778,116,0.33333,0,0.92308,0.66667,1,2,27.25,2,0.75,0
5,5,0,12,25,8,1,11,3,1,114,0,0,0.94231,0.5,4,10,21.2,1,0.6,0
2,3,0,33,60,1,0,33,2,2,284,0,0,0.85714,0.625,2,2,141,1,0.5,0
3,7,5,12,10,3,5,7,1,2,50,0,0,0.94444,0.5,1,2,15.667,1,0.6667,0
4,5,0,11,14,4,1,10,3,1,55,0,0,0.96078,0.55556,4,8,12,1,0.5,0
2,3,0,9,8,1,0,9,2,2,26,0,0,0.85714,0.625,1,1,12,1,0.5,0
2,3,0,10,20,1,0,10,2,2,89,0,0,0.85714,0.625,1,1,43.5,8,4,0
2,3,0,15,14,1,0,15,2,2,56,0,0,0.85714,0.625,1,1,27,1,0.5,0
2,4,0,28,29,1,0,28,2,2,111,0,0,0.93333,0.6,1,1,54.5,1,0.5,0
5,3,6,17,22,4,6,11,1,0.91667,121,0.66667,0,0.86364,0.4,0,0,22.6,4,1.4,0
2,3,0,9,8,1,0,9,2,2,25,0,0,0.85714,0.625,1,1,11.5,1,0.5,0
2,3,0,26,45,1,0,26,2,2,236,0,0,0.85714,0.625,1,1,117,1,0.5,1
2,3,0,18,20,1,0,18,2,1,80,0,0,0.85714,0.625,1,1,38.5,1,0.5,0
3,1,0,3,9,1,1,2,1,0.75,48,0.5,0,0,0.5,0,0,14.333,6,2,0
2,1,0,13,2,1,11,2,2,2,2,0,0,0,1,0,0,0,1,1,0
6,4,0,36,55,15,0,36,2,1,440,0,0,0.73684,0.33333,1,1,71.833,1,0.8333,1
15,1,0,40,56,101,14,26,13,0.95238,420,0.33333,0,0,0.19643,0,0,26.8,1,0.8667,1
2,3,0,10,6,1,0,10,2,2,22,0,0,0.9,0.625,1,1,10,1,0.5,0
6,6,0,20,26,3,0,20,1,0.86667,99,0,0,0.84,0.73333,2,3,15,1,0.6667,0
2,3,0,13,23,1,0,13,2,2,93,0,0,0.85714,0.625,1,1,45.5,1,0.5,0
5,5,0,21,42,8,2,19,3,1,189,0,0,0.94231,0.5,5,11,36.2,1,0.6,0
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,0
4,6,0,23,31,4,1,22,3,1,109,0,0,0.96364,0.55556,5,11,25.5,1,0.5,0
2,3,0,22,23,1,0,22,2,1,163,0,0,0.85714,0.625,1,1,79,1,0.5,0
2,3,0,30,24,1,0,30,2,1,193,0,0,0.85714,0.625,1,1,95,1,0.5,0
2,3,0,12,16,1,0,12,2,2,52,0,0,0.85714,0.625,1,1,25,1,0.5,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94118,0.66667,0,0,13.667,2,0.6667,0
4,4,0,26,49,4,2,24,3,1,311,0,0,0.93548,0.5,3,4,76,1,0.5,1
4,5,0,15,21,4,0,15,3,1,81,0,0,0.96078,0.55556,4,9,18.5,1,0.5,0
4,3,1,23,48,4,1,22,2,0.77778,390,0.16667,0,0.90476,0.5,0,0,95,9,3,0
2,4,0,12,17,1,0,12,1,1,74,0,0,0.95652,1,1,1,35.5,1,0.5,0
2,3,0,26,25,1,0,26,2,2,194,0,0,0.9,0.625,1,1,96,1,0.5,1
4,5,0,12,27,4,0,12,3,1,208,0,0,0.96078,0.55556,4,9,50.25,1,0.5,0
3,5,0,4,8,3,2,2,2,1.1667,29,0,0,0.98,1,4,7,7.6667,1,0.3333,0
2,3,0,15,15,1,0,15,2,2,39,0,0,0.85714,0.625,1,1,18.5,1,0.5,0
2,4,0,25,24,1,0,25,2,1,111,0,0,0.93333,0.6,1,1,54,1,0.5,0
2,3,0,13,14,1,0,13,2,2,58,0,0,0.85714,0.625,1,1,28,1,0.5,0
4,2,4,9,15,4,4,5,2,0.83333,54,0.5,0,0.6,0.66667,0,0,12,3,1,0
6,6,0,11,18,9,0,11,1,0.93333,58,0,0,0.84,0.6,3,4,8.1667,1,0.6667,0
51,1,0,493,124,1251,442,51,50,0.975,1028,0,0,0,0.063437,0,0,18.922,6,2.0588,3
2,3,0,7,5,1,0,7,2,2,18,0,0,0.85714,0.625,1,1,8,1,0.5,0
2,3,0,7,5,1,0,7,2,2,15,0,0,0.85714,0.625,1,1,6.5,1,0.5,0
12,1,0,16,29,64,5,11,8,0.78788,198,0.33333,0,0,0.45455,0,0,15.25,4,1.25,0
27,1,0,80,60,339,75,5,25,0.98988,422,0.052632,0,0,0.24615,0,0,13.926,5,1.5926,2
6,6,0,12,18,9,0,12,1,0.93333,68,0,0,0.84615,0.6,3,4,9.8333,1,0.6667,0
6,2,0,3,19,13,0,3,1,0.9,61,0.5,0,0.93651,1,1,1,8.8333,1,0.6667,0
2,3,0,13,14,1,0,13,2,2,57,0,0,0.85714,0.625,1,1,27.5,1,0.5,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.85714,0.625,1,1,17.5,1,0.5,0
2,3,0,3,4,1,0,3,1,2,8,0,0,0.83333,1,1,1,3,1,0.5,0
2,4,0,23,18,1,0,23,2,2,103,0,0,0.93333,0.6,1,1,50.5,1,0.5,2
3,6,0,3,5,3,0,3,1,2,10,0,0,0.96552,1,1,2,2.3333,1,0.6667,0
2,3,0,17,24,1,0,17,2,1,109,0,0,0.85714,0.625,1,1,53,1,0.5,0
2,3,0,12,22,1,0,12,2,1,86,0,0,0.85714,0.625,1,1,41.5,1,0.5,0
5,6,0,21,24,4,0,21,1,0.91667,108,0,0,0.875,0.66667,2,3,20,1,0.6,0
3,5,1,10,14,3,1,9,2,1,51,0,0,0.95238,0.66667,1,1,15.333,1,0.3333,0
2,3,0,15,15,1,0,15,2,2,62,0,0,0.85714,0.625,1,1,30,1,0.5,0
5,4,0,32,75,8,0,32,2,0.66667,915,0,0,0.77778,0.5,1,1,181.4,1,0.8,0
2,4,0,8,3,1,0,8,2,2,7,0,0,0.93333,0.6,1,1,2.5,1,0.5,0
4,3,0,23,44,4,0,23,2,0.81481,429,0.22222,0,0.90476,0.55556,0,0,104,10,3.25,0
6,3,0,16,20,15,0,16,2,2,85,0,0,0.82143,0.70833,2,2,13.167,1,0.8333,0
3,5,0,3,8,3,1,2,2,1.1667,29,0,0,0.98,1,4,7,7.6667,1,0.3333,0
5,6,0,14,28,8,0,14,1,1,100,0,0,0.88,0.5,2,2,18.4,1,0.6,1
4,5,0,17,29,4,0,17,3,1,134,0,0,0.96078,0.55556,4,8,31.75,1,0.5,0
2,3,0,19,31,1,0,19,2,2,199,0,0,0.85714,0.625,1,1,98.5,1,0.5,1
2,3,0,26,23,1,0,26,2,1,113,0,0,0.85714,0.625,1,1,55,1,0.5,0
2,3,0,10,13,1,0,10,2,2,46,0,0,0.85714,0.625,1,1,22,1,0.5,0
7,6,0,14,22,19,0,14,3,1,91,0,0,0.81481,0.36667,3,5,11.286,3,1,0
4,5,0,12,19,4,1,11,3,1,67,0,0,0.96078,0.55556,4,8,15,1,0.5,0
2,4,0,3,4,1,0,3,1,2,11,0,0,0.9,0.75,1,1,4,1,0.5,1
3,3,0,26,63,3,0,26,2,0.57143,618,0,0,0.90476,0.5,0,0,202.67,22,8,0
2,4,0,24,22,1,0,24,2,1,107,0,0,0.93333,0.6,1,1,52,1,0.5,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.85714,0.625,1,1,17.5,1,0.5,0
2,3,0,14,15,1,0,14,2,1,79,0,0,0.85714,0.625,1,1,37.5,1,0.5,0
8,6,0,29,72,22,1,28,4,0.95238,416,0,0,0.91304,0.40816,5,17,50.625,7,2.125,0
2,3,0,34,40,1,0,34,2,1,147,0,0,0.85714,0.625,1,1,72,1,0.5,0
2,3,0,5,5,1,0,5,2,2,24,0,0,0.97297,0.6,1,1,11,1,0.5,0
6,4,0,18,29,15,0,18,2,0.86667,162,0,0,0.84848,0.46667,3,4,25.5,1,0.8333,0
2,5,0,6,11,1,0,6,1,2,45,0,0,0.95652,0.66667,1,1,21.5,5,2.5,0
15,2,0,36,110,25,1,36,2,0.97841,1813,0.76744,0,0.5,0.2619,1,1,117,15,4,2
3,6,0,26,37,3,0,26,2,1,321,0,0,0.96491,0.44444,1,1,103,13,5,0
2,2,0,7,13,1,0,7,2,2,34,0,0,0.8,0.66667,1,1,16,1,0.5,0
3,4,0,13,19,3,0,13,1,1,245,0,0,0.93103,1,1,1,79,6,2.3333,0
6,5,0,14,40,3,2,12,5,0.86667,230,0,0,0.92453,0.73333,4,12,36.833,1,0.6667,0
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,0
2,3,0,12,14,1,0,12,2,2,50,0,0,0.85714,0.625,1,1,24,1,0.5,0
2,3,0,13,15,1,0,13,2,2,117,0,0,0.85714,0.625,1,1,57.5,1,0.5,0
2,3,0,13,19,1,0,13,2,2,111,0,0,0.85714,0.625,1,1,54.5,1,0.5,0
8,6,2,22,36,26,2,20,1,1,167,0,0,0.77778,0.46429,3,4,19.375,1,0.75,1
3,2,0,9,28,1,0,9,2,0.75,164,0.5,0,0.97059,0.6,0,0,53,11,3.6667,0
2,3,0,18,23,1,0,18,2,1,87,0,0,0.85714,0.625,1,1,42,1,0.5,0
2,3,0,17,28,1,0,17,2,2,126,0,0,0.85714,0.625,1,1,62,9,4.5,3
1,8,0,1,2,0,0,1,1,2,5,0,0,1,1,0,0,3,0,0,0
7,7,2,18,22,9,2,16,1,0.88889,84,0,0,0.82143,0.66667,3,4,10.571,1,0.7143,0
5,6,0,12,20,8,0,12,1,1,75,0,0,0.875,0.5,2,2,13.4,1,0.6,0
2,3,0,31,44,1,0,31,2,1,263,0,0,0.85714,0.625,1,1,128,1,0.5,0
3,1,0,31,44,1,3,28,1,0.75,594,0.5,0,0,0.5,0,0,196.33,1,0.3333,0
3,6,0,4,15,1,0,4,2,0.75,47,0.5,0,0.98246,0.66667,0,0,14,2,0.6667,0
4,5,0,11,24,4,0,11,3,1,109,0,0,0.96078,0.55556,4,8,25.5,1,0.5,0
4,5,6,12,14,6,6,6,2,1,45,0,0,0.90909,0.77778,3,4,9.75,1,0.5,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94118,0.66667,0,0,13.667,2,0.6667,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.91304,0.55556,2,2,8.75,1,0.5,0
5,5,0,11,15,10,0,11,1,1.0833,51,0,0,0.86957,0.5,2,4,8.6,1,0.6,0
2,3,0,14,12,1,0,14,2,1,46,0,0,0.85714,0.625,1,1,21.5,1,0.5,0
2,3,0,13,17,1,0,13,2,2,66,0,0,0.85714,0.625,1,1,32,1,0.5,0
4,5,0,15,21,4,0,15,3,1,81,0,0,0.96078,0.55556,4,9,18.5,1,0.5,0
1,1,0,2,1,0,1,1,0,2,149,0,0,0,0,0,0,3,0,0,0
4,6,0,9,13,4,0,9,1,1,45,0,0,0.91667,0.55556,2,2,9.5,1,0.5,0
5,1,0,4,16,0,1,3,2,0.5625,65,0.75,1,0,0.5,0,0,11.2,2,0.8,0
9,4,4,21,35,34,4,17,4,0.9,160,0.2,0,0.88235,0.25,1,1,16.222,2,1.1111,0
0,1,0,465,0,0,465,0,0,2,539,0,0,0,0,0,0,0,0,0,4
2,4,0,17,12,1,0,17,2,2,48,0,0,0.93333,0.6,1,1,23,1,0.5,0
3,6,0,12,27,3,0,12,3,1,91,0,0,0.96364,0.66667,2,2,29,8,3,0
4,6,0,13,25,4,0,13,1,1,96,0,0,0.91667,0.55556,2,2,22.25,1,0.5,2
5,6,0,21,24,4,0,21,1,0.91667,81,0,0,0.875,0.66667,2,3,14.6,1,0.6,0
4,2,4,11,10,6,4,7,3,1,37,0,0,0.66667,0.66667,1,1,7.75,1,0.5,0
3,3,2,12,6,3,2,10,3,2,23,0,0,0.81818,0.66667,1,1,6.6667,1,0.6667,0
9,3,0,46,104,30,0,46,2,0.95833,646,0.66667,0,0.46154,0.44318,1,1,70.444,3,1.2222,1
2,3,0,16,13,1,0,16,2,1,51,0,0,0.85714,0.625,1,1,24,1,0.5,0
3,2,0,7,14,3,0,7,2,0.5,56,0,0,0.86667,0.55556,0,0,17.333,3,1.3333,1
3,4,0,13,20,3,0,13,1,1,193,0,0,0.93103,1,1,1,62,5,2,0
2,3,0,16,14,1,0,16,2,1,82,0,0,0.85714,0.625,1,1,39.5,5,2.5,0
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,0
8,1,0,13,39,18,7,6,4,0.95238,324,0.83333,0,0,0.17143,0,0,38.75,3,1.125,0
4,4,0,27,50,4,0,27,3,1,168,0,0,0.93103,0.55556,2,2,40.25,1,0.5,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.85714,0.625,1,1,17.5,1,0.5,0
4,3,1,7,12,6,1,6,1,1.1667,57,0.5,0,0.90476,0.4375,0,0,12.75,2,0.75,0
2,3,0,13,13,1,0,13,2,2,66,0,0,0.85714,0.625,1,1,32,1,0.5,0
2,3,0,9,8,1,0,9,2,2,34,0,0,0.85714,0.625,1,1,16,1,0.5,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.85714,0.625,1,1,17.5,1,0.5,0
2,6,0,8,19,1,0,8,1,1,266,0,0,0.98182,0.625,1,1,128,13,6.5,0
4,2,0,13,26,4,0,13,3,0.83333,141,0.5,0,0.94286,0.73333,1,3,33.75,5,1.5,0
2,3,0,18,31,1,0,18,2,1,210,0,0,0.85714,0.625,1,1,103.5,1,0.5,0
6,2,0,36,76,1,0,36,3,0.76471,633,0.41176,0,0.76471,0.7,1,2,101.67,8,1.8333,0
2,3,0,16,16,1,0,16,2,2,46,0,0,0.85714,0.625,1,1,22,1,0.5,0
2,4,0,18,15,1,0,18,2,1,61,0,0,0.93333,0.6,1,1,29,1,0.5,0
3,6,6,17,17,3,6,11,1,1,78,0,0,0.98148,0.5,1,1,24.333,3,1,0
2,3,0,22,17,1,0,22,2,2,135,0,0,0.85714,0.625,1,1,66.5,1,0.5,0
2,3,0,21,24,1,0,21,2,1,116,0,0,0.85714,0.625,1,1,56.5,1,0.5,0
5,5,0,19,30,8,2,17,3,1,113,0,0,0.94231,0.5,4,11,21,1,0.6,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.85714,0.625,1,1,17.5,1,0.5,0
2,3,0,11,6,1,0,11,2,2,22,0,0,0.9,0.625,1,1,10,1,0.5,0
3,2,0,10,10,3,0,10,2,1,37,0.5,0,0.97059,0.6,0,0,10.667,2,0.6667,0
4,4,0,32,104,4,0,32,3,1,705,0,0,0.93103,0.55556,3,3,174.5,1,0.5,0
2,3,0,15,18,1,0,15,2,2,148,0,0,0.85714,0.625,1,1,73,1,0.5,0
6,5,0,17,53,9,1,16,4,0.93333,192,0,0,0.92453,0.5,4,7,30.5,1,0.6667,0
2,3,0,49,62,1,0,49,2,1,513,0,0,0.9,0.625,2,2,254.5,1,0.5,1
2,3,0,7,7,1,0,7,2,2,24,0,0,0.85714,0.625,1,1,11,2,1,0
2,3,0,21,18,1,0,21,2,1,66,0,0,0.85714,0.625,1,1,31.5,1,0.5,0
3,1,0,3,14,0,0,3,3,0,93,1,0,0,0.58333,0,0,29.333,7,3.3333,0
2,3,0,13,12,1,0,13,2,2,40,0,0,0.85714,0.625,1,1,19,1,0.5,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.91304,0.55556,2,2,8.75,1,0.5,0
2,3,0,25,20,1,0,25,2,1,153,0,0,0.85714,0.625,1,1,74,1,0.5,0
0,1,0,1,0,0,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0
6,4,0,20,38,0,0,20,2,0.86154,464,0.30769,2,0.84615,0.36667,2,4,74.167,2,0.8333,0
7,6,1,18,47,15,2,16,4,0.94444,269,0,0,0.91803,0.5,5,12,37,1,0.7143,0
5,6,0,8,14,8,0,8,1,1,50,0,0,0.875,0.5,3,3,8.4,1,0.6,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.91304,0.55556,2,2,8.75,1,0.5,0
5,2,2,16,34,0,2,14,4,0.625,245,0.5,0,0.91667,0.39286,0,0,47.6,8,2.8,0
4,6,0,10,16,4,0,10,3,1,77,0,0,0.96296,0.55556,5,10,17.5,1,0.5,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94118,0.66667,0,0,13.667,2,0.6667,0
2,3,0,12,11,1,0,12,2,1,44,0,0,0.85714,0.625,1,1,20.5,1,0.5,0
6,6,0,21,25,3,0,21,1,0.86667,93,0,0,0.84,0.73333,2,3,14,1,0.6667,0
5,3,3,12,85,2,3,9,3,0.75,288,0.33333,0,0.88889,0.5,1,2,56,2,1,0
2,3,0,5,5,1,0,5,2,2,15,0,0,0.85714,0.66667,1,1,6.5,1,0.5,0
4,6,0,13,25,4,0,13,1,1,96,0,0,0.91667,0.55556,2,2,22.25,1,0.5,2
3,4,0,14,12,3,0,14,1,2,40,0,0,0.84615,0.53333,1,1,12.333,1,0.6667,0
2,3,0,21,27,1,0,21,2,1,153,0,0,0.85714,0.625,2,2,75,1,0.5,1
5,7,0,7,13,10,0,7,1,1.0833,53,0,0,0.89286,0.66667,2,2,9,1,0.6,0
6,6,0,21,25,3,0,21,1,0.86667,93,0,0,0.84,0.73333,2,3,14,1,0.6667,0
3,2,0,27,29,3,1,26,3,2,109,0,0,0.66667,0.77778,1,1,35.333,1,0.6667,0
2,2,0,9,7,1,0,9,2,2,25,0,0,0.8,0.66667,1,1,11.5,1,0.5,0
2,3,0,6,5,1,0,6,2,2,14,0,0,0.85714,0.625,1,1,6,1,0.5,0
4,5,0,12,23,4,0,12,3,1,101,0,0,0.96078,0.55556,4,8,23.5,1,0.5,0
3,7,0,6,17,1,0,6,2,0.75,57,0.5,0,0.98182,0.66667,0,0,17.333,2,0.6667,0
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2,3,0,18,13,1,0,18,2,2,45,0,0,0.85714,0.625,1,1,21.5,1,0.5,0
0,1,0,4,0,0,4,0,0,2,169,0,0,0,0,0,0,0,0,0,0
5,5,0,11,12,10,0,11,1,2,34,0,0,0.88571,0.7,3,4,5.8,2,1,0
2,3,0,11,11,1,0,11,2,1,44,0,0,0.85714,0.625,1,1,20.5,1,0.5,0
3,1,0,8,12,1,4,4,1,0.75,47,0.5,0,0,0.5,0,0,14,3,1,0
5,4,0,12,17,10,0,12,1,2,71,0,0,0.875,0.55,2,3,13.2,6,1.8,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94118,0.66667,0,0,13.667,2,0.6667,0
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,0
2,3,0,19,19,1,0,19,2,2,80,0,0,0.85714,0.625,1,1,39,1,0.5,0
2,4,0,27,24,1,0,27,2,1,116,0,0,0.93333,0.6,1,1,56,1,0.5,0
2,3,0,23,23,1,0,23,2,1,83,0,0,0.85714,0.625,1,1,40,1,0.5,0
2,3,0,27,34,1,0,27,2,1,161,0,0,0.85714,0.625,1,1,79,1,0.5,0
