20,1,0,6,42,118,4,3,20,0.81053,264,1,1,0,0.18889,1,1,11.95,7,1.45,0
5,1,0,7,21,6,1,6,4,1.0625,134,1,3,0,0.53333,0,0,24.2,3,1.2,0
4,1,0,18,44,4,1,17,3,0.66667,221,1,1,0,0.375,0,0,54,4,1.5,0
6,2,0,2,14,11,1,1,4,0.8,105,0.4,4,0.76471,0.4,1,1,15.667,3,1,0
6,2,0,2,14,11,1,1,4,0.8,105,0.4,4,0.76471,0.4,1,1,15.667,3,1,0
7,1,0,8,7,21,6,2,7,2,7,0,0,0,0.30612,0,0,0,1,1,0
25,1,0,11,25,300,1,10,25,2,25,0,0,0,0.255,0,0,0,1,1,0
3,1,0,3,3,3,1,2,3,2,3,0,0,0,0.46667,0,0,0,1,1,0
6,1,0,3,31,1,1,2,3,0.5,203,1,1,0,0.33333,0,0,32.5,3,1.3333,0
4,1,0,4,22,4,2,3,3,0.33333,119,0,0,0,0.5,0,0,28.25,2,1,0
6,2,0,7,15,15,2,7,6,2,46,0,0,0.28571,0.4,0,0,6.6667,1,0.8333,0
9,2,0,10,20,36,5,10,9,2,80,0,0,0.2,0.37778,0,0,7.8889,1,0.8889,0
9,1,0,5,13,20,4,1,9,0.79167,99,1,1,0,0.28889,1,1,9.6667,7,1.6667,0
10,1,0,8,12,9,7,1,10,0.8,79,1,1,0,0.3,0,0,6.4,1,0.7,0
22,1,0,25,87,155,0,25,19,0.8631,489,1,7,0,0.14286,0,0,20.864,4,1.4091,2
4,1,0,6,4,6,5,1,4,2,4,0,0,0,0.6875,0,0,0,1,1,0
3,1,0,3,3,3,2,1,3,2,3,0,0,0,0.5,0,0,0,1,1,1
6,1,0,1,13,15,1,0,5,2,385,0,0,0,0.45833,0,0,63.167,47,9,0
8,1,0,7,8,28,5,2,8,2,8,0,0,0,0.5,0,0,0,1,1,0
5,1,0,28,18,0,25,3,3,0.25,75,1,1,0,0.25,0,0,13.6,4,1.6,0
33,1,0,15,78,344,7,11,32,0.88438,543,1,1,0,0.15758,1,1,15.152,5,1.3636,0
2,2,0,7,11,1,0,7,2,1,46,1,0,0.83333,1,0,0,20.5,1,0.5,0
4,1,0,9,35,4,1,8,2,1.3077,299,1,1,0,0.4375,0,0,67.25,5,2.25,2
15,1,0,11,38,41,0,11,15,0.82143,185,1,6,0,0.19333,0,0,10.933,5,1.2667,0
5,1,0,4,5,10,3,1,5,2,5,0,0,0,0.9,0,0,0,1,1,0
4,1,0,5,18,4,1,4,2,1.1429,128,1,2,0,0.5,0,0,29.25,2,1.25,0
9,1,0,22,42,36,13,9,8,2,207,0,0,0,0.35185,0,0,22,7,1.5556,0
7,1,0,24,60,13,0,24,4,1.0758,337,1,1,0,0.41667,0,0,45.571,3,1.4286,2
11,1,0,7,22,17,7,0,10,0.81429,150,1,0,0,0.42424,0,0,12,3,1,0
4,1,0,12,35,4,1,12,2,1.0833,271,1,0,0,0.46667,0,0,65.75,9,3,0
32,1,0,28,65,252,23,5,32,0.86804,505,1,3,0,0.15313,0,0,14.438,4,1.0938,0
6,2,0,21,49,0,1,20,2,0.64,274,1,1,0.79167,0.33333,1,3,43.833,5,2.1667,0
6,2,0,22,37,13,2,21,2,0.6,157,1,0,0.79167,0.36667,1,3,25,4,1.8333,0
15,1,0,8,19,83,7,1,15,0.90476,129,1,1,0,0.20952,1,1,7.2,7,1.4,0
11,1,0,12,43,25,1,11,8,0.71429,411,1,0,0,0.44,0,0,35.727,5,1.5455,0
4,1,0,0,5,0,0,0,4,1,23,0.33333,0,0,0.75,0,0,4,1,0.5,0
18,1,0,18,77,147,4,14,6,0.86275,596,1,3,0,0.23457,0,0,31.944,8,2.6667,1
6,2,0,24,55,0,2,23,2,0.64,291,1,1,0.79167,0.33333,1,3,46.667,5,2.3333,0
2,2,0,7,12,1,0,7,2,1,125,1,0,0.83333,1,0,0,58.5,1,0.5,0
3,1,0,16,30,0,1,15,2,0.16667,178,1,3,0,0.5,0,0,57.333,9,3.6667,1
7,2,0,10,17,21,4,10,7,2,71,0,0,0.25,0.33333,0,0,9.1429,1,0.8571,0
10,1,0,11,55,37,1,10,5,0.55556,447,1,2,0,0.35714,0,0,43.5,9,2.6,0
6,1,0,7,6,15,5,2,6,2,6,0,0,0,0.41667,0,0,0,1,1,0
9,1,0,6,29,26,1,5,3,0.6875,200,1,2,0,0.29167,0,0,20.778,3,1.6667,0
3,3,0,3,4,1,2,1,3,1,15,1,0,0.96491,0.66667,0,0,3.3333,1,0.6667,0
6,2,0,8,20,15,0,8,6,2,83,0,0,0.28571,0.83333,0,0,12.833,2,1.1667,0
8,2,0,10,20,28,4,10,8,2,83,0,0,0.22222,0.46875,0,0,9.375,3,1.125,0
17,1,0,4,30,24,3,1,16,0.75893,331,1,1,0,0.31765,1,1,18.059,22,2.5882,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
5,1,0,13,15,10,12,1,4,2,89,0,0,0,0.26667,0,0,16.8,3,1.2,0
19,1,0,31,139,115,0,31,16,0.83333,823,1,8,0,0.13684,0,0,41.842,13,2.3158,0
1,1,0,0,2,0,0,0,0,2,13,0,0,0,1,0,0,3,0,0,0
7,1,0,6,7,21,4,2,7,2,7,0,0,0,0.5,0,0,0,1,1,0
17,1,0,49,25,88,47,2,15,0.85417,163,1,2,0,0.20588,1,1,8.2353,7,1.2941,0
8,1,0,9,9,14,8,1,7,0.85714,46,1,1,0,0.45833,0,0,4.25,1,0.75,0
10,1,0,9,21,0,9,0,10,0.66667,140,1,0,0,0.34,0,0,12.6,2,0.8,0
3,2,0,14,28,0,2,12,2,0.5,155,1,0,0.9,0.625,1,1,49.333,2,0.6667,0
4,1,0,3,8,0,2,1,4,0.5,30,1,0,0,0.5,0,0,6,1,0.75,0
7,2,0,11,17,21,4,11,7,2,80,0,0,0.25,0.30952,0,0,10.429,1,0.8571,0
11,1,0,9,11,55,7,2,11,2,11,0,0,0,0.31169,0,0,0,1,1,2
6,1,0,7,33,11,1,6,3,1.0857,169,1,0,0,0.6,0,0,26,5,1.6667,0
8,2,0,20,52,18,1,19,2,0.78571,360,1,0,0.73077,0.325,1,3,43.5,6,2.5,0
11,1,0,2,15,37,1,1,11,0.85,109,1,1,0,0.24242,1,1,8.5455,7,1.5455,0
2,1,0,5,2,1,3,2,2,2,2,0,0,0,0.58333,0,0,0,1,1,0
4,1,0,3,7,6,3,0,4,2,17,0,0,0,1,0,0,3.25,1,0.75,0
10,1,0,6,19,17,6,0,8,0.82222,128,0.8,0,0,0.31111,1,1,11.3,5,1.3,0
5,1,0,5,36,10,0,5,2,2,163,0,0,0,0.26667,0,0,31.6,3,1.2,0
14,1,0,8,23,61,8,1,13,0.78846,154,1,1,0,0.31429,1,1,9.7143,7,1.5,0
5,1,0,11,38,0,1,10,2,0.5,237,1,2,0,0.36667,0,0,45.6,4,2.2,0
3,5,0,9,6,3,8,1,2,1.5,16,1,0,1,0.66667,0,0,4,0,0,0
4,1,0,6,12,0,4,2,4,0,44,1,0,0,0.5,0,0,9.75,2,1,0
9,1,0,8,16,6,8,0,8,0.70833,104,1,0,0,0.31111,1,1,10.222,5,1.2222,0
7,1,0,5,15,0,1,4,7,0.16667,52,1,0,0,0.51429,0,0,6.2857,1,0.8571,0
37,1,0,34,147,406,0,34,34,0.88889,736,1,8,0,0.11111,0,0,18.649,6,1.3784,1
12,1,0,5,34,36,4,1,7,0.72727,342,1,0,0,0.46429,0,0,27.167,4,1.8333,0
6,2,0,18,41,7,1,17,2,0.66667,216,1,0,0.79167,0.36667,1,3,34.5,5,2.3333,0
11,1,0,13,33,13,0,13,4,1,226,1,1,0,0.425,0,0,18.636,1,0.8182,0
4,2,0,3,8,6,0,3,4,2,22,0,0,0.4,1,0,0,4.5,1,0.75,0
6,1,0,2,7,3,2,0,5,0.8,35,1,0,0,0.55556,0,0,4.3333,1,0.6667,0
4,1,0,8,21,0,1,7,2,1,168,1,1,0,0.4,0,0,39,3,1.5,0
12,1,0,18,51,18,13,7,7,0.72727,255,1,0,0,0.32727,0,0,19.917,5,1.5833,0
9,1,0,7,19,4,4,3,9,0.5,97,1,0,0,0.72222,0,0,9.4444,2,1,0
12,1,0,36,16,40,36,0,10,0.81818,119,1,0,0,0.3,1,1,8.5833,7,1.4167,0
5,1,0,5,31,0,4,1,4,0.85,190,1,0,0,0.6,0,0,36,5,2.8,0
4,2,0,5,9,6,0,5,4,2,38,0,0,0.4,0.4,0,0,8.5,1,0.75,0
3,1,0,5,3,3,5,1,3,2,3,0,0,0,0.46667,0,0,0,1,1,0
2,3,0,3,19,1,0,3,2,2,91,1,0,0.96154,1,1,2,44,5,2.5,0
38,1,0,26,62,457,24,6,28,0.84459,454,1,2,0,0.15,1,1,10.737,7,1.4737,0
8,2,0,9,18,28,3,9,8,2,65,0,0,0.22222,0.28571,0,0,7.125,1,0.875,0
12,2,0,12,25,66,6,12,12,2,110,0,0,0.15385,0.29762,0,0,8.1667,1,0.9167,2
3,1,0,2,13,3,2,0,1,2,90,0,0,0,0.44444,0,0,29,6,2.6667,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
6,2,0,2,14,11,1,1,4,0.66667,81,0.66667,2,0.76471,0.4,1,1,12,3,1,0
4,1,0,4,5,0,4,0,3,0.83333,22,1,0,0,0.75,0,0,4,1,0.5,0
6,1,0,7,6,15,5,2,6,2,6,0,0,0,0.36111,0,0,0,1,1,0
6,1,0,9,6,15,7,2,6,2,6,0,0,0,0.46667,0,0,0,1,1,0
3,1,0,5,20,0,0,5,3,0.5,94,1,0,0,0.66667,0,0,29.667,1,0.6667,0
2,2,0,8,12,1,0,8,2,1,59,1,0,0.83333,1,0,0,25,1,0.5,0
12,1,1,10,43,8,1,9,2,0.70455,219,1,1,0,0.21818,0,0,16.917,4,1.6667,0
3,2,0,4,13,3,1,4,1,1.5,39,0,0,0.81818,0.4,1,1,11,1,0.6667,2
15,1,0,17,32,53,16,2,14,0.875,211,1,0,0,0.26667,1,1,12.533,7,1.4667,0
9,1,0,21,43,20,0,21,8,0.85417,252,1,5,0,0.20455,0,0,26.333,5,1.5556,0
9,1,0,3,13,4,3,0,9,0.625,90,1,0,0,0.72222,0,0,8.6667,1,0.7778,0
5,1,0,8,5,10,7,1,5,2,5,0,0,0,0.44,0,0,0,1,1,0
1,1,0,0,2,0,0,0,1,2,11,0,0,0,1,0,0,3,0,0,0
6,2,0,4,14,11,3,1,4,0.875,141,0.25,7,0.76471,0.4,1,1,21.167,3,1,0
2,2,0,4,10,1,0,4,2,2,30,0,0,0.66667,0.75,0,0,14,2,1,0
26,4,0,13,53,325,0,13,26,1.04,204,1,0,0.60938,0.25,0,0,6.8077,1,0.9615,0
3,1,0,5,14,0,1,4,3,0.25,63,1,1,0,0.55556,0,0,19.333,3,1.3333,0
10,1,0,3,14,0,3,0,9,0.69444,164,1,0,0,0.5,1,1,15,13,2.3,0
37,1,0,25,60,492,23,6,25,0.84028,441,1,2,0,0.14865,1,1,10.703,7,1.4865,0
11,1,0,18,49,51,1,17,4,1.0769,350,1,1,0,0.4,0,0,28.455,3,1.4545,2
6,2,0,10,14,11,9,1,4,0.85714,129,0.28571,6,0.76471,0.4,1,1,19.333,3,1,0
2,2,0,8,12,1,0,8,2,1,56,1,0,0.83333,1,0,0,24,1,0.5,0
8,1,0,17,60,10,1,16,2,0.73214,495,1,3,0,0.2875,0,0,59.875,3,1.25,1
12,1,0,15,42,16,0,15,10,0.75758,354,1,5,0,0.24242,0,0,28,4,1.5,0
10,1,0,5,18,21,2,3,10,0.66667,174,1,0,0,0.53333,0,0,16,19,2.7,0
11,1,0,12,11,55,7,5,11,2,11,0,0,0,0.33766,0,0,0,1,1,1
8,1,0,14,53,24,1,13,2,1.1238,448,1,1,0,0.375,0,0,51.25,5,1.875,1
16,1,0,5,41,0,2,4,14,0.775,254,0.75,1,0,0.25714,0,0,14.375,3,1.5625,0
4,1,0,0,8,0,0,0,4,0.33333,23,1,0,0,0.625,0,0,4.5,1,0.75,0
12,1,0,8,12,66,3,5,12,2,12,0,0,0,0.34722,0,0,0,1,1,0
7,1,0,12,52,21,1,12,2,2,337,0,0,0,0.40476,0,0,47.143,5,2.7143,0
29,1,0,14,46,260,10,4,28,0.89011,443,1,3,0,0.18391,1,1,13.828,8,1.4138,2
7,2,0,7,17,21,1,7,7,2,73,0,0,0.25,0.42857,0,0,9.4286,2,1,0
6,1,0,4,13,15,2,2,5,2,84,0,0,0,0.5,0,0,13,1,0.8333,0
2,1,0,0,10,1,0,0,2,2,45,0,0,0,0.5,0,0,21.5,4,2,0
21,1,6,39,76,182,8,31,4,0.95625,495,1,4,0,0.11111,0,0,21.81,2,1.0952,0
23,1,0,26,72,177,0,26,23,0.90909,380,1,10,0,0.125,0,0,15.087,4,1.2609,0
11,1,0,7,54,31,0,7,6,0.775,297,1,0,0,0.225,0,0,25.636,7,1.6364,0
6,2,0,2,14,11,1,1,4,0.83333,117,0.33333,5,0.76471,0.4,1,1,17.5,3,1,0
4,1,0,5,4,6,5,0,4,2,4,0,0,0,0.83333,0,0,0,1,1,0
13,1,0,15,47,60,1,14,10,0.76389,312,1,6,0,0.1859,0,0,22.538,7,1.8462,0
15,1,0,3,21,63,3,1,15,0.82857,152,1,1,0,0.2381,1,1,8.8,7,1.4,0
5,3,0,8,31,10,0,8,3,1.25,135,1,0,0.86207,0.4,2,2,25.8,1,0.8,0
11,1,0,2,12,31,2,0,10,0.86,64,1,0,0,0.68182,0,0,4.3636,1,0.8182,0
2,1,0,3,9,1,0,3,1,1,26,0,1,0,1,0,0,11.5,0,0,0
2,4,0,15,43,0,1,14,2,0.66667,402,1,0,0.99617,0.55556,2,3,198.5,17,8.5,0
5,4,2,11,8,8,11,0,4,1,26,1,0,0.89474,0.6,0,0,3.8,1,0.4,0
3,5,0,22,6,3,21,1,2,1.5,16,1,0,1,0.66667,0,0,4,0,0,0
5,1,0,16,53,8,1,15,2,1.2308,361,1,0,0,0.52,0,0,66,8,3.2,1
2,1,0,2,2,1,2,0,2,2,2,0,0,0,0.875,0,0,0,1,1,0
10,1,0,1,14,21,0,1,10,0.74074,109,1,1,0,0.32,1,1,9.6,7,1.5,0
5,2,0,9,8,6,8,1,3,0.875,79,0.33333,5,0.8125,0.41667,1,1,13.6,1,0.6,0
15,1,0,14,49,53,0,14,11,0.77551,360,1,6,0,0.22143,0,0,22.533,4,1.4667,0
6,2,0,11,9,9,11,0,4,0.85714,91,0.42857,5,0.76471,0.4,1,1,13,1,0.6667,0
9,1,0,18,17,16,16,2,9,0.525,112,1,1,0,0.47222,0,0,10.889,2,0.7778,0
2,1,0,4,14,0,1,3,2,0,78,1,0,0,0.66667,0,0,37.5,3,1.5,0
5,1,0,8,5,10,3,5,5,2,5,0,0,0,0.43333,0,0,0,1,1,0
15,2,0,6,33,51,1,5,12,0.83673,183,1,0,0.41667,0.34667,2,2,10.733,3,1.3333,0
4,1,0,11,20,4,4,7,2,0.66667,111,1,0,0,0.5,0,0,26.5,3,1.25,0
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,0
8,2,0,23,61,6,1,22,2,0.7619,413,1,1,0.73077,0.3,1,3,49.875,6,2.375,0
6,1,0,21,36,3,14,7,2,0.53333,187,1,0,0,0.33333,0,0,29.667,4,1.3333,0
11,1,2,13,43,27,2,11,8,0.78,220,1,1,0,0.28333,0,0,18.545,4,1.1818,0
13,1,0,3,18,26,3,0,13,0.75,134,1,0,0,0.51282,0,0,8.9231,1,0.8462,0
8,1,0,7,13,10,7,0,7,0.8,75,1,0,0,0.34375,0,0,7.75,2,0.875,0
10,1,0,11,37,21,0,11,7,0.8,190,1,4,0,0.24691,0,0,17.5,3,1.1,0
19,1,0,21,92,107,0,21,11,0.85556,765,1,5,0,0.20243,0,0,39,9,2.6316,0
3,1,14,16,5,1,14,2,3,0.5,17,1,0,0,0.66667,0,0,4.3333,1,0.6667,0
23,1,0,18,39,143,16,3,23,0.85065,309,1,2,0,0.23602,1,1,12.13,7,1.3478,0
2,2,0,7,6,1,6,1,2,2,16,0,0,0.92308,1,0,0,7,1,0.5,0
4,2,0,6,15,2,0,6,4,0.77778,57,1,1,0.625,0.4375,0,0,12.5,1,0.75,4
25,1,0,10,25,300,2,8,25,2,25,0,0,0,0.255,0,0,0,1,1,0
3,1,0,1,3,3,1,0,3,2,3,0,0,0,1,0,0,0,1,1,0
13,1,0,10,55,0,4,7,9,0.65278,298,1,1,0,0.3,0,0,21.462,6,1.9231,0
30,1,0,23,58,263,22,1,24,0.85441,724,1,0,0,0.30556,0,0,22.833,7,1.4,0
6,1,0,9,6,15,6,3,6,2,6,0,0,0,0.53333,0,0,0,1,1,0
2,1,0,4,14,0,1,3,2,0,78,1,0,0,0.66667,0,0,37.5,3,1.5,0
9,1,0,20,17,16,18,2,9,0.525,112,1,1,0,0.47222,0,0,10.889,2,0.7778,0
6,2,0,12,9,9,12,0,4,0.85714,91,0.42857,5,0.76471,0.4,1,1,13,1,0.6667,0
15,1,0,14,50,51,0,14,11,0.7551,361,1,6,0,0.22143,0,0,22.6,5,1.5333,0
5,2,0,8,8,6,7,1,3,0.875,79,0.33333,5,0.8125,0.41667,1,1,13.6,1,0.6,0
12,1,0,6,22,42,3,3,12,0.72727,204,1,0,0,0.5,0,0,15.667,19,2.3333,0
10,1,0,1,14,21,0,1,10,0.74074,109,1,1,0,0.32,1,1,9.6,7,1.5,1
6,1,0,22,35,3,15,7,2,0.53333,186,1,0,0,0.33333,0,0,29.5,4,1.3333,0
11,1,6,17,43,27,6,11,8,0.78,220,1,1,0,0.28333,0,0,18.545,4,1.1818,0
13,1,0,3,18,26,3,0,13,0.75,134,1,0,0,0.51282,0,0,8.9231,1,0.8462,0
28,1,0,10,28,378,2,8,28,2,28,0,0,0,0.26786,0,0,0,1,1,0
5,1,0,8,5,10,3,5,5,2,5,0,0,0,0.43333,0,0,0,1,1,0
15,2,0,6,33,51,1,5,12,0.83673,183,1,0,0.3913,0.34667,2,2,10.733,3,1.3333,0
4,1,0,11,20,4,4,7,2,0.66667,111,1,0,0,0.5,0,0,26.5,3,1.25,0
4,1,0,8,21,0,1,7,2,1,168,1,1,0,0.4,0,0,39,3,1.5,0
6,1,0,2,7,3,2,0,5,0.8,35,1,0,0,0.55556,0,0,4.3333,1,0.6667,0
4,2,0,3,8,6,0,3,4,2,22,0,0,0.4,1,0,0,4.5,1,0.75,0
11,1,0,13,33,13,0,13,4,1,226,1,1,0,0.425,0,0,18.636,1,0.8182,0
6,2,0,18,41,7,1,17,2,0.66667,216,1,0,0.79167,0.36667,1,3,34.5,5,2.3333,0
12,1,0,5,34,36,4,1,7,0.72727,342,1,0,0,0.46429,0,0,27.167,4,1.8333,0
40,1,0,37,143,484,0,37,37,0.89174,814,1,8,0,0.11538,0,0,19.125,6,1.45,0
7,2,0,11,17,21,4,11,7,2,80,0,0,0.25,0.30952,0,0,10.429,1,0.8571,0
2,1,0,2,2,1,2,0,2,2,2,0,0,0,0.875,0,0,0,1,1,0
8,2,0,23,61,6,1,22,2,0.7619,413,1,1,0.73077,0.3,1,3,49.875,6,2.375,0
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,0
3,1,0,1,3,3,1,0,3,2,3,0,0,0,1,0,0,0,1,1,0
10,1,0,11,36,25,3,8,7,0.38889,284,1,2,0,0.475,0,0,27,6,2,0
30,1,0,23,58,263,22,1,24,0.85441,724,1,0,0,0.30556,0,0,22.833,7,1.4,0
3,5,0,24,6,3,23,1,2,1.5,16,1,0,1,0.66667,0,0,4,0,0,0
7,2,0,7,17,21,1,7,7,2,73,0,0,0.25,0.42857,0,0,9.4286,2,1,0
3,1,0,3,22,3,1,2,3,2,66,0,0,0,0.33333,0,0,21,2,1.3333,0
31,1,0,14,48,309,10,4,30,0.89762,465,1,3,0,0.16774,1,1,13.548,8,1.3871,0
13,1,0,8,13,78,3,5,13,2,13,0,0,0,0.38462,0,0,0,1,1,0
4,1,0,0,8,0,0,0,4,0.33333,23,1,0,0,0.625,0,0,4.5,1,0.75,0
5,1,0,9,31,8,1,8,2,1.1875,151,1,1,0,0.45,0,0,27.6,3,1.2,0
16,1,0,5,41,0,2,4,14,0.775,254,0.75,1,0,0.25714,0,0,14.375,3,1.5625,0
13,1,0,16,13,78,9,7,13,2,13,0,0,0,0.29915,0,0,0,1,1,0
6,1,0,11,38,13,2,9,3,1.1429,189,0.71429,0,0,0.2,0,0,29.333,5,1.6667,0
7,1,0,4,9,11,4,0,7,0.77778,39,1,0,0,0.35714,0,0,4.1429,1,0.8571,0
12,1,0,9,23,0,9,0,12,0.72727,157,1,0,0,0.33333,0,0,11.667,2,0.8333,0
4,2,0,5,12,6,2,5,1,1.3333,37,0,0,0.75,0.35,1,1,8,1,0.75,0
6,1,0,9,6,15,6,3,6,2,6,0,0,0,0.53333,0,0,0,1,1,0
4,2,0,6,15,2,0,6,4,0.77778,57,1,1,0.625,0.4375,0,0,12.5,1,0.75,0
4,1,0,10,33,4,1,9,2,1.2593,172,1,0,0,0.5,0,0,39.75,2,0.75,0
2,2,0,7,6,1,6,1,2,2,16,0,0,0.92308,1,0,0,7,1,0.5,0
23,1,0,18,39,143,16,3,23,0.85065,309,1,2,0,0.23602,1,1,12.13,7,1.3478,1
3,1,15,17,5,1,15,2,3,0.5,17,1,0,0,0.66667,0,0,4.3333,1,0.6667,0
19,1,0,21,92,107,0,21,11,0.85556,765,1,5,0,0.20243,0,0,39,9,2.6316,0
8,1,0,13,82,28,1,12,3,2,498,0,0,0,0.20833,0,0,61.25,10,3.125,0
10,1,0,11,37,21,0,11,7,0.8,190,1,4,0,0.24691,0,0,17.5,3,1.1,0
8,1,0,7,13,10,7,0,7,0.8,75,1,0,0,0.34375,0,0,7.75,2,0.875,0
5,1,0,12,40,8,1,11,2,1.1875,173,1,0,0,0.41667,0,0,32,2,1,0
12,1,0,15,42,16,0,15,10,0.75758,354,1,5,0,0.24242,0,0,28,4,1.5,0
6,2,0,11,14,11,10,1,4,0.85714,129,0.28571,6,0.76471,0.4,1,1,19.333,3,1,0
8,2,0,9,18,28,3,9,8,2,65,0,0,0.22222,0.28571,0,0,7.125,1,0.875,0
38,1,0,26,62,457,24,6,28,0.84459,454,1,2,0,0.15,1,1,10.737,7,1.4737,1
11,1,1,9,41,9,1,8,2,0.7,214,1,1,0,0.23,0,0,18.091,4,1.7273,0
3,2,0,4,13,3,1,4,1,1.5,39,0,0,0.81818,0.4,1,1,11,1,0.6667,0
15,1,0,17,32,53,16,2,14,0.875,211,1,0,0,0.26667,1,1,12.533,7,1.4667,0
37,1,0,25,60,492,23,6,25,0.84028,441,1,2,0,0.14865,1,1,10.703,7,1.4865,1
10,1,0,3,14,0,3,0,9,0.69444,164,1,0,0,0.5,1,1,15,13,2.3,0
29,4,0,13,59,406,0,13,29,1.0357,229,1,0,0.58209,0.26293,0,0,6.8621,1,0.9655,0
3,1,0,5,14,0,1,4,3,0.25,63,1,1,0,0.55556,0,0,19.333,3,1.3333,0
2,2,0,4,9,1,2,4,1,2,30,0,0,0.9,0.625,1,1,13,1,0.5,0
2,2,0,4,10,1,0,4,2,2,30,0,0,0.66667,0.75,0,0,14,2,1,0
3,2,0,6,16,3,0,6,2,1,237,1,0,0.71429,0.5,0,0,74,2,1,0
14,2,0,14,29,91,8,14,14,2,135,0,0,0.13333,0.29592,0,0,8.6429,1,0.9286,0
2,2,0,9,36,1,2,9,1,2,400,1,0,0.9,0.625,1,2,195.5,1,0.5,0
2,2,0,8,12,1,0,8,2,1.1429,57,1,0,0.83333,1,0,0,24,1,0.5,0
3,1,0,5,20,0,0,5,3,0.5,94,1,0,0,0.66667,0,0,29.667,1,0.6667,0
6,1,0,9,6,15,7,2,6,2,6,0,0,0,0.46667,0,0,0,1,1,0
7,1,0,7,7,21,5,2,7,2,7,0,0,0,0.38095,0,0,0,1,1,0
3,1,0,9,31,3,1,8,3,2,75,0,0,0,0.33333,0,0,24,1,0.6667,0
10,1,0,25,63,33,1,24,2,0.22222,468,1,0,0,0.16162,0,0,45.7,2,0.9,0
4,1,0,4,5,0,4,0,3,0.83333,22,1,0,0,0.75,0,0,4,1,0.5,0
6,2,0,2,14,11,1,1,4,0.66667,81,0.66667,2,0.76471,0.4,1,1,12,3,1,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
3,1,0,2,13,3,2,0,1,2,90,0,0,0,0.44444,0,0,29,6,2.6667,0
6,2,0,4,14,11,3,1,4,0.875,141,0.25,7,0.76471,0.4,1,1,21.167,3,1,0
1,1,0,0,2,0,0,0,1,2,11,0,0,0,1,0,0,3,0,0,0
5,1,0,9,5,10,8,1,5,2,5,0,0,0,0.44,0,0,0,1,1,0
2,1,0,5,2,1,3,2,2,2,2,0,0,0,0.58333,0,0,0,1,1,0
11,1,0,2,15,37,1,1,11,0.85,109,1,1,0,0.24242,1,1,8.5455,7,1.5455,0
8,2,0,20,52,18,1,19,2,0.78571,360,1,0,0.73077,0.325,1,3,43.5,6,2.5,0
13,1,0,11,13,78,9,2,13,2,13,0,0,0,0.30769,0,0,0,1,1,0
6,1,0,7,33,11,1,6,3,1.0857,169,1,0,0,0.6,0,0,26,5,1.6667,0
21,1,0,34,154,142,0,34,17,0.805,1051,1,9,0,0.11905,0,0,48.571,17,2.8095,0
9,1,0,8,17,0,8,0,8,0.625,115,1,0,0,0.31111,1,1,11.444,6,1.3333,0
7,1,0,5,15,0,1,4,7,0.16667,52,1,0,0,0.51429,0,0,6.2857,1,0.8571,0
12,1,0,45,16,40,45,0,10,0.81818,119,1,0,0,0.3,1,1,8.5833,7,1.4167,1
5,1,0,7,31,0,6,1,4,0.85,190,1,0,0,0.6,0,0,36,5,2.8,0
9,1,0,7,19,4,4,3,9,0.5,97,1,0,0,0.72222,0,0,9.4444,2,1,0
4,1,0,3,7,6,3,0,4,2,17,0,0,0,1,0,0,3.25,1,0.75,0
7,1,0,5,7,21,3,2,7,2,7,0,0,0,0.53571,0,0,0,1,1,0
9,1,0,3,13,4,3,0,9,0.625,90,1,0,0,0.72222,0,0,8.6667,1,0.7778,0
9,1,0,21,43,20,0,21,8,0.85417,252,1,5,0,0.20455,0,0,26.333,5,1.5556,0
3,1,0,11,56,3,2,9,3,2,166,0,0,0,0.33333,0,0,54.333,3,2,0
2,3,0,2,18,1,0,2,2,2,70,1,0,0.96154,1,1,2,33.5,3,1.5,0
3,1,0,5,3,3,5,1,3,2,3,0,0,0,0.46667,0,0,0,1,1,0
4,2,0,5,9,6,0,5,4,2,38,0,0,0.4,0.4,0,0,8.5,1,0.75,0
3,5,0,14,6,3,13,1,2,1.5,16,1,0,1,0.66667,0,0,4,0,0,0
5,1,0,11,38,0,1,10,2,0.5,237,1,2,0,0.36667,0,0,45.6,4,2.2,0
14,1,0,8,23,61,8,1,13,0.78846,154,1,1,0,0.31429,1,1,9.7143,7,1.5,1
5,1,0,5,36,10,0,5,2,2,163,0,0,0,0.26667,0,0,31.6,3,1.2,0
10,1,0,6,19,17,6,0,8,0.82222,128,0.8,0,0,0.31111,1,1,11.3,5,1.3,0
12,1,0,19,51,18,14,7,7,0.72727,255,1,0,0,0.32727,0,0,19.917,5,1.5833,1
4,3,0,4,35,6,0,4,3,1.3333,205,1,0,0.89286,0.45,3,3,50,1,0.75,0
3,3,0,3,4,1,2,1,3,1,15,1,0,0.96491,0.66667,0,0,3.3333,1,0.6667,0
9,1,0,6,29,26,1,5,3,0.6875,200,1,2,0,0.29167,0,0,20.778,3,1.6667,0
10,1,0,11,54,37,1,10,5,0.55556,449,1,2,0,0.375,0,0,43.7,9,2.6,0
