2,4,0,24,34,1,0,24,2,2,298,0,0,0.91667,0.625,2,2,148,1,0.5,0
4,3,0,12,13,6,0,12,2,2,58,0,0,0.66667,0.375,1,1,13.5,3,1.5,0
7,4,0,15,21,21,0,15,4,1.0238,142,0.28571,0,0.84375,0.44444,1,3,18.286,4,1.4286,0
3,3,0,13,26,3,0,13,2,1.25,128,0.5,0,0.75,0.44444,1,1,41,4,2,0
2,3,0,7,9,1,0,7,2,2,24,0,0,0.85714,0.625,1,1,11,1,0.5,0
3,3,0,15,39,1,0,15,2,0.75,242,0.5,0,0.94118,0.58333,0,0,79,7,2.3333,0
4,4,10,21,23,6,10,11,2,1.1111,86,0.33333,0,0.94444,0.53333,0,0,19.75,3,1,0
5,3,0,16,20,10,0,16,2,2,116,0,0,0.6,0.34286,1,1,22.2,12,3.4,0
2,4,0,23,18,1,0,23,2,2,82,0,0,0.88889,0.66667,2,2,40,1,0.5,0
2,3,0,13,13,1,0,13,2,2,51,0,0,0.85714,0.625,1,1,24.5,4,2,0
2,4,0,12,12,1,0,12,2,2,47,0,0,0.91667,0.625,1,1,22.5,1,0.5,0
8,1,0,8,35,20,3,6,4,0.90476,190,0.83333,0,0,0.32653,0,0,22,4,1.75,0
5,5,0,20,25,10,0,20,1,1.0833,86,0,0,0.88889,0.4375,2,2,15.6,3,1,0
4,3,0,11,17,6,0,11,2,2,84,0,0,0.66667,0.41667,1,1,20,5,1.75,0
6,5,0,26,31,9,0,26,2,0.93333,109,0,0,0.85714,0.44,3,4,16.667,1,0.6667,0
5,5,0,25,37,10,0,25,1,1.0833,162,0,0,0.88889,0.66667,2,3,30.8,1,0.6,0
7,4,0,20,47,7,1,19,5,0.875,241,0,0,0.87179,0.61111,4,5,32.857,2,0.8571,0
6,5,0,25,29,13,0,25,3,1,124,0,0,0.85714,0.53333,2,3,19.167,1,0.6667,0
5,5,0,23,35,10,0,23,1,1.0833,145,0,0,0.88889,0.66667,2,3,27.4,1,0.6,0
2,3,0,18,16,1,0,18,2,2,74,0,0,0.85714,0.6,1,1,36,4,2,0
2,3,0,10,10,1,0,10,2,2,29,0,0,0.85714,0.625,1,1,13.5,1,0.5,0
2,3,0,12,10,1,0,12,2,2,29,0,0,0.85714,0.6,1,1,13.5,1,0.5,0
7,4,0,21,36,9,3,18,5,0.875,196,0,0,0.87179,0.61111,3,4,26.429,2,0.8571,0
6,6,0,9,14,15,0,9,1,1.0667,45,0,0,0.875,0.6,3,5,6,1,0.6667,0
2,3,0,8,7,1,0,8,2,2,21,0,0,0.85714,0.625,1,1,9.5,1,0.5,0
4,5,0,26,50,4,0,26,1,1,262,0,0,0.92308,0.55556,2,2,63.75,1,0.5,0
3,4,4,17,17,3,4,13,2,1,87,0,0,0.91667,0.66667,1,1,27,6,2,0
4,5,0,27,54,4,0,27,1,1,277,0,0,0.92308,0.55556,2,2,67.5,1,0.5,0
8,5,0,16,21,16,0,16,2,0.90476,83,0,0,0.8125,0.42857,3,6,9,1,0.75,0
11,4,0,36,66,33,7,29,8,0.9,376,0,0,0.7907,0.76667,3,8,32.818,2,0.9091,0
2,4,0,12,10,1,0,12,2,2,36,0,0,0.9,0.66667,1,1,17,1,0.5,0
15,1,0,39,90,103,5,34,10,1.0252,817,0.88235,0,0,0.33036,0,0,52.333,5,1.4,1
7,5,0,27,38,15,0,27,3,0.94444,154,0,0,0.82759,0.4,3,4,20.571,3,1,0
2,4,0,14,13,1,0,14,2,2,47,0,0,0.91667,0.625,1,1,22.5,1,0.5,0
4,4,0,8,8,6,0,8,1,2,22,0,0,0.78571,0.75,1,1,4.5,1,0.75,0
8,1,0,52,126,28,1,51,1,1,1381,0,0,0,0.16667,0,0,169.88,1,0.875,0
12,3,0,48,88,32,0,48,9,0.8595,910,0.045455,1,0.70588,0.28409,1,1,73,20,4.4167,0
8,5,0,24,30,16,0,24,3,0.90476,130,0,0,0.8,0.42857,3,4,14.875,3,1,0
2,2,0,7,6,1,0,7,2,2,23,0,0,0.8,0.66667,1,1,10.5,1,0.5,0
10,3,0,27,72,27,0,27,4,0.88889,393,0.63636,1,0.65217,0.59259,0,0,37.2,5,1.8,0
7,4,0,23,35,7,1,22,5,0.875,181,0,0,0.87179,0.61111,3,4,24.286,2,0.8571,0
2,3,0,12,11,1,0,12,2,2,37,0,0,0.85714,0.66667,1,1,17.5,1,0.5,0
3,2,0,13,22,3,0,13,2,2,114,0,0,0.66667,0.46667,1,1,37,5,2,0
2,3,1,8,10,1,1,7,2,2,28,0,0,0.95238,0.66667,0,0,13,1,0.5,0
2,3,0,17,28,1,0,17,2,2,159,0,0,0.85714,0.625,2,2,78.5,18,9,0
6,5,0,20,30,9,0,20,2,0.93333,119,0,0,0.85714,0.6,3,3,18.333,1,0.6667,0
7,1,0,23,16,19,19,4,6,0.16667,93,0,0,0,0.42857,0,0,12.143,4,1.8571,0
2,4,0,31,36,1,0,31,2,2,196,0,0,0.91667,0.625,1,1,97,1,0.5,0
2,3,0,17,12,1,0,17,2,2,76,0,0,0.85714,0.6,1,1,37,2,1,0
7,6,0,13,21,15,0,13,2,0.94444,108,0,0,0.84848,0.55556,3,7,14,1,0.7143,0
2,3,0,10,10,1,0,10,2,2,27,0,0,0.85714,0.625,1,1,12.5,1,0.5,1
5,2,0,15,38,10,4,11,3,2,224,0,0,0.87097,0.32,1,1,43.8,11,3.2,0
7,4,0,13,25,7,0,13,5,0.875,150,0,0,0.8,0.61111,2,3,19.857,2,0.8571,0
8,4,0,23,43,20,2,21,6,0.92857,248,0,0,0.85,0.57143,3,7,29.5,2,0.875,0
2,3,0,16,17,1,0,16,2,2,124,0,0,0.85714,0.6,1,1,61,7,3.5,0
3,4,0,8,7,3,0,8,1,2,19,0,0,0.84615,0.66667,2,2,5.3333,1,0.6667,0
2,3,0,15,12,1,0,15,2,2,90,0,0,0.85714,0.6,1,1,44,1,0.5,0
2,3,0,22,17,1,0,22,2,2,90,0,0,0.85714,0.6,1,1,44,9,4.5,0
3,3,0,20,27,1,0,20,2,0.83333,180,0.33333,0,0.85714,0.6,1,1,58,12,4,0
6,5,0,18,20,3,0,18,1,0.86667,84,0,0,0.85714,0.73333,2,3,12.5,1,0.6667,0
6,6,0,12,20,9,0,12,1,0.93333,100,0,0,0.875,0.6,3,7,15.167,1,0.6667,0
7,5,0,12,17,15,1,11,2,0.94444,63,0,0,0.82759,0.66667,3,3,7.5714,2,0.8571,0
2,3,0,13,14,1,0,13,2,2,98,0,0,0.85714,0.66667,1,1,48,7,3.5,0
4,4,1,8,12,6,1,7,1,2,40,0,0,0.8,0.4375,2,2,9,4,1.5,0
3,5,0,16,21,3,0,16,3,1,107,0,0,0.85714,0.66667,0,0,34.333,5,2.6667,0
2,3,0,17,9,1,0,17,2,2,45,0,0,0.85714,0.6,1,1,21.5,1,0.5,0
9,1,0,1,13,0,1,0,7,0.56944,235,1,0,0,0.88889,0,0,24.111,7,2.7778,0
2,3,0,24,25,1,0,24,2,2,136,0,0,0.85714,0.6,1,1,67,10,5,0
2,3,0,9,8,1,0,9,2,2,34,0,0,0.85714,0.625,1,1,16,3,1.5,0
3,3,0,16,18,1,0,16,2,0.83333,106,1,0,0.85714,0.6,1,1,33.333,12,4,0
6,1,0,2,10,5,2,0,6,0.92,47,0.4,0,0,0.41667,0,0,6,1,0.8333,0
2,4,0,15,14,1,0,15,2,2,56,0,0,0.88889,0.66667,2,2,27,1,0.5,0
2,2,0,10,8,1,0,10,2,2,27,0,0,0.8,0.66667,1,1,12.5,1,0.5,0
15,1,0,7,63,105,1,6,1,1.0714,1183,1,0,0,0.26667,0,0,76.933,35,5.5333,0
4,4,0,7,13,6,0,7,1,1,46,0,0,0.8125,0.5625,2,3,10.25,3,1.5,0
4,5,0,15,15,6,0,15,1,1.1111,47,0,0,0.92308,0.55556,2,2,10,1,0.5,0
6,2,0,9,36,7,0,9,2,1.025,240,0.75,0,0.77778,0.8,0,0,37.667,6,1.5,0
16,4,0,50,105,0,13,37,12,0.81667,863,0,0,0.58824,0.63333,2,3,52.688,2,0.9375,0
2,3,0,13,10,1,0,13,2,2,30,0,0,0.85714,0.6,1,1,14,3,1.5,0
10,3,0,39,72,45,0,39,8,0.85556,799,0,0,0.72727,0.35,1,1,76.9,20,3.4,0
2,2,0,10,19,1,0,10,2,1,68,0,0,0.95833,0.66667,1,1,32.5,5,2.5,0
2,3,0,8,8,1,0,8,2,2,23,0,0,0.95833,0.66667,2,2,10.5,1,0.5,0
2,3,0,15,18,1,0,15,2,1,124,0,0,0.85714,0.6,1,1,60,9,4.5,1
2,3,0,15,9,1,0,15,2,2,31,0,0,0.85714,0.6,1,1,14.5,2,1,0
2,3,0,22,13,1,0,22,2,2,46,0,0,0.85714,0.6,1,1,22,3,1.5,0
2,4,0,12,10,1,0,12,2,2,50,0,0,0.88889,0.66667,2,2,24,1,0.5,0
2,4,1,5,4,1,1,4,2,2,10,0,0,0.95455,0.66667,1,1,4,1,0.5,0
13,2,0,48,127,76,1,47,3,0.96296,1032,0.44444,0,0.26667,0.39815,1,1,77.692,6,1.6923,0
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0
2,3,0,10,10,1,0,10,2,2,27,0,0,0.85714,0.625,1,1,12.5,1,0.5,0
5,4,0,24,51,4,0,24,4,0.5,330,0,0,0.73333,0.31429,1,1,64.8,6,2.2,1
2,4,0,17,15,1,0,17,2,2,63,0,0,0.88889,0.66667,2,2,30.5,1,0.5,0
16,3,0,48,104,82,0,48,8,0.87273,773,0.36364,2,0.63158,0.28571,0,0,45.938,15,2.625,0
2,3,0,15,15,1,0,15,2,2,60,0,0,0.85714,0.6,1,1,29,6,3,0
5,1,0,2,6,6,2,0,5,0.75,24,1,0,0,0.7,0,0,3.4,1,0.8,0
2,2,0,13,17,1,0,13,2,1,61,0,0,0.8,0.66667,1,1,29,1,0.5,0
2,2,0,14,12,1,0,14,2,2,41,0,0,0.8,0.66667,1,1,19.5,1,0.5,0
4,4,0,11,14,4,0,11,3,0.88889,91,0.33333,0,0.90625,0.5625,0,0,21,2,1,0
6,4,0,15,19,15,0,15,4,1.0333,123,0.33333,0,0.87097,0.46667,1,2,18.5,4,1.3333,0
2,3,0,10,10,1,0,10,2,2,27,0,0,0.85714,0.625,1,1,12.5,1,0.5,1
5,4,0,9,15,10,0,9,1,2,46,0,0,0.76471,0.36,2,4,8.2,1,0.8,0
5,5,0,15,19,8,0,15,2,1,61,0,0,0.88889,0.4,3,3,10.6,1,0.6,0
6,4,0,10,16,15,0,10,4,1.04,108,0.2,0,0.84375,0.44444,1,2,16.167,4,1.5,0
1,1,0,1,3,0,1,0,0,2,202,0,0,0,0,0,0,131,0,0,0
7,4,0,16,24,9,1,15,5,0.93333,147,0,0,0.8,0.61111,2,3,19.286,2,0.8571,0
4,3,0,5,16,4,0,5,3,0.88889,66,0.33333,0,0.91304,0.66667,1,2,14.75,2,0.75,0
5,5,0,10,14,8,0,10,2,1,53,0,0,0.88889,0.5,2,2,9,1,0.6,0
2,3,0,13,11,1,0,13,2,2,34,0,0,0.85714,0.6,1,1,16,3,1.5,1
2,3,0,20,13,1,0,20,2,2,45,0,0,0.85714,0.6,1,1,21.5,1,0.5,0
2,2,0,7,7,1,0,7,2,2,25,0,0,0.8,0.66667,1,1,11.5,1,0.5,0
3,1,0,4,3,3,4,0,3,2,3,0,0,0,1,0,0,0,1,1,0
2,3,0,18,17,1,0,18,2,2,126,0,0,0.85714,0.6,1,1,62,7,3.5,0
7,4,0,25,42,7,1,24,5,0.875,242,0,0,0.87179,0.61111,3,4,33,2,0.8571,0
2,3,0,14,14,1,0,14,2,2,38,0,0,0.95833,0.66667,2,2,18,1,0.5,0
2,3,0,14,15,1,0,14,2,2,49,0,0,0.85714,0.6,1,1,23.5,2,1,0
4,3,0,17,33,6,0,17,2,1,213,0,0,0.66667,0.5,0,0,52,11,6,0
2,3,0,12,9,1,0,12,2,2,36,0,0,0.85714,0.6,1,1,17,2,1,0
2,3,0,15,12,1,0,15,2,2,60,0,0,0.85714,0.6,1,1,29,2,1,0
2,3,0,19,25,1,0,19,2,1,140,0,0,0.85714,0.6,1,1,68.5,9,4.5,0
5,5,0,14,22,8,0,14,2,1,71,0,0,0.88889,0.4,3,3,12.6,3,1,0
2,2,0,10,28,1,0,10,2,1,160,0,0,0.93333,0.75,0,0,77,5,2.5,0
2,3,0,8,10,1,0,8,2,2,34,0,0,0.85714,0.625,1,1,16,2,1,0
2,3,0,7,8,1,0,7,2,2,22,0,0,0.85714,0.625,1,1,10,1,0.5,0
4,3,0,7,17,6,0,7,2,2,81,0,0,0.66667,0.5,1,1,19.25,4,2,0
7,5,0,23,28,9,0,23,2,0.88889,110,0,0,0.82759,0.72222,2,3,14.286,1,0.7143,0
7,3,0,9,18,17,0,9,5,0.95833,88,0,0,0.8,0.61111,2,3,11,2,0.8571,0
6,5,0,16,23,9,0,16,1,0.93333,78,0,0,0.86667,0.6,3,6,11.5,1,0.6667,0
2,4,0,23,30,1,0,23,2,2,266,0,0,0.91667,0.625,2,2,132,1,0.5,0
2,3,0,39,30,1,0,39,2,2,400,0,0,0.85714,0.6,1,1,199,36,18,0
2,3,1,5,4,1,1,4,2,2,10,0,0,0.95238,0.66667,1,1,4,1,0.5,0
7,4,0,11,18,21,0,11,4,1.0238,120,0.28571,0,0.84375,0.44444,1,2,15.143,4,1.2857,0
2,3,0,15,20,1,0,15,2,1.3333,154,0.33333,0,0.95833,0.66667,2,2,74.5,1,0.5,0
2,3,0,13,18,1,0,13,2,2,53,1,0,0.85714,0.625,2,2,25,5,2.5,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.92308,0.55556,2,2,9,1,0.5,0
2,3,0,12,12,1,0,12,2,2,36,0,0,0.95833,0.66667,2,2,17,1,0.5,1
6,4,0,15,19,15,0,15,4,1.0333,123,0.33333,0,0.87097,0.46667,1,2,18.5,4,1.3333,0
7,5,0,19,68,7,1,18,5,0.83333,433,0,0,0.81481,0.61111,3,3,60.286,2,0.8571,0
4,3,0,5,17,4,0,5,3,0.88889,69,0.33333,0,0.91304,0.66667,1,2,15.5,3,1,0
4,3,0,5,17,4,0,5,3,0.88889,69,0.33333,0,0.91304,0.66667,1,2,15.5,3,1,0
11,5,0,47,88,23,5,42,9,0.875,621,0,0,0.8,0.76667,4,10,55.091,2,0.9091,0
4,4,0,29,36,4,0,29,3,0.78571,382,0.71429,0,0.84615,0.4,1,1,91,2,0.75,0
14,1,0,2,20,17,1,1,14,0.76923,274,0.2,0,0,0.52381,0,0,18.214,2,1.5,0
1,5,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0
7,5,0,13,18,9,0,13,1,0.88889,78,0,0,0.83871,0.66667,3,6,9.7143,1,0.7143,0
3,2,0,9,9,3,0,9,2,2,40,0,0,0.66667,0.5,1,1,12.333,2,1,0
6,5,0,17,27,9,0,17,2,0.93333,99,0,0,0.85714,0.6,3,3,15,1,0.6667,0
8,5,1,29,35,14,8,21,6,0.89286,163,0.25,0,0.8,0.52381,3,4,18.875,2,1,0
2,3,0,16,25,1,0,16,2,2,90,0,0,0.85714,0.625,2,2,44,4,2,0
4,1,0,4,4,6,3,1,4,2,4,0,0,0,1,0,0,0,1,1,0
5,5,0,7,12,8,0,7,2,1,46,0,0,0.88889,0.5,3,3,7.6,1,0.6,0
7,4,0,27,41,7,1,26,5,0.875,212,0,0,0.87179,0.61111,3,4,28.714,2,0.8571,0
3,4,0,30,35,1,0,30,2,0.5,312,1,0,0.91667,0.625,2,2,100.33,1,0.3333,0
5,5,0,12,16,8,0,12,2,1,48,0,0,0.88889,0.4,3,3,8,1,0.6,0
5,5,0,16,28,4,0,16,1,0.91667,152,0,0,0.88889,0.66667,2,3,28.8,1,0.6,0
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0
3,1,0,6,12,3,0,6,2,1,40,0.5,0,0,0.66667,0,0,11.667,1,0.3333,0
3,3,0,24,30,3,0,24,2,2,188,0,0,0.75,0.42857,1,1,61.667,5,2,0
12,3,0,11,31,64,4,7,12,0.98485,155,0.16667,0,0.81967,0.38889,0,0,10.917,2,1.0833,0
9,6,0,7,17,36,0,7,1,2,46,0,0,0.94017,0.625,2,3,4.1111,1,0.7778,0
2,3,0,16,30,1,0,16,2,2,100,0,0,0.85714,0.625,1,1,49,4,2,0
2,3,0,5,5,1,0,5,2,2,14,0,0,0.83333,0.66667,2,2,6,1,0.5,0
2,3,0,17,21,1,0,17,2,1,109,0,0,0.85714,0.6,1,1,53,7,3.5,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
7,5,0,24,39,15,0,24,3,0.94444,174,0,0,0.82759,0.61111,3,3,23.429,1,0.7143,0
4,3,0,16,38,2,0,16,1,0.93333,346,0.2,0,0.91304,0.66667,2,3,84.25,14,5,0
8,5,0,24,30,16,0,24,3,0.90476,103,0,0,0.8,0.45714,3,4,11.5,1,0.75,0
2,3,0,8,10,1,0,8,2,2,34,0,0,0.85714,0.625,1,1,16,3,1.5,0
4,1,1,1,9,0,1,0,4,0,29,1,0,0,0.58333,0,0,6,1,0.75,0
2,3,0,10,9,1,0,10,2,2,29,0,0,0.85714,0.625,1,1,13.5,4,2,0
2,4,0,29,26,1,0,29,2,2,224,1,0,0.91667,0.625,1,1,110,1,0.5,0
2,3,0,11,11,1,0,11,2,2,35,0,0,0.85714,0.625,1,1,16.5,4,2,0
2,3,0,18,20,1,0,18,2,1,123,0,0,0.85714,0.6,1,1,59.5,9,4.5,0
6,5,0,19,23,9,0,19,2,0.93333,80,0,0,0.85714,0.44,3,4,11.833,1,0.6667,0
5,1,0,40,8,10,37,3,4,1.25,31,0,0,0,0.46667,0,0,5,1,0.8,0
9,2,0,19,34,6,0,19,2,0.625,227,0.5,0,0.36364,0.5,1,1,24,2,1.3333,0
2,3,0,18,24,1,0,18,2,2,95,0,0,0.85714,0.6,1,1,46.5,7,3.5,0
9,2,5,33,72,32,5,28,5,0.92045,579,0.18182,0,0.66667,0.3125,1,1,62.111,7,1.8889,0
13,5,0,52,92,46,9,43,10,0.89583,658,0,0,0.76596,0.75,4,12,49.308,2,0.9231,0
5,3,0,15,16,10,0,15,2,2,67,0,0,0.6,0.3,1,1,12.4,4,1.8,0
7,5,0,23,28,9,0,23,2,0.88889,110,0,0,0.82759,0.72222,2,3,14.286,1,0.7143,0
2,2,0,26,40,1,0,26,2,2,200,0,0,0.8,0.66667,1,1,99,1,0.5,0
6,3,5,25,32,15,5,20,2,2,128,0,0,0.54545,0.30952,1,1,20.333,5,1.8333,0
4,3,0,5,16,4,0,5,3,0.88889,66,0.33333,0,0.91304,0.66667,1,2,14.75,2,0.75,0
7,3,0,22,33,9,3,19,5,0.93333,170,0,0,0.8,0.5,2,3,22.571,2,0.8571,0
2,3,0,12,7,1,0,12,2,2,38,0,0,0.85714,0.6,1,1,18,1,0.5,0
2,3,0,13,9,1,0,13,2,2,51,0,0,0.85714,0.6,1,1,24.5,3,1.5,0
25,4,5,57,88,300,5,52,20,1,939,0,0,0.31429,0.2175,1,1,36.44,17,2.04,0
6,5,0,31,65,9,2,31,1,1,388,0.5,0,0.86667,0.4,3,5,62.667,1,0.6667,0
5,5,0,3,18,10,0,3,1,2,77,0,0,0.94521,1,3,3,14.4,1,0.8,0
6,4,0,18,27,9,1,17,4,0.96,139,0,0,0.83333,0.53333,2,2,21.333,2,0.8333,0
7,4,0,15,23,7,1,14,5,0.875,146,0,0,0.80769,0.61111,3,4,19.286,2,0.8571,0
11,4,0,37,69,41,5,32,9,0.925,522,0,0,0.7907,0.76667,3,8,46.091,2,0.9091,0
2,3,0,10,8,1,0,10,2,2,20,0,0,0.85714,0.6,1,1,9,2,1,0
13,5,0,56,95,46,10,46,10,0.89583,618,0,0,0.76596,0.75,4,12,46.231,2,0.9231,0
7,4,0,22,29,7,3,19,5,0.875,167,0,0,0.80769,0.61111,3,4,22.286,2,0.8571,0
10,1,0,73,35,43,61,12,4,0.88889,182,0,0,0,0.14286,0,0,16.8,4,1.7,2
2,3,0,17,12,1,0,17,2,2,51,0,0,0.85714,0.6,1,1,24.5,2,1,0
2,3,0,18,11,1,0,18,2,2,54,0,0,0.85714,0.6,1,1,26,1,0.5,0
2,2,0,23,17,1,0,23,2,2,59,0,0,0.8,0.66667,1,1,28.5,1,0.5,0
6,4,0,13,23,7,1,12,4,0.9,119,0,0,0.89474,0.53333,3,5,18.167,2,0.8333,0
4,5,0,6,11,4,0,6,1,1,37,0,0,0.92308,0.55556,2,2,7.5,1,0.5,0
5,4,0,15,37,8,0,15,4,0.95,175,0.2,0,0.91667,0.75,1,1,33,4,1.4,0
2,3,1,8,9,1,1,7,2,2,22,0,0,0.95238,0.66667,0,0,10,1,0.5,0
6,5,0,26,31,9,0,26,2,0.93333,109,0,0,0.85714,0.44,3,4,16.667,1,0.6667,0
7,5,0,10,14,21,1,9,2,1.0556,49,0,0,0.89583,0.44444,3,7,5.5714,1,0.7143,0
0,1,0,63,0,0,63,0,0,2,147,0,0,0,0,0,0,0,0,0,2
88,1,0,16,90,3828,0,16,88,1.0115,258,1,0,0,0.072727,0,0,1.9205,1,0.9886,0
4,3,0,5,17,4,0,5,3,0.88889,69,0.33333,0,0.91304,0.66667,1,2,15.5,3,1,0
2,3,0,6,6,1,0,6,2,2,17,0,0,0.85714,0.6,1,1,7.5,1,0.5,0
7,5,0,23,29,9,0,23,2,0.88889,110,0,0,0.82759,0.46667,3,4,14.286,3,1,0
2,2,0,8,15,1,0,8,2,2,66,0,0,0.8,0.66667,1,1,32,1,0.5,0
4,3,0,21,37,6,0,21,2,2,168,0,0,0.66667,0.41667,1,1,41,10,4,0
8,5,0,19,36,8,0,19,1,0.85714,183,0,0,0.8125,0.71429,3,7,21.5,1,0.75,0
2,3,0,9,10,1,0,9,2,2,61,0,0,0.85714,0.6,1,1,29.5,4,2,0
2,3,0,14,17,1,0,14,2,2,71,0,0,0.85714,0.6,1,1,34.5,11,5.5,0
7,5,0,12,21,19,1,11,1,1,66,0,0,0.89583,0.44444,3,7,8,2,0.8571,0
2,3,0,10,10,1,0,10,2,2,29,0,0,0.85714,0.625,1,1,13.5,1,0.5,0
2,4,0,17,15,1,0,17,2,2,67,0,0,0.88889,0.66667,2,2,32.5,1,0.5,0
6,5,0,15,23,13,0,15,3,1,91,0,0,0.85714,0.36,2,3,13.667,3,1,0
3,3,0,8,22,1,0,8,1,0.75,129,0.5,0,0.95455,0.75,1,2,41.333,7,2.3333,0
8,3,1,25,28,20,9,16,6,0.92857,141,0.25,0,0.76923,0.39286,2,2,16.125,2,1,0
8,1,0,20,29,26,3,17,5,0.92857,156,0.5,0,0,0.5,0,0,18.25,2,0.875,0
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,0
6,5,2,32,66,9,2,30,3,0.9,386,0,0,0.75,0.51429,2,2,62.333,9,4,0
5,5,0,14,22,8,0,14,2,1,71,0,0,0.88889,0.4,3,3,12.6,3,1,0
2,3,0,7,6,1,0,7,2,2,20,0,0,0.85714,0.625,1,1,9,1,0.5,0
3,4,0,4,4,3,0,4,1,2,10,0,0,0.85714,0.55556,2,2,2.3333,1,0.6667,0
5,5,0,12,16,8,0,12,2,1,48,0,0,0.88889,0.4,3,3,8,1,0.6,0
2,3,0,32,38,1,0,32,2,2,164,0,0,0.95833,0.66667,2,2,81,1,0.5,0
6,4,0,13,18,7,2,11,4,0.9,105,0,0,0.89474,0.53333,3,4,15.833,2,0.8333,0
5,5,0,7,12,8,0,7,2,1,46,0,0,0.88889,0.5,3,3,7.6,1,0.6,0
6,6,0,11,17,13,0,11,1,1,64,0,0,0.88571,0.53333,4,7,9.1667,1,0.6667,0
5,5,0,7,12,8,0,7,2,1,54,0,0,0.88889,0.5,3,3,9.2,1,0.6,0
5,5,0,15,19,8,0,15,2,1,63,0,0,0.88889,0.4,3,3,11,1,0.6,0
4,3,0,18,29,4,0,18,2,0.66667,140,1,0,0.92,0.5,3,3,33.5,1,0.5,0
4,3,0,15,27,0,0,15,2,0.55556,209,0.33333,0,0.9,0.46667,0,0,50.5,5,1.5,0
8,4,0,14,33,6,2,12,6,0.85714,205,0,0,0.76923,0.66667,2,3,24.125,2,0.875,0
5,5,0,12,15,10,0,12,1,1.0833,58,0,0,0.88889,0.66667,2,3,10,1,0.6,0
5,4,0,15,41,8,0,15,4,0.96429,219,0.14286,0,0.91667,0.75,1,1,41.4,4,1.8,0
2,3,0,12,10,1,0,12,2,2,30,0,0,0.85714,0.625,1,1,14,2,1,0
2,2,0,26,31,1,0,26,2,2,168,0,0,0.8,0.66667,1,1,83,1,0.5,0
3,2,0,16,17,3,0,16,2,2,86,0,0,0.66667,0.66667,1,1,27.667,4,1.6667,0
2,4,0,12,10,1,0,12,2,2,67,0,0,0.88889,0.66667,2,2,32.5,1,0.5,0
19,5,0,27,36,171,0,27,19,1.0556,298,1,0,0.66038,0.21053,2,4,14.579,10,2.8421,0
2,3,0,7,8,1,0,7,2,2,22,0,0,0.85714,0.625,1,1,10,1,0.5,0
2,3,0,18,19,1,0,18,2,2,83,0,0,0.85714,0.625,2,2,40.5,7,3.5,0
2,3,0,15,12,1,0,15,2,2,62,0,0,0.85714,0.6,1,1,30,3,1.5,0
2,4,0,35,42,1,0,35,2,1,242,0,0,0.91667,0.625,1,1,119,1,0.5,0
2,2,0,16,12,1,0,16,2,2,44,0,0,0.8,0.66667,1,1,21,1,0.5,0
2,3,0,27,24,1,0,27,2,2,112,0,0,0.85714,0.625,1,1,55,7,3.5,0
7,4,0,13,23,7,1,12,5,0.875,143,0,0,0.87179,0.61111,3,4,18.857,2,0.8571,0
2,3,0,11,10,1,0,11,2,2,28,0,0,0.85714,0.6,1,1,13,2,1,0
2,3,0,11,12,1,0,11,2,2,64,0,0,0.85714,0.6,1,1,31,5,2.5,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
2,3,0,13,10,1,0,13,2,2,29,0,0,0.85714,0.6,1,1,13.5,1,0.5,0
23,1,0,52,73,247,28,24,12,0.97727,484,0.5,0,0,0.24026,0,0,19.87,1,0.913,0
3,3,6,13,12,3,6,7,2,2,42,0,0,0.81818,0.5,1,2,13,1,0.6667,0
2,3,0,11,10,1,0,11,2,2,36,0,0,0.85714,0.6,1,1,17,3,1.5,0
2,3,0,11,10,1,0,11,2,2,42,0,0,0.85714,0.6,1,1,20,4,2,0
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0
2,4,0,12,10,1,0,12,2,2,38,0,0,0.91667,0.625,1,1,18,1,0.5,0
2,4,0,30,33,1,0,30,2,2,180,0,0,0.91667,0.625,1,1,89,1,0.5,2
2,1,0,5,10,1,0,5,0,1,46,0,0,0,0.5,0,0,21.5,2,1,0
2,3,0,14,19,1,0,14,2,2,91,0,0,0.85714,0.625,1,1,44.5,4,2,0
5,2,0,26,60,8,0,26,2,0.83333,405,0.11111,0,0.77778,0.45,1,1,78.2,7,3,2
2,3,0,19,14,1,0,19,2,2,68,0,0,0.85714,0.6,1,1,33,3,1.5,0
5,4,0,8,9,10,0,8,1,2,25,0,0,0.77778,0.6,2,3,4,1,0.8,0
2,3,0,13,20,1,0,13,2,2,66,0,0,0.85714,0.625,2,2,32,7,3.5,0
7,1,0,46,85,15,4,43,0,0.96429,781,0.035714,3,0,0.33333,0,0,106.57,16,4,0
7,4,0,14,21,7,3,11,5,0.875,138,0,0,0.87179,0.61111,3,4,18.143,2,0.8571,0
10,4,0,35,65,23,5,30,8,0.88889,361,0,0,0.80952,0.74074,4,9,34.7,2,0.9,0
