89,1,0,22,152,3486,4,20,83,0.96036,1002,1,1,0,0.092697,0,0,9.7753,29,1.4831,0
2,5,0,2,6,0,1,1,2,1,22,1,0,0.94444,0.66667,0,0,9,1,0.5,0
4,1,0,8,18,2,1,7,2,0.5,131,1,2,0,0.77778,0,0,31.25,3,1.5,1
9,1,0,127,9,36,122,7,9,2,9,0,0,0,0.33333,0,0,0,1,1,2
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,2
4,2,0,3,7,4,2,1,2,0.96296,111,0.11111,9,0.85714,0.44444,1,1,24.5,1,0.5,0
3,1,0,3,5,1,1,2,1,0.5,14,1,0,0.8,1,0,0,3.3333,1,0.3333,0
5,1,0,0,6,6,0,0,5,0.75,24,1,0,0,0.46667,0,0,3.4,1,0.8,0
26,1,0,9,41,257,4,8,25,0.90545,216,1,0,0,0.13636,0,0,6.8846,2,1.0769,1
1,2,0,1,2,0,0,1,1,2,7,1,0,1,1,0,0,3,0,0,0
4,2,0,9,10,6,3,6,4,2,28,0,0,0.92308,0.4375,1,1,6,1,0.75,1
4,3,0,11,19,6,3,9,4,2,43,0,0,0.9703,0.4375,0,0,9.75,1,0.75,7
5,3,0,8,15,10,2,6,5,2,36,0,0,0.98077,0.4,1,2,6.2,1,0.4,2
2,1,0,3,3,1,1,2,2,2,7,0,0,0,0.66667,0,0,2.5,1,0.5,1
1,1,0,104,1,0,103,1,1,2,1,0,0,0,1,0,0,0,1,1,0
12,1,0,3,35,66,2,1,11,2,112,0,0,0,0.1,0,0,8.3333,1,0.9167,1
15,1,0,3,59,105,3,1,13,2,519,0,0,0,0.28,0,0,33.6,5,1.5333,1
19,2,0,10,24,165,4,8,15,0.83333,109,1,1,0.67925,0.24561,1,3,4.6842,1,0.8947,0
4,3,3,5,8,6,5,0,4,2,20,0,0,1,0.66667,0,0,4,0,0,1
6,1,0,4,17,9,1,3,6,0.93333,75,1,0,0,0.5,0,0,11,4,2,1
1,4,2,3,2,0,3,0,1,2,7,1,0,1,1,0,0,5,0,0,0
3,1,0,3,5,1,1,2,1,0.5,14,1,0,0.8,1,0,0,3.3333,1,0.3333,0
9,1,0,11,9,36,6,5,9,2,9,0,0,0,0.34921,0,0,0,1,1,0
18,1,0,27,62,119,3,27,6,0.7451,356,1,2,0,0.23529,0,0,18.611,6,1.6111,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,21,2,1,21,0,2,2,2,0,0,0,1,0,0,0,1,1,0
4,2,0,1,6,0,0,1,4,0.33333,22,1,0,0.66667,0.58333,0,0,4.25,1,0.5,0
14,1,0,10,42,73,0,10,10,0.46154,192,1,0,0,0.30612,0,0,12.571,2,1.0714,0
8,1,0,12,47,26,6,8,5,0.71429,258,1,1,0,0.30159,0,0,31.125,6,1.5,0
4,2,0,7,8,6,2,6,4,2,27,0,0,0.92308,0.4375,1,1,5.75,1,0.75,0
4,2,0,3,11,0,1,2,3,0.33333,45,1,0,0.85714,0.625,1,1,10,1,0.75,0
13,0,0,16,29,52,4,13,4,0.85417,120,1,1,0,0.20238,0,0,7.9231,2,1,0
2,4,0,3,4,1,2,1,2,2,12,1,0,1,0.83333,0,0,4.5,0,0,0
11,2,0,14,22,29,0,14,11,0.82,101,1,2,0.52381,0.34091,0,0,7.7273,1,0.9091,0
28,2,0,18,49,330,3,16,28,0.7716,241,1,5,0.074074,0.11735,0,0,7.3929,2,1,1
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,1
8,3,0,9,50,14,1,9,5,0.64286,295,1,2,0.76,0.28571,0,0,35.625,5,1.375,4
3,1,0,1,41,3,0,1,1,2,221,0,0,0,0.33333,0,0,72.667,1,0.6667,0
2,3,0,3,7,1,0,3,1,2,24,0,0,0.83333,0.66667,1,1,11,1,0.5,0
4,1,0,4,10,0,1,3,4,0,35,1,0,0,0.58333,0,0,7.5,1,0.75,1
13,2,7,15,25,24,7,8,11,0.55556,137,1,1,0.91176,0.23077,1,5,9.3077,2,0.8462,3
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
9,3,0,8,21,18,1,8,9,0.5625,84,1,1,0.93578,0.33333,1,2,8.1111,2,0.8889,2
13,2,0,14,55,56,1,13,7,0.66667,327,0.66667,0,0.38889,0.30952,1,3,23.923,7,1.8462,0
3,3,0,7,10,3,1,6,3,2,31,0,0,0.96552,0.55556,0,0,9.3333,1,0.3333,2
24,1,0,6,38,24,1,5,22,0.57143,401,0.57143,0,0,0.37391,0,0,15.417,2,1.5,0
3,3,0,4,7,3,1,4,2,2,23,0,0,0.95833,0.5,1,2,6.6667,1,0.3333,0
3,4,0,8,15,3,0,8,1,2,50,0,0,0.92857,0.66667,2,2,15.667,1,0.6667,0
3,1,0,3,8,0,1,2,3,0.5,29,0,0,0,0.66667,0,0,8,1,0.6667,0
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,6,9,0,1,5,2,0,32,1,1,0,0.66667,0,0,14.5,1,0.5,0
9,1,2,11,32,30,2,9,4,0.5625,195,0.5,0,0,0.26563,0,0,20.444,10,2,0
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
15,1,0,11,43,37,3,8,11,0.98095,485,0.13333,0,0,0.21481,0,0,30.333,3,1.1333,10
8,1,0,24,20,22,21,3,6,0.57143,176,1,1,0,0.25,0,0,20.875,1,0.75,0
3,1,0,4,5,3,1,4,3,2,20,0,0,0,0.83333,0,0,5.6667,1,0.6667,0
11,2,0,19,18,47,5,17,11,0.9,82,1,0,0.62963,0.18182,1,1,6.0909,1,0.9091,0
8,2,0,14,17,0,8,7,6,0.57143,69,1,1,0.65,0.3,1,1,7.375,2,1,0
15,2,0,13,33,85,3,13,14,0.83929,141,1,0,0.54839,0.17778,1,1,8.1333,3,1.1333,0
7,3,0,4,13,3,1,3,7,0.5,73,1,1,0.95146,0.35714,1,2,9.1429,3,1.1429,2
7,2,1,2,8,9,1,1,7,0.66667,40,1,0,0.33333,0.64286,0,0,4.4286,2,1.1429,0
7,2,10,15,17,9,11,4,5,0.77778,68,1,1,0.94898,0.5,1,5,8.2857,3,1.1429,1
2,6,0,5,10,0,1,4,1,0,42,1,0,0.95455,0.6,1,1,19.5,3,1.5,0
9,2,1,7,18,0,1,6,7,0.25,66,1,1,0.65,0.38889,1,1,6.2222,1,0.7778,1
94,1,11,63,186,4361,28,53,86,0.96774,1012,0.8,3,0,0.067131,0,0,9.7128,2,1.0745,28
2,3,0,4,7,1,0,4,1,2,17,0,0,0.95833,0.66667,1,1,7.5,1,0.5,0
5,4,0,7,15,4,1,6,2,0.5,47,1,1,0.91892,0.4,2,4,8.2,1,0.6,0
4,0,0,10,19,2,1,9,1,0.5,71,1,0,0,0.375,0,0,16.25,2,1,0
5,1,0,4,6,2,3,1,5,0.75,36,1,1,0,0.36,0,0,5.4,1,0.8,2
6,3,0,8,37,3,1,8,4,0.66667,151,1,1,0.81481,0.30556,1,1,23.667,1,0.8333,0
4,3,0,9,12,0,5,4,4,0,41,1,1,0.875,0.4375,0,0,9,1,0.75,1
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
17,3,0,32,42,112,6,26,11,0.77083,213,1,2,0.81333,0.22917,2,3,11.353,5,1.1176,0
5,2,0,4,14,0,1,3,5,0.33333,68,1,2,0.77778,0.36,1,5,12,3,1.2,4
11,3,0,4,15,35,1,4,10,0.2,62,1,0,0.71875,0.59091,2,5,4.5455,1,0.8182,1
1,5,0,2,2,0,1,1,1,2,7,1,0,1,1,0,0,5,0,0,0
2,4,0,2,6,0,1,1,2,0,20,1,0,0.94444,0.75,0,0,8.5,1,0.5,1
4,5,0,1,13,0,0,1,3,0.83333,47,1,0,0.89474,0.5,0,0,10.25,2,0.75,1
21,1,0,272,21,210,270,4,21,2,21,0,0,0,0.19643,0,0,0,1,1,2
2,1,0,4,2,1,4,0,2,2,2,0,0,0,1,0,0,0,1,1,1
4,2,0,3,6,6,1,3,4,2,14,0,0,0.96875,0.625,1,4,2.5,1,0.75,4
5,2,0,4,9,8,1,3,4,0.25,34,1,0,0.57143,0.4,1,2,5.6,2,0.8,0
23,1,0,111,23,253,105,10,23,2,23,0,0,0,0.2029,0,0,0,1,1,1
2,1,0,3,3,1,1,2,2,2,7,0,0,0,0.75,0,0,2.5,1,0.5,1
4,2,0,14,9,0,9,6,4,0,36,1,0,0.92308,0.5,1,1,7.75,1,0.75,0
6,1,0,5,27,1,1,4,5,0.66667,160,1,2,0,0.36,0,0,25.167,14,2.8333,2
9,1,0,8,29,22,1,7,5,0.8,126,1,3,0,0.3125,0,0,12.444,3,1.2222,0
4,1,3,3,11,0,3,0,4,0.33333,31,1,0,0,0.625,0,0,6.5,1,0.75,0
5,3,2,8,14,4,2,6,3,0.625,52,1,1,0.88462,0.5,0,0,9,2,0.8,0
13,3,0,9,60,38,1,9,8,0.61111,260,1,2,0.71875,0.30556,2,3,18.769,3,0.8462,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
9,2,0,9,13,0,1,8,9,0.25,92,1,2,0.25,0.41667,0,0,9,1,0.6667,0
8,3,0,7,22,0,1,7,8,0.14286,86,1,0,0.96226,0.29167,1,2,9.625,1,0.5,3
12,1,0,14,24,66,1,13,11,2,74,0,0,0,0.44444,0,0,5.1667,1,0.9167,1
12,1,2,14,47,48,2,12,3,0.88636,306,1,1,0,0.21818,0,0,23.833,4,1.6667,0
23,2,0,23,50,161,14,11,20,0.78788,295,1,2,0.83036,0.22159,1,6,11.565,3,1,4
35,2,0,24,61,523,4,24,33,0.92081,343,1,2,0.34,0.14439,1,1,8.4286,2,0.9714,0
14,1,0,11,39,31,5,6,13,0.34615,326,1,2,0,0.32143,0,0,22.143,8,2.1429,1
17,2,0,9,27,92,3,7,17,0.70313,141,1,1,0.86916,0.29412,1,4,7.0588,3,1,2
2,4,0,5,6,0,5,0,2,0,20,1,0,0.94444,0.75,0,0,8.5,1,0.5,0
1,1,0,4,1,0,4,0,1,2,1,0,0,0,1,0,0,0,1,1,0
6,2,4,11,12,9,5,6,3,0.4,46,1,0,0.80952,0.36111,0,0,6.5,2,0.8333,0
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,0
9,3,0,8,24,16,3,8,7,0.125,108,1,1,0.7931,0.33333,2,3,10.889,1,0.6667,0
16,4,0,14,52,72,3,14,7,0.78095,396,0.71429,2,0.70833,0.225,1,1,23.313,10,2.3125,6
22,2,0,13,44,189,2,13,20,0.92857,232,1,1,0.45946,0.1746,1,1,9.0909,1,0.9091,2
6,4,0,15,18,15,4,15,5,2,69,0,0,0.86111,0.36667,0,0,10.5,1,0.8333,0
3,1,1,7,16,3,1,6,2,2,96,0,0,0,0.53333,0,0,31,3,1.6667,2
7,3,0,5,24,3,0,5,5,0.5,141,1,2,0.5,0.26786,2,2,18.571,3,1.2857,2
15,3,0,14,46,93,1,14,8,0.82143,217,1,1,0.65714,0.2619,2,3,13.2,2,0.8667,0
3,1,0,16,7,3,11,5,3,2,47,0,0,0,0.41667,0,0,14.667,5,2.3333,2
7,4,1,18,13,9,9,11,6,0.33333,55,1,1,0.81481,0.33333,0,0,6.7143,2,0.8571,0
6,1,0,4,11,7,2,2,5,0.86667,46,0.66667,1,0,0.58333,0,0,6.1667,2,1,1
30,1,0,73,92,429,69,4,28,0.89655,693,1,1,0,0.10345,1,1,22.067,8,2.7333,8
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
56,1,0,14,88,1436,1,13,45,0.66364,650,1,1,0,0.12576,0,0,10.5,6,1.125,0
11,1,0,12,43,49,1,11,1,0.7,197,1,0,0.47059,0.4,1,4,16.818,9,1.6364,0
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,0
1,1,0,28,1,0,28,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,1,0,15,33,3,3,12,2,1.0417,431,0.083333,0,0,0.66667,0,0,138.67,4,2,4
9,3,0,4,12,30,1,4,9,0.25,50,1,0,0.76667,0.55556,2,5,4.4444,1,0.7778,1
2,1,0,0,2,1,0,0,2,2,2,0,0,0,1,0,0,0,1,1,1
3,1,0,3,5,0,2,1,3,0,17,1,1,0,0.66667,0,0,4.3333,1,0.6667,1
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.625,0,0,0,1,1,1
5,4,0,5,12,0,5,0,5,0,53,1,0,0.94444,0.6,1,1,9.4,1,0.2,0
23,2,0,19,33,217,4,18,23,0.63636,247,1,3,0.4359,0.24155,1,2,9.6087,2,1,0
3,1,0,10,22,1,1,9,2,0.5,157,1,2,0,0.66667,0,0,50.667,6,2,1
2,1,0,6,8,1,0,6,2,2,23,0,0,0,0.75,0,0,10.5,1,0.5,0
8,1,0,2,22,10,0,2,6,0.71429,188,1,0,0,0.28571,0,0,22,2,1,0
25,2,0,16,74,206,6,15,18,0.80093,448,1,1,0.36111,0.19048,1,1,16.56,4,1.32,0
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,0
5,3,0,6,10,4,1,6,4,0.75,47,1,1,0.82609,0.53333,0,0,8,1,0.8,0
10,2,9,20,18,3,16,4,7,0.11111,73,1,1,0.61905,0.5,1,1,6.2,1,0.8,0
9,3,0,8,18,4,1,7,9,0.5,92,1,1,0.94231,0.38889,1,2,9,2,0.8889,3
5,5,1,9,14,2,1,8,4,0.75,68,1,1,0.9,0.4,0,0,11.8,3,1,0
2,2,0,4,12,1,2,2,2,2,31,0,0,0.96429,0.75,0,0,14.5,1,0.5,0
10,2,0,11,24,1,1,10,6,0.63889,126,1,4,0.61905,0.27778,1,1,11.2,2,0.9,0
7,3,0,8,13,19,2,7,5,0.5,59,1,0,0.82143,0.46429,1,1,7.2857,2,0.8571,0
12,2,24,36,28,48,26,11,7,0.72727,139,1,1,0.56522,0.27778,1,1,10.333,2,0.9167,3
2,1,0,2,5,1,1,1,2,2,16,0,0,0,0.66667,0,0,7,3,1.5,0
11,3,2,8,30,37,2,6,4,0.66667,122,1,1,0.7,0.3,1,1,9.8182,1,0.8182,0
2,1,0,2,2,1,2,0,2,2,2,0,0,0,0.75,0,0,0,1,1,2
5,3,0,7,16,0,1,7,2,0.25,56,1,0,0.84615,0.5,1,1,10,1,0.8,0
1,1,0,5,1,0,5,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,3,0,4,6,3,1,4,2,2,16,0,0,0.95833,0.5,1,1,4.3333,1,0.3333,0
14,0,0,23,42,61,5,19,5,0.89011,182,0.57143,3,0,0.20192,0,0,11.5,2,1,0
10,1,3,12,29,21,3,9,6,0.72222,151,0.75,2,0,0.37037,0,0,13.7,1,0.6,1
4,1,0,3,9,0,0,3,4,0.33333,34,1,0,0,0.5,0,0,7.25,2,1,0
9,1,0,6,21,36,0,6,8,2,51,0,0,0,0.14286,0,0,4.6667,1,0.8889,0
3,5,0,2,6,3,1,1,3,1.5,17,1,0,1,0.77778,0,0,4.3333,0,0,0
15,5,0,10,47,27,1,10,10,0.69048,274,1,1,0.7234,0.22222,1,1,16.867,3,1,0
9,1,0,20,27,6,1,19,8,0.41667,147,1,3,0,0.26563,0,0,15,2,1.1111,9
4,3,0,4,7,0,1,4,3,0.33333,28,1,0,0.88462,0.4375,1,1,5.75,1,0.75,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
5,1,0,8,5,10,5,4,5,2,5,0,0,0,0.4,0,0,0,1,1,4
27,2,0,25,72,339,3,24,23,0.91209,315,0.85714,2,0.40476,0.14423,1,2,10.407,2,1.037,0
10,1,0,9,27,43,1,9,9,0,103,1,2,0,0.25714,0,0,9.1,4,1.2,3
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,0
18,1,0,21,36,153,5,17,17,2,154,0,0,0,0.16667,0,0,7.5556,3,1.0556,0
2,1,0,6,2,1,6,0,2,2,2,0,0,0,1,0,0,0,1,1,0
2,1,0,8,2,1,6,2,2,2,2,0,0,0,0.66667,0,0,0,1,1,2
4,1,0,8,18,6,5,4,3,2,62,0,0,0,0.45833,0,0,14.5,3,1.25,0
6,2,0,11,23,1,2,11,3,0.75,88,1,3,0.76471,0.46667,1,2,13,2,0.8333,2
7,3,0,7,26,0,1,6,5,0.66667,84,1,2,0.77778,0.28571,1,1,10.571,1,0.8571,0
8,1,0,12,24,12,1,11,7,0.77143,100,1,4,0,0.30952,0,0,10.875,3,1.125,0
6,4,0,4,23,5,0,4,1,0.5,99,1,0,0.86207,0.53333,2,2,15.167,2,0.8333,4
1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,0
13,1,0,48,36,58,35,16,13,0.80556,183,1,4,0,0.19658,0,0,12.615,6,1.5385,4
7,3,0,23,36,21,1,23,2,2,213,0,0,0.82143,0.47619,2,2,29.429,4,1.1429,0
13,2,0,16,41,66,2,14,8,0.54167,236,1,1,0.54167,0.34375,1,1,17,2,1.0769,1
3,3,2,5,6,3,3,3,2,2,17,0,0,0.92,0.55556,1,1,4.6667,1,0.6667,1
6,3,0,8,32,0,2,8,1,0.66667,161,1,2,0.84615,0.36,1,1,25.333,6,1.5,1
8,3,0,12,30,0,1,12,5,0.64286,114,1,2,0.76,0.31429,0,0,12.75,2,0.875,0
3,1,0,4,7,0,1,3,3,0,31,1,0,0,0.58333,0,0,9,1,0.6667,0
2,3,2,7,10,1,2,5,0,2,49,0,0,0.95,0.625,0,0,23.5,3,1.5,0
3,1,0,12,3,3,11,2,3,2,3,0,0,0,0.55556,0,0,0,1,1,1
11,1,0,13,24,39,5,12,11,0.8,101,1,4,0,0.27273,0,0,7.8182,1,0.9091,0
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,1
6,3,0,7,13,3,1,6,4,0,46,1,1,0.78261,0.375,1,1,6.5,1,0.8333,0
11,1,0,4,20,43,1,3,10,0.1,124,1,1,0,0.36364,0,0,10.182,3,1.2727,0
13,2,0,22,47,44,6,16,10,0.79762,248,0.85714,3,0.59091,0.22917,1,1,17.538,2,0.8462,9
3,2,0,4,7,3,1,3,1,2,330,0,0,0.66667,1,1,1,109,1,0.6667,0
15,1,0,102,15,105,102,1,15,2,15,0,0,0,0.31111,0,0,0,1,1,2
2,1,0,3,3,0,1,2,2,0,12,1,1,0,0.75,0,0,4.5,1,0.5,1
8,4,0,8,12,26,3,8,8,0.85714,43,1,0,0.75862,0.41667,1,1,4.25,1,0.875,0
16,1,13,31,32,100,24,7,16,0.78333,167,1,2,0,0.23958,0,0,9.1875,3,1.0625,3
2,1,0,3,2,1,2,1,2,2,2,0,0,0,1,0,0,0,1,1,0
6,1,0,2,25,5,2,0,5,0.7,166,1,0,0,0.5,0,0,25.667,1,0.5,2
3,1,0,3,8,0,1,2,3,0.5,29,0,0,0,0.66667,0,0,8,1,0.6667,0
2,1,0,31,2,1,31,0,2,2,2,0,0,0,0.83333,0,0,0,1,1,0
7,2,0,11,21,17,6,5,6,0.66667,90,1,1,0.375,0.375,0,0,11.571,2,1,0
14,1,0,4,33,39,0,4,13,0.69231,231,1,1,0,0.26154,0,0,15.143,1,0.8571,0
3,1,0,9,8,1,4,5,3,0,26,1,1,0,0.5,0,0,7.3333,1,0.3333,1
2,1,0,4,12,1,1,3,2,2,52,0,0,0,0.66667,0,0,25,3,1.5,1
2,1,0,2,3,1,0,2,2,2,7,0,0,0,0.75,0,0,2.5,1,0.5,0
12,3,0,8,19,60,1,8,9,0.36364,101,1,0,0.62069,0.35417,1,1,7.3333,3,1.1667,0
2,1,1,4,3,1,2,2,2,2,5,0,0,0,0.75,0,0,1.5,1,0.5,4
23,3,0,7,34,137,3,6,21,0.77273,230,1,0,0.56098,0.40217,2,6,8.7826,4,0.9565,0
43,1,0,9,100,825,4,7,35,0.8381,785,0.8,1,0,0.2619,0,0,17.023,1,0.8372,2
9,1,0,8,21,0,2,6,8,0.5625,140,1,1,0,0.33333,0,0,14.111,3,1,0
8,2,0,13,26,0,2,11,5,0.64286,142,1,4,0.68421,0.39286,1,1,16.25,3,1,1
5,1,0,0,7,2,0,0,5,0.625,29,0.5,0,0,0.46667,0,0,4.4,1,0.8,0
5,2,0,7,13,0,2,5,4,0,64,1,1,0.69231,0.45,1,1,11.6,1,0.8,0
13,3,0,9,35,26,1,8,9,0.55556,214,1,3,0.59259,0.30769,1,1,15.231,8,1.3846,1
3,1,0,0,13,3,0,0,3,2,57,0,0,0,0.44444,0,0,18,1,0.6667,0
17,1,0,26,45,136,14,12,16,2,275,0,0,0,0.30392,0,0,15.176,4,1.4706,5
28,1,0,35,57,378,14,27,27,2,183,0,0,0,0.14286,0,0,5.5357,1,0.9643,3
3,1,0,1,7,3,1,0,3,2,22,0,0,0,0.44444,0,0,6.3333,1,0.6667,1
10,0,2,17,46,39,2,15,2,0.77778,221,1,0,0,0.37037,0,0,21,2,0.9,0
2,5,0,8,6,0,7,1,2,1,21,1,0,0.94444,0.75,0,0,8.5,1,0.5,1
3,1,0,6,8,3,2,4,2,2,23,0,0,0,0.5,0,0,6.6667,1,0.6667,0
2,1,0,1,2,1,1,0,2,2,2,0,0,0,1,0,0,0,1,1,0
2,1,0,17,2,1,15,2,2,2,2,0,0,0,1,0,0,0,1,1,0
2,5,1,3,10,0,1,2,1,0,44,1,0,0.95238,0.75,1,1,20,2,1,0
4,3,0,5,11,6,1,4,4,2,25,0,0,0.9703,0.625,1,2,5.25,1,0.75,3
6,1,0,4,11,0,4,0,6,0.4,57,1,0,0,0.5,0,0,8,2,0.8333,0
1,2,0,2,2,0,1,1,1,2,5,0,0,1,1,0,0,4,0,0,1
3,5,0,4,8,0,2,2,3,0.5,32,1,1,0.89474,0.55556,0,0,9,1,0.6667,0
31,2,0,20,45,431,5,18,30,0.94762,251,0.92857,3,0.36957,0.16296,1,2,6.6452,2,0.9677,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5,1,0,1,16,4,0,1,5,0,62,1,0,0,0.6,0,0,11.2,2,1,0
28,1,0,6,49,298,4,3,28,0.90741,271,1,0,0,0.1875,0,0,8.25,9,1.4643,0
2,3,0,6,7,0,1,6,2,0,24,0,1,0.95652,0.6,0,0,10.5,1,0.5,2
6,1,0,20,54,7,3,18,5,0.6,256,1,1,0,0.34286,0,0,41.333,5,2.3333,0
19,1,0,10,85,171,8,2,12,2,720,0,0,0,0.27632,0,0,36.895,11,2.6316,3
2,5,0,3,7,0,1,2,2,0,25,1,1,0.94444,0.66667,0,0,11,1,0.5,1
3,1,0,3,9,0,1,2,3,0,31,1,0,0,0.5,0,0,9,1,0.6667,0
8,1,0,1,36,0,1,0,8,0.14286,190,1,0,0,0.33333,0,0,22.5,4,1.875,0
2,1,0,10,7,1,6,4,1,2,23,0,0,0,0.5,0,0,10.5,1,0.5,1
13,2,0,16,27,36,9,11,10,0.88095,119,1,4,0.54167,0.18519,1,1,7.6154,2,0.9231,0
10,0,0,12,17,21,0,12,9,0.66667,80,1,1,0,0.33333,0,0,6.7,1,0.8,0
2,1,0,4,4,1,0,4,2,2,10,0,0,0,0.66667,0,0,4,1,0.5,0
11,1,0,21,51,49,2,19,8,1.0625,355,0.125,0,0,0.2,0,0,30.545,5,1.4545,0
3,3,0,4,8,0,1,4,1,0,26,1,1,0.91667,0.55556,1,1,7.3333,1,0.6667,0
2,2,0,3,6,1,0,3,2,2,14,0,0,0.83333,0.66667,0,0,6,1,0.5,0
4,3,0,8,12,6,4,4,3,2,28,0,0,0.9703,0.5,1,3,6,1,0.75,4
3,4,1,9,15,3,1,8,1,2,50,0,0,0.92857,0.66667,2,2,15.667,1,0.6667,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
1,1,0,28,1,0,28,0,1,2,1,0,0,0,1,0,0,0,1,1,1
2,2,0,7,9,1,0,7,2,2,48,0,0,0.66667,0.6,1,1,23,4,2,2
11,1,0,5,22,55,2,3,10,2,86,0,0,0,0.18182,0,0,6.8182,1,0.9091,0
15,2,0,20,48,73,2,19,10,0.7551,243,1,5,0.5,0.21429,1,1,14.733,6,1.2667,0
13,2,0,5,18,46,1,4,12,0.75,105,1,1,0.30769,0.33846,1,2,6.7692,3,1,0
3,1,4,4,4,1,4,0,3,0.5,14,1,0,0,0.66667,0,0,3.3333,1,0.6667,1
2,5,0,2,6,0,1,1,2,1,21,1,0,0.94444,0.75,0,0,8.5,1,0.5,0
14,3,0,13,32,37,3,12,14,0.69231,154,1,1,0.91071,0.22321,0,0,9.7857,1,0.7143,5
23,3,0,15,44,233,12,6,19,0.88636,203,1,2,0.29032,0.2236,0,0,7.5652,2,1.1304,0
4,3,0,9,15,4,0,9,1,0.33333,62,1,1,0.92,0.66667,1,1,14.25,4,1.25,2
5,1,0,19,54,4,1,18,3,0.25,274,1,0,0.5,0.5,0,0,53.6,1,0.6,0
5,3,0,8,17,10,2,7,5,2,46,0,0,0.98077,0.4,1,2,8.2,1,0.4,3
9,3,0,8,18,4,1,7,9,0.5,92,1,1,0.94231,0.38889,1,2,9,2,0.8889,3
3,1,0,37,3,3,36,2,3,2,3,0,0,0,0.55556,0,0,0,1,1,0
5,3,0,4,10,10,1,4,3,2,31,0,0,0.84615,0.46667,1,1,5.2,1,0.8,0
3,3,0,4,8,3,1,4,2,1.5,29,0,0,0.95833,0.5,1,2,8.3333,1,0.3333,2
9,2,0,11,30,26,2,11,3,0.85714,164,0.85714,4,0.52941,0.37778,0,0,16.444,1,0.8889,0
7,3,0,27,64,1,1,27,3,0.55556,357,1,2,0.76,0.31429,0,0,49.571,3,1.1429,0
16,2,0,9,20,114,4,7,12,0.8,94,1,1,0.72,0.26042,1,3,4.8125,1,0.875,0
15,2,0,20,61,41,1,19,8,0.79762,479,0.83333,0,0.35,0.24603,1,2,30.533,8,2.3333,0
4,2,0,5,7,4,4,1,2,0.88889,45,0.33333,3,0.85714,0.44444,1,1,9.5,1,0.5,0
5,3,0,13,20,8,1,12,2,0.5,66,1,1,0.9375,0.47222,0,0,12,1,0.4,0
11,3,0,16,48,43,5,12,5,0.7,229,1,1,0.68966,0.26667,0,0,19.727,5,1.7273,0
5,3,0,4,10,8,1,4,4,0.5,36,1,0,0.88462,0.36,1,2,6,1,0.6,1
12,1,0,19,57,30,1,18,7,0.77273,479,1,2,0,0.41818,0,0,38.417,17,3.25,3
3,1,0,5,5,0,1,4,3,0,24,1,0,0,1,0,0,6.6667,1,0.6667,0
9,3,0,5,18,16,1,5,7,0.125,75,1,1,0.7931,0.31111,1,2,7.2222,1,0.6667,0
9,1,2,9,24,30,4,7,7,0.625,97,1,0,0,0.26984,0,0,9.6667,2,1,0
3,5,0,3,10,0,1,2,3,0.75,33,1,1,0.94444,0.58333,0,0,9.3333,1,0.3333,1
4,0,0,16,33,0,1,16,2,0.46667,154,0.8,3,0,0.47619,0,0,36.25,6,1.75,0
15,5,0,11,46,27,1,11,10,0.69048,279,1,1,0.7234,0.22222,1,1,17.2,3,1,0
3,5,0,4,10,0,1,3,3,0.5,37,1,0,0.9,0.5,0,0,10.667,1,0.6667,1
8,2,0,5,24,0,0,5,8,0.5,139,1,0,0.72,0.4375,1,4,16.125,3,1.25,0
4,1,0,3,15,2,1,2,1,0.55556,226,0.66667,1,0,0.33333,0,0,54.75,6,1.75,1
24,1,0,11,47,226,1,10,23,0.85093,244,1,1,0,0.15417,0,0,8.875,1,0.9583,5
