56,1,0,13,88,1436,0,13,45,0.67576,634,1,0,0,0.12576,0,0,10.214,6,1.1071,0
18,2,0,15,52,103,2,13,11,0.75735,287,1,4,0.33333,0.17059,1,1,14.5,3,1,0
4,3,0,13,25,4,1,13,2,0.66667,129,1,0,0.8,0.66667,0,0,31,3,1.5,0
1,1,0,10,1,0,10,0,1,2,1,0,0,0,1,0,0,0,1,1,0
6,2,2,7,14,7,2,5,5,0.6,49,1,2,0.58333,0.375,0,0,6.8333,2,1,0
19,2,0,13,30,145,2,13,19,0.9127,133,1,1,0.4375,0.20301,1,2,5.6316,1,0.9474,0
2,1,0,6,6,0,0,6,2,0,38,1,3,0,0.6,0,0,16.5,1,0.5,0
9,3,0,4,12,30,1,4,9,0.25,50,1,0,0.75,0.55556,2,5,4.4444,1,0.7778,0
3,1,0,1,5,3,0,1,3,2,14,0,0,0,0.58333,0,0,3.6667,1,0.6667,0
20,3,0,18,53,126,4,17,14,0.78289,299,1,2,0.67273,0.16,1,1,13.55,2,1.05,0
1,2,0,4,2,0,2,2,1,2,5,0,0,1,1,0,0,4,0,0,0
3,1,0,8,3,3,6,2,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
5,1,0,6,15,10,6,0,5,2,82,0,0,0,0.5,0,0,15.4,4,2.8,0
2,1,0,6,8,1,0,6,2,2,23,0,0,0,0.75,0,0,10.5,1,0.5,0
5,3,0,14,29,0,1,14,2,0.5,129,1,1,0.83333,0.4375,1,1,24.4,5,1.4,0
10,1,0,9,16,25,0,9,10,0.80556,71,1,2,0,0.325,0,0,5.7,1,0.9,0
7,2,0,12,13,15,3,12,6,0.66667,43,1,0,0.7,0.28571,1,1,5,1,0.8571,0
2,1,1,5,6,1,3,2,2,2,21,0,0,0,0.75,0,0,9.5,1,0.5,0
4,3,0,4,9,0,2,4,1,0.33333,30,1,0,0.84211,0.5,1,1,6.25,1,0.75,0
16,1,0,2,39,118,0,2,15,0.8,172,1,0,0,0.125,0,0,9.6875,1,0.875,0
9,2,2,8,17,0,4,4,6,0.125,68,1,1,0.5,0.48148,1,1,6.4444,1,0.7778,0
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
6,3,0,6,19,9,2,6,4,0.6,68,1,0,0.80769,0.375,2,4,10.167,2,1,0
10,2,0,11,24,1,1,10,6,0.63889,126,1,3,0.46667,0.27778,1,1,11.2,2,0.9,0
3,3,0,3,6,3,1,3,2,2,16,0,0,0.88889,0.55556,1,1,4.3333,1,0.6667,0
5,1,0,7,11,8,1,7,5,0.5,44,1,1,0,0.46667,0,0,7.6,1,0.8,0
2,1,0,2,5,1,1,1,2,2,16,0,0,0,0.66667,0,0,7,3,1.5,0
9,2,1,7,25,6,2,5,6,0.25,130,1,0,0.46667,0.36111,1,1,13.333,2,1,0
5,3,0,7,16,0,1,7,2,0.25,56,1,0,0.78947,0.5,1,1,10,1,0.8,0
32,2,1,22,76,400,2,21,25,0.86738,718,1,4,0.18421,0.12277,1,1,21.156,3,1.4063,1
1,1,0,5,1,0,5,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,4,4,1,0,4,1,2,11,0,0,0.94118,0.66667,1,1,4.5,1,0.5,0
17,1,0,9,29,104,1,9,15,0.7625,158,1,2,0,0.21569,0,0,8,2,1,0
14,0,0,23,42,61,5,19,5,0.89011,182,0.57143,3,0,0.20192,0,0,11.5,2,1,0
19,2,0,9,23,165,4,7,15,0.83333,105,1,1,0.60465,0.27368,1,3,4.4737,1,0.8947,0
6,4,0,12,49,0,1,12,3,0.4,216,0,0,0.80769,0.66667,1,1,34.667,1,0.8333,0
4,3,2,2,8,6,2,0,4,2,20,0,0,1,0.66667,0,0,4,0,0,0
2,3,0,5,5,0,2,3,1,0,30,1,0,0.83333,0.66667,1,1,13.5,2,1,0
7,2,0,6,13,17,4,2,7,0.75,46,1,1,0.33333,0.42857,0,0,5.2857,1,0.8571,0
3,1,0,5,6,3,4,2,3,2,13,0,0,0,0.55556,0,0,3.3333,1,0.6667,0
6,2,0,8,15,0,2,6,4,0.5,65,1,2,0.58333,0.44444,1,1,9.5,1,0.8333,0
15,2,0,14,26,85,7,11,14,0.85714,114,1,2,0.5,0.19167,1,1,6.4,3,1.1333,0
4,2,0,10,7,4,9,1,2,0.95238,89,0.14286,7,0.85714,0.44444,1,1,19.5,1,0.5,0
27,2,0,24,71,339,3,23,23,0.91209,311,0.85714,1,0.35897,0.15035,1,2,10.259,2,1.037,0
4,4,0,1,6,0,1,0,3,0.66667,37,1,0,0.97222,0.45,0,0,7.75,2,0.75,0
2,1,0,2,2,1,2,0,2,2,2,0,0,0,1,0,0,0,1,1,0
15,1,0,17,30,105,2,15,15,2,123,0,0,0,0.2,0,0,7.2,1,0.9333,1
2,1,0,6,2,1,4,2,2,2,2,0,0,0,0.66667,0,0,0,1,1,0
6,1,0,4,16,7,3,2,6,0.7,73,1,0,0,0.33333,0,0,10.833,3,1.1667,0
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,0
1,5,0,2,2,0,1,1,1,2,7,1,0,1,1,0,0,5,0,0,0
3,3,0,6,10,0,1,6,3,0.25,43,1,1,0.85714,0.55556,0,0,12.667,1,0.6667,0
47,2,8,34,97,1045,15,32,41,0.89855,535,0.83333,3,0.35714,0.094681,0,0,10.255,2,0.9787,0
12,2,0,12,35,26,3,11,4,0.84091,190,1,1,0.41176,0.19481,1,1,14.167,3,1.0833,0
6,1,0,10,19,5,1,9,5,0.7,80,1,3,0,0.4,0,0,11.667,2,1,0
1,1,0,66,1,0,65,1,1,2,1,0,0,0,1,0,0,0,1,1,0
4,2,0,4,7,4,3,1,2,0.91667,56,0.25,4,0.85714,0.44444,1,1,12,1,0.5,0
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,0
26,1,0,2,38,243,2,0,25,0.82857,248,1,0,0,0.24359,0,0,8.2692,6,1.2308,0
7,4,0,7,8,9,1,7,7,0,49,1,1,0.92593,0.35714,1,1,5.8571,1,0.8571,0
14,1,0,10,42,73,0,10,10,0.46154,192,1,0,0,0.30612,0,0,12.571,2,1.0714,0
3,1,0,0,13,3,0,0,3,2,57,0,0,0,0.44444,0,0,18,1,0.6667,0
2,1,0,5,7,1,1,4,2,2,29,0,0,0,0.5,0,0,13.5,1,0.5,0
3,5,1,4,6,3,3,1,3,1.5,17,1,0,1,0.77778,0,0,4.3333,0,0,0
18,1,0,26,39,153,12,19,18,2,126,0,0,0,0.18519,0,0,6,1,0.9444,0
