18,2,0,13,37,125,3,13,17,0.87059,162,1,0,0.58974,0.17901,1,1,7.7222,3,1.0556,0
12,1,1,13,35,34,3,12,3,0.80303,217,1,1,0,0.26136,0,0,16.583,4,1,0
1,2,0,1,2,0,0,1,1,2,6,1,0,1,1,0,0,3,0,0,0
52,1,3,31,121,1214,6,28,45,0.7861,737,1,2,0,0.10662,0,0,12.962,7,1.0962,0
3,3,0,4,6,3,1,4,2,2,17,0,0,0.97143,0.5,1,1,4.6667,1,0.3333,0
9,3,0,3,15,6,0,3,8,0.4375,82,1,2,0.64706,0.41667,1,2,7.8889,3,0.8889,0
13,1,0,4,23,0,1,3,13,0,70,1,1,0,0.32692,0,0,4.3077,1,0.9231,0
15,3,0,14,46,93,1,14,8,0.82143,217,1,0,0.73913,0.2619,2,3,13.2,2,0.8667,0
2,3,0,5,14,1,1,4,2,2,47,0,0,0.95455,0.75,0,0,22.5,1,0.5,3
3,0,0,1,20,3,1,0,2,2,106,0,0,0,0.77778,0,0,34.333,9,3.6667,0
3,4,0,6,5,3,3,3,3,2,12,0,0,0.9871,0.66667,1,2,3,1,0.6667,1
9,1,7,11,17,24,7,4,5,0.375,125,1,2,0,0.44444,0,0,12.667,2,1,0
2,1,0,6,3,1,4,2,2,2,7,0,0,0,0.75,0,0,2.5,1,0.5,1
2,3,0,4,4,1,0,4,1,2,9,0,0,0.91667,0.75,1,1,3.5,1,0.5,0
3,1,0,2,15,3,1,1,0,2,63,0,0,0,0.5,0,0,20,1,0.6667,0
7,3,1,9,13,0,4,5,5,0.16667,41,1,1,0.80769,0.47619,1,1,4.7143,1,0.7143,0
8,3,0,5,12,16,1,5,8,0.80952,66,1,1,0.95541,0.34375,1,2,6.875,4,1.25,0
8,2,27,32,16,0,27,5,6,0.28571,47,1,1,0.65,0.34375,1,1,4.75,1,0.875,0
13,1,0,16,26,78,2,14,12,2,80,0,0,0,0.32692,0,0,5.1538,1,0.9231,2
16,1,1,7,30,112,2,5,12,0.8,151,1,2,0,0.26667,0,0,8.1875,4,1.3125,0
44,2,0,12,72,834,4,8,44,0.5,345,1,0,0.33846,0.26136,1,2,6.7955,1,0.9773,3
4,1,1,1,9,0,1,0,4,0,27,1,0,0,1,0,0,5.5,1,0.75,0
9,3,1,11,23,8,5,8,7,0.45833,127,1,1,0.92857,0.375,0,0,12.778,2,0.6667,0
1,1,0,5,1,0,5,0,1,2,1,0,0,0,1,0,0,0,1,1,0
6,0,0,20,55,7,2,18,3,0.6,323,0.5,0,0,0.45714,0,0,52.5,4,1.6667,0
24,1,0,23,43,270,2,23,24,0.92754,127,1,3,0,0.18056,0,0,4.1667,1,0.9583,0
15,1,1,14,29,45,4,10,12,0.71429,169,1,5,0,0.35,0,0,9.8,3,1.2,0
4,2,0,13,7,4,12,1,2,0.95238,89,0.14286,7,0.85714,0.44444,1,1,19.5,1,0.5,1
7,1,0,4,9,7,1,3,7,0.58333,48,1,2,0,0.39286,0,0,5.5714,3,1,0
3,3,0,7,15,3,0,7,1,2,45,0,0,0.94444,0.55556,1,3,14,1,0.6667,0
14,4,0,9,37,73,1,9,13,0.63462,236,1,1,0.92169,0.25714,1,15,15.571,6,1.5,1
7,2,2,7,10,15,2,5,4,0.33333,44,1,0,0.81481,0.28571,0,0,5.1429,3,1,0
4,3,0,1,6,0,0,1,3,0,21,1,0,0.92105,0.625,2,2,4,1,0.75,0
1,1,0,11,1,0,10,2,1,2,1,0,0,0,1,0,0,0,1,1,0
6,4,0,5,10,15,1,5,5,1,43,1,0,0.94915,0.44444,0,0,6,1,0.5,0
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,6,7,1,2,4,1,2,21,0,0,0,0.5,0,0,9.5,1,0.5,0
1,1,0,30,1,0,30,0,1,2,1,0,0,0,1,0,0,0,1,1,0
4,1,0,6,4,6,5,2,4,1.3333,5,0,0,0,0.5625,0,0,0,1,1,0
2,5,1,9,9,1,2,8,1,2,26,0,0,0.97143,0.66667,1,1,12,1,0.5,0
2,3,0,7,6,1,0,7,1,2,19,0,0,0.97143,0.66667,1,1,8.5,1,0.5,0
3,1,0,3,5,0,2,1,3,0,17,1,1,0,0.66667,0,0,4.3333,1,0.6667,0
23,2,0,19,33,217,4,18,23,0.63636,247,1,3,0.51111,0.24155,1,2,9.6087,2,1,0
3,1,0,10,22,1,1,9,2,0.5,141,1,1,0,0.66667,0,0,45.333,6,2,1
16,1,0,9,43,112,5,4,14,0.6,273,1,0,0,0.4875,0,0,15.938,1,0.875,1
2,5,0,2,6,0,1,1,2,1,21,1,0,0.94444,0.75,0,0,8.5,1,0.5,0
9,2,1,7,18,0,1,6,7,0.25,66,1,1,0.65,0.38889,1,1,6.2222,1,0.7778,1
5,3,0,4,8,10,1,4,4,1,35,1,0,0.94545,0.44,0,0,5.8,1,0.6,0
141,2,13,102,286,9792,59,69,130,0.89524,1747,0.88889,3,0.073333,0.057143,0,0,11.326,6,1.156,17
5,4,0,8,19,4,1,7,2,0.5,63,1,1,0.91892,0.4,2,4,11.4,1,0.6,0
2,1,0,2,19,1,1,1,2,2,121,0,0,0,0.66667,0,0,59.5,13,6.5,0
11,2,0,11,17,25,3,11,8,0.76667,73,1,0,0.74194,0.25,0,0,5.3636,1,0.7273,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,1,0,0,0,1,1,0
3,2,0,6,4,3,2,4,3,2,10,0,0,0.6,0.55556,0,0,2.3333,1,0.6667,0
3,1,0,12,3,3,11,1,3,2,3,0,0,0,0.83333,0,0,0,1,1,0
11,0,0,6,22,41,0,6,11,0.83333,99,1,2,0,0.39394,0,0,7.7273,5,1.2727,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.95652,0.66667,1,2,3,1,0.3333,0
32,1,0,23,52,490,11,22,32,0.89247,171,1,3,0,0.13636,0,0,4.25,1,0.9688,0
6,4,0,6,17,0,1,5,4,0.4,85,1,1,0.85714,0.4,1,2,12.833,1,0.8333,1
13,3,0,9,35,26,1,8,9,0.55556,214,1,2,0.62069,0.30769,1,1,15.231,8,1.3846,2
17,3,0,9,36,80,3,8,16,0.1875,187,1,0,0.7,0.2451,2,9,9.9412,5,1.3529,0
4,3,0,3,22,0,1,3,2,0.33333,86,1,0,0.91892,0.4375,2,3,20.25,3,1.25,0
6,1,4,5,7,9,5,0,5,0.6,23,1,0,0,0.5,0,0,2.6667,1,0.6667,0
9,0,2,16,44,36,2,14,2,2,217,0,0,0,0.37037,0,0,23.111,2,1,0
4,1,0,8,18,6,5,4,3,2,62,0,0,0,0.45833,0,0,14.5,3,1.25,0
4,1,0,10,19,6,0,10,3,2,76,0,0,0,0.25,0,0,18,1,0.75,0
7,3,0,7,26,0,1,6,5,0.66667,84,1,2,0.77778,0.28571,1,1,10.571,1,0.8571,2
6,4,0,4,23,5,0,4,1,0.5,102,1,0,0.9,0.6,2,2,15.667,2,0.8333,0
1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,0
3,3,2,5,9,3,3,3,2,2,28,0,0,0.94444,0.77778,1,1,8.3333,1,0.6667,0
61,3,1,26,137,1808,6,24,55,0.77381,615,1,3,0.37363,0.089167,2,4,8.9672,5,1.0492,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,1,0,0,14,6,0,0,1,2,79,0,0,0,0.375,0,0,18.75,5,2,0
19,3,0,13,35,129,3,11,16,0.8,157,1,4,0.53846,0.17368,1,1,7,3,1.0526,2
26,1,1,9,47,0,4,5,24,0.08,236,1,1,0,0.25824,0,0,8.0385,2,1,3
0,1,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0
12,2,4,12,30,34,5,7,8,0.63636,172,1,1,0.18182,0.25,0,0,13.167,3,1.1667,0
11,1,0,4,20,43,1,3,10,0.1,124,1,1,0,0.36364,0,0,10.182,3,1.2727,0
22,1,0,163,22,231,163,1,22,2,22,0,0,0,0.25974,0,0,0,1,1,0
12,3,0,15,28,36,5,12,7,0.78182,152,0.8,2,0.72414,0.25974,0,0,11.25,2,0.75,0
3,1,0,3,8,0,1,2,3,0.5,29,0,0,0,0.66667,0,0,8,1,0.6667,0
2,0,0,5,8,1,1,4,2,2,50,0,0,0,0.75,0,0,24,1,0.5,0
3,3,0,18,25,1,1,18,2,0.85714,136,1,2,0.95238,0.66667,0,0,42,1,0.3333,0
7,2,0,11,21,17,6,5,6,0.66667,90,1,0,0.375,0.375,0,0,11.571,2,1,0
14,1,0,4,33,39,0,4,13,0.69231,231,1,0,0,0.26154,0,0,15.143,1,0.8571,0
2,1,0,4,12,1,1,3,2,2,52,0,0,0,0.66667,0,0,25,3,1.5,0
2,1,0,2,3,1,0,2,2,2,7,0,0,0,0.75,0,0,2.5,1,0.5,0
2,4,1,9,3,1,5,4,2,2,5,0,0,0.99351,0.75,0,0,1.5,1,0.5,0
43,1,0,9,101,815,4,7,35,0.83333,792,0.8,1,0,0.2619,0,0,17.186,1,0.8372,0
18,1,0,1,34,149,1,0,18,0.55882,114,1,0,0,0.18333,0,0,5.2222,2,1.0556,0
15,3,0,6,32,61,1,5,14,0.59524,168,1,0,0.92593,0.36667,1,2,10,2,0.9333,1
6,4,0,6,12,15,0,6,5,2,45,0,0,0.97849,0.3,0,0,6.5,1,0.3333,0
6,3,0,10,42,0,1,10,5,0.6,203,1,0,0.83333,0.4,0,0,32.333,1,0.6667,0
18,1,0,13,33,131,9,6,16,0.88235,144,1,1,0,0.23529,0,0,6.6667,2,1.1111,0
1,1,0,12,1,0,11,1,1,2,1,0,0,0,1,0,0,0,1,1,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.95652,0.66667,1,2,3,1,0.3333,0
10,4,0,7,17,13,1,6,10,0.55556,82,1,1,0.95625,0.375,1,1,7,2,0.8,1
8,5,1,10,24,0,1,9,7,0.66667,198,1,0,0.85,0.3125,0,0,23,4,1.125,0
16,1,0,3,24,78,0,3,15,0.76,134,1,0,0,0.175,0,0,7.0625,1,0.8125,0
6,2,0,2,9,9,1,1,6,0.2,41,1,0,0.5,0.5,0,0,5.6667,2,0.8333,0
10,1,2,9,18,9,4,7,10,0.66667,86,1,3,0,0.28571,0,0,7.3,3,1.2,0
11,3,2,8,30,37,2,6,4,0.66667,127,1,0,0.7,0.3,1,1,10.273,1,0.8182,0
13,2,2,18,53,42,7,14,8,0.66667,340,1,1,0.56522,0.21368,1,1,24.769,2,0.8462,4
62,2,1,50,135,1723,12,40,48,0.93033,1182,1,8,0.1831,0.075261,1,1,17.742,7,1.3548,6
14,3,2,17,21,77,9,9,11,0.57692,106,1,2,0.71053,0.26531,1,1,6.4286,2,0.8571,0
9,1,0,6,20,36,0,6,8,2,49,0,0,0,0.14286,0,0,4.4444,1,0.8889,0
18,5,0,14,60,51,1,14,10,0.72269,369,1,1,0.69388,0.20915,1,1,19.111,3,0.9444,0
8,2,0,14,26,0,3,11,5,0.64286,142,1,3,0.68421,0.39286,1,1,16.25,3,1,0
6,1,0,3,6,15,3,0,6,2,6,0,0,0,0.55556,0,0,0,1,1,0
5,2,0,6,9,6,5,1,3,0.9,75,0.2,5,0.8,0.41667,1,1,13,1,0.6,0
3,6,0,4,9,3,1,3,3,2,23,0,0,0.9878,1,1,1,6.6667,1,0.6667,0
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,4,4,1,0,4,2,2,10,0,0,0,0.66667,0,0,4,1,0.5,0
3,3,0,10,25,0,1,10,2,0,136,1,0,0.94595,0.5,1,1,44,2,1,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
1,1,0,43,1,0,43,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,1,0,4,5,3,0,4,3,2,18,0,0,0,0.83333,0,0,5,1,0.6667,0
11,1,0,4,22,55,1,3,10,2,86,0,0,0,0.18182,0,0,6.8182,1,0.9091,2
14,2,0,9,18,91,4,6,11,2,71,0,0,0.76,0.33929,1,3,4.0714,1,0.8571,0
14,3,0,7,25,59,1,6,12,0.81538,131,1,1,0.5,0.33846,1,2,8,4,1,0
3,1,9,9,4,1,9,0,3,0.5,14,1,0,0,0.66667,0,0,3.3333,1,0.6667,0
2,0,0,5,10,1,1,4,2,2,58,0,0,0,0.75,0,0,28,1,0.5,0
3,3,0,12,17,3,0,12,1,2,67,0,0,0.94444,0.66667,1,3,21.333,1,0.6667,1
6,1,0,4,10,0,1,3,6,0.6,46,1,0,0,0.33333,0,0,6.1667,1,0.8333,0
3,3,0,2,4,1,1,1,3,0.5,15,1,0,0.81818,0.66667,0,0,3.6667,1,0.6667,0
118,1,0,38,198,6427,14,28,111,0.97273,1327,0.93651,2,0,0.081871,0,0,9.7119,32,1.5169,0
20,2,0,8,30,144,2,8,20,0.8797,148,1,0,0.575,0.20625,0,0,6.05,2,0.95,0
11,3,0,8,22,27,2,6,7,0.63333,98,1,0,0.77143,0.28333,1,4,7.6364,3,1.0909,0
6,3,0,12,23,7,2,11,4,0.66667,90,1,1,0.96552,0.44,0,0,13.5,1,0.5,0
3,1,0,3,16,1,1,2,1,0.5,60,1,0,0,0.5,0,0,18.667,3,1,0
13,2,1,3,28,0,3,0,13,0.29167,140,1,0,0.5,0.38462,0,0,9.6154,1,0.6923,2
3,1,0,5,5,0,1,4,3,0,24,1,0,0,1,0,0,6.6667,1,0.6667,0
21,4,1,22,36,168,11,16,21,0.84167,175,1,3,0.59574,0.15873,1,1,7.0476,3,1.0952,0
3,5,1,5,10,0,3,2,3,0.75,33,1,1,0.94444,0.58333,0,0,9.3333,1,0.3333,0
2,1,0,9,2,1,8,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,0
1,1,0,2,3,0,1,1,1,2,7,0,0,1,1,0,0,6,0,0,0
4,1,0,4,15,2,2,2,1,0.55556,226,1,0,0,0.33333,0,0,54.75,6,1.75,0
5,2,0,9,11,4,2,8,5,0.5,53,1,0,0.88462,0.34286,0,0,9.2,1,0.6,0
10,1,0,7,18,43,3,4,10,0.11111,63,1,1,0,0.32,0,0,5.2,1,0.9,0
23,1,0,24,41,247,11,23,23,0.89394,127,1,3,0,0.17874,0,0,4.3913,1,0.9565,0
1,4,3,4,2,0,4,0,1,2,7,1,0,1,1,0,0,5,0,0,0
4,0,2,10,20,6,2,8,1,1.3333,85,1,0,0,0.5,0,0,20,5,2,0
13,0,1,14,52,60,2,13,3,0.83333,341,1,2,0,0.24038,0,0,24.769,5,1.2308,0
3,3,3,6,12,3,3,3,2,2,47,0,0,0.9,0.66667,0,0,14.667,1,0.6667,0
7,0,0,9,22,21,1,8,1,2,137,0,0,0,0.5,0,0,18.571,9,2.2857,0
4,2,0,5,7,4,4,1,2,0.88889,45,0.33333,3,0.85714,0.44444,1,1,9.5,1,0.5,0
2,1,1,3,10,0,1,2,1,0,44,1,0,0.85714,0.75,1,1,20,2,1,0
1,1,0,2,3,0,1,1,1,2,7,0,0,1,1,0,0,6,0,0,0
3,1,0,8,18,0,2,6,2,0.5,59,1,0,0,0.66667,0,0,18,1,0.3333,1
3,5,0,4,8,0,2,2,3,0.5,32,1,1,0.89474,0.55556,0,0,9,1,0.6667,0
34,2,0,19,47,525,5,17,33,0.96364,261,0.93333,2,0.41818,0.16162,1,2,6.2353,2,0.9706,0
1,3,0,2,2,0,1,1,1,2,5,0,0,1,1,0,0,4,0,0,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,4,4,1,0,4,1,2,11,0,0,0.97143,0.66667,1,1,4.5,1,0.5,0
6,1,0,24,65,7,1,24,5,0.6,342,1,1,0,0.4,0,0,55.667,13,4.1667,0
1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,0
4,1,0,50,4,6,46,5,4,2,4,0,0,0,0.5,0,0,0,1,1,0
4,1,6,8,12,6,6,2,3,2,37,0,0,0,0.5625,0,0,8.25,2,1,0
9,4,0,11,58,0,1,11,1,0.70833,377,0.83333,1,0.82927,0.29167,2,4,40.222,1,0.7778,0
10,1,0,10,28,0,5,5,10,0.51852,136,1,1,0,0.25714,0,0,12.3,2,0.9,0
2,3,0,6,11,1,0,6,1,2,39,0,0,0.97143,0.66667,1,2,18.5,1,0.5,0
20,2,0,10,24,178,4,8,16,0.78947,114,1,1,0.69091,0.22143,1,3,4.65,1,0.85,0
8,1,0,5,21,20,1,4,7,0.94286,94,1,1,0,0.47619,0,0,10.125,4,1.75,1
9,1,0,9,36,26,7,3,8,0.75,166,0.66667,0,0,0.25,0,0,17.111,4,1.1111,0
4,1,0,6,4,6,4,2,4,2,4,0,0,0,0.55,0,0,0,1,1,0
3,3,0,8,12,3,0,8,2,2,39,0,0,0.94444,0.66667,1,1,12,1,0.6667,0
4,1,0,1,12,0,1,0,4,0.33333,52,1,0,0,0.5,0,0,11.5,1,0.75,0
3,1,0,3,6,3,1,2,3,2,14,0,0,0,1,0,0,3.6667,1,0.6667,1
7,1,0,30,33,17,2,29,3,2,180,0,0,0.71429,0.28571,1,4,24.714,1,0.5714,0
28,1,0,8,44,300,3,7,27,0.91049,248,1,0,0,0.13636,0,0,7.4286,4,1.1429,0
7,2,0,2,9,7,0,2,6,0.58333,39,1,1,0.72222,0.31429,1,1,4.2857,1,0.7143,0
5,2,0,9,10,10,3,6,5,2,30,0,0,0.92683,0.36,1,1,5,1,0.6,1
8,1,0,8,32,16,0,8,7,0.57143,159,1,0,0,0.26786,0,0,18.625,2,1,0
5,3,0,17,61,8,3,16,3,0.75,295,1,0,0.89744,0.31429,1,1,57.8,18,5,0
4,2,0,7,8,6,2,6,4,2,27,0,0,0.92683,0.4375,1,1,5.75,1,0.75,0
4,2,0,3,11,0,1,2,3,0.33333,45,1,0,0.85714,0.625,1,1,10,1,0.75,0
2,0,0,4,6,1,0,4,2,2,18,0,0,0,1,0,0,8,1,0.5,0
32,2,0,20,55,438,3,18,32,0.79263,273,1,6,0.09375,0.10547,0,0,7.3125,2,1,4
13,2,0,14,44,54,1,13,4,0.70833,223,1,1,0.56522,0.30556,1,1,15.846,3,1.1538,2
4,0,0,10,17,2,1,9,3,0.66667,71,1,2,0,0.83333,0,0,16,1,0.5,0
8,2,0,11,14,22,3,10,8,0.28571,57,1,0,0.82143,0.30357,0,0,6,1,0.625,0
20,1,0,5,37,132,1,4,18,0.88158,341,1,0,0,0.3875,0,0,15.65,30,2.5,2
10,4,0,8,22,27,1,8,10,0.61111,87,1,1,0.95181,0.32,2,3,7.5,2,0.9,3
7,2,0,5,26,15,1,4,5,0.66667,95,1,0,0.375,0.43333,1,3,12.429,2,1,0
9,1,0,13,31,26,2,11,6,0.775,162,1,1,0,0.325,0,0,16.444,3,1.4444,0
3,1,0,5,3,3,5,1,3,2,3,0,0,0,0.66667,0,0,0,1,1,1
11,1,0,1,17,25,1,0,11,0.725,105,1,0,0,0.40909,0,0,8.1818,3,1.2727,0
3,1,0,3,8,0,1,2,3,0.5,29,0,0,0,0.66667,0,0,8,1,0.6667,0
33,2,2,30,62,436,13,23,31,0.78125,327,1,3,0.44231,0.12338,1,1,8.697,3,1,0
3,3,0,6,6,3,0,6,2,1,21,1,1,0.95238,0.66667,0,0,5.3333,1,0.3333,0
2,1,0,12,18,1,2,11,1,2,74,0,0,0.8,0.66667,1,1,36,1,0.5,0
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
18,3,0,4,35,111,0,4,16,0.81373,200,1,0,0.75,0.31111,1,2,9.7778,5,1.2778,0
21,2,0,14,25,198,8,7,16,0.8,119,1,1,0.67857,0.21769,1,3,4.619,1,0.8571,0
2,3,0,4,4,1,0,4,1,2,11,0,0,0.97143,0.66667,1,1,4.5,1,0.5,0
3,3,0,3,5,3,1,3,1,2,25,0,0,0.94444,0.77778,1,2,7.3333,1,0.6667,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
15,3,0,8,38,49,3,6,14,0.42857,164,1,0,0.72917,0.28,2,8,9.8667,3,1.2667,0
6,2,0,2,11,9,1,1,6,0.2,45,1,0,0.5,0.41667,0,0,6.3333,2,0.8333,0
20,1,0,9,40,122,3,7,16,0.84962,275,1,0,0,0.33,0,0,12.4,9,1.45,3
11,5,1,8,20,37,4,4,11,0.5,117,1,1,0.95062,0.36364,2,4,9.4545,3,1.0909,0
8,5,0,12,11,24,1,12,8,0.78571,47,1,1,0.87037,0.25,1,1,4.625,1,0.875,0
6,1,0,8,14,13,1,7,6,0.4,54,1,0,0,0.43333,0,0,7.8333,2,1,0
6,1,0,4,12,15,0,4,5,2,29,0,0,0,0.25,0,0,3.8333,1,0.8333,0
1,4,1,5,2,0,2,4,1,2,11,0.5,1,1,1,0,0,8,0,0,0
9,3,1,11,15,18,3,9,7,0.6875,61,1,1,0.80952,0.27778,1,2,5.5556,1,0.8889,0
2,1,0,10,12,0,2,8,2,0,49,1,2,0,0.58333,0,0,22.5,1,0.5,2
2,3,0,3,5,1,1,3,1,2,17,0,0,0.97143,0.66667,1,2,7.5,1,0.5,0
3,1,0,5,6,3,2,5,3,2,18,0,0,0,0.55556,0,0,5,1,0.6667,0
2,1,0,6,2,1,2,4,2,2,2,0,0,0,0.66667,0,0,0,1,1,0
4,1,0,3,28,0,1,2,4,0.33333,152,1,0,0,0.41667,0,0,35.25,2,1.25,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,0
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,0
1,1,0,6,1,0,5,3,1,2,1,0,0,0,1,0,0,0,1,1,0
4,5,0,1,13,0,0,1,3,0.83333,47,1,0,0.89474,0.5,0,0,10.25,2,0.75,1
26,1,0,389,26,325,387,4,26,2,26,0,0,0,0.15769,0,0,0,1,1,4
2,0,0,2,3,1,1,1,2,2,7,0,0,0,1,0,0,2.5,1,0.5,0
22,1,0,2,41,189,1,1,22,0.84127,180,1,0,0,0.17172,0,0,6.9091,7,1.2273,2
3,1,0,9,3,3,7,2,3,2,3,0,0,0,1,0,0,0,1,1,0
5,2,0,8,18,0,1,7,2,0.5,83,1,0,0.55556,0.44,1,2,15,3,1.4,0
5,5,0,3,13,6,1,2,3,0.91667,67,1,0,0.82609,0.36,0,0,11.8,2,1,0
6,1,0,5,27,1,1,4,5,0.66667,163,1,1,0,0.36,0,0,25.667,15,3,0
5,1,0,4,5,10,3,1,5,2,5,0,0,0,0.55,0,0,0,1,1,0
4,3,4,10,14,0,4,6,3,0.5,52,1,0,0.91892,0.5,0,0,11.5,2,1,0
13,3,0,9,60,38,1,9,8,0.61111,260,1,1,0.7907,0.30556,2,3,18.769,3,0.8462,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
9,2,0,10,13,0,1,9,9,0.25,92,1,1,0.33333,0.35556,0,0,9,1,0.6667,2
33,3,0,17,49,424,5,16,27,0.86875,284,1,1,0.47368,0.13774,0,0,7.303,2,1.0909,0
12,1,2,14,47,48,2,12,3,0.88636,306,1,0,0,0.21818,0,0,23.833,4,1.6667,0
12,2,0,6,24,56,2,5,7,0.75,145,1,0,0.3125,0.26042,1,2,10.75,2,1.0833,0
16,3,0,9,25,96,3,7,16,0.66667,119,1,1,0.92025,0.35938,1,2,6.25,3,1,0
2,4,0,5,6,0,5,0,2,0,20,1,0,0.94444,0.75,0,0,8.5,1,0.5,0
2,1,0,4,4,1,1,3,2,2,9,0,0,0,1,0,0,3.5,1,0.5,0
4,3,0,4,7,0,1,4,3,0.33333,28,1,0,0.91892,0.4375,1,1,5.75,1,0.75,0
15,2,0,13,22,73,10,4,14,0.66667,129,1,1,0.47826,0.36667,1,1,7.4,4,1.2,0
1,6,0,3,6,0,1,2,1,2,13,0,0,1,1,0,0,12,0,0,0
4,4,0,1,6,0,1,0,3,0.66667,37,1,0,0.97222,0.45,0,0,7.75,2,0.75,0
25,1,0,32,54,296,14,29,25,0.58333,202,1,1,0,0.14,0,0,7,1,0.96,0
15,2,0,10,30,79,3,9,13,0.89286,129,1,0,0.65714,0.31429,0,0,7.2,4,1,0
2,1,0,2,2,1,2,0,2,2,2,0,0,0,1,0,0,0,1,1,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.95652,0.66667,1,2,3,1,0.3333,0
27,1,20,41,48,327,29,12,20,0.84615,278,1,3,0,0.15926,1,1,9.1111,5,1.3333,2
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8,4,0,4,15,6,1,3,8,0.5,89,1,1,0.96226,0.34375,1,1,9.875,3,1.25,0
13,2,0,17,42,66,3,14,8,0.54167,239,1,0,0.54167,0.34375,1,1,17.231,2,1.0769,0
9,0,0,24,57,28,1,23,7,0.75,262,1,0,0,0.61111,0,0,27.889,2,1.1111,0
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3,1,0,5,6,1,2,3,3,0,31,1,1,0,0.5,0,0,9,1,0.6667,0
18,1,0,20,18,153,12,17,18,2,18,0,0,0,0.2381,0,0,0,1,1,0
6,1,0,14,28,7,2,12,3,0.66667,213,1,0,0.5,0.4,1,1,34,1,0.6667,0
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8,2,0,6,19,18,1,5,6,0.93506,166,0.090909,8,0.66667,0.31429,1,1,18.375,1,0.75,0
24,1,0,22,42,270,11,21,24,0.91304,125,1,3,0,0.17593,0,0,4.0833,1,0.9583,0
24,2,1,25,80,220,8,20,16,0.90942,444,1,5,0.37143,0.14229,1,1,17,5,1.5833,0
5,3,14,19,15,4,15,4,3,0.75,53,1,0,0.98039,0.5,1,3,9.2,3,1.2,0
2,3,0,4,8,1,0,4,1,2,18,0,0,0.97143,0.66667,1,2,8,1,0.5,0
6,1,0,4,7,3,3,1,6,0.75,41,1,1,0,0.36667,0,0,5.1667,1,0.8333,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
13,1,0,34,71,22,3,34,9,0.78333,247,1,3,0,0.33333,0,0,17.615,1,0.8462,0
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,0
6,1,0,2,15,15,0,2,5,2,44,0,0,0,0.33333,0,0,6.3333,1,0.8333,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,3,0,8,8,1,2,7,2,2,31,0,0,0.95238,0.625,0,0,14.5,2,1,1
3,1,0,4,9,3,1,3,3,2,21,0,0,0,0.53333,0,0,6,1,0.6667,1
6,3,0,7,17,0,1,7,3,0.5,62,1,1,0.81481,0.45833,1,1,9,1,0.8333,0
7,3,0,10,22,0,2,10,2,0.73333,88,1,3,0.81481,0.3,1,1,10.857,1,0.7143,0
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,0
9,1,0,7,24,30,1,7,5,0.71875,96,1,0,0,0.375,0,0,9.2222,1,0.6667,0
9,1,0,6,34,10,1,5,8,0.5,185,0.66667,0,0,0.33333,0,0,19.222,4,1.8889,0
21,1,0,22,49,160,3,20,21,0.875,280,1,6,0,0.12245,0,0,11.857,6,1.381,1
12,3,0,13,30,50,1,13,9,0.31818,145,1,1,0.62069,0.33333,1,1,10.917,2,1,0
5,1,0,0,7,2,0,0,5,0.625,29,0.5,0,0,0.46667,0,0,4.4,1,0.8,0
14,3,0,17,32,69,5,16,14,0.65385,142,1,2,0.71053,0.2,0,0,9,2,0.8571,0
8,0,2,8,22,26,3,5,1,0.85714,108,1,0,0,0.4,0,0,12.375,5,1.875,0
