5,3,0,3,13,8,1,0,5,0.75,101,1,0,0.90698,0.45,1,2,19,10,2.8,0
5,3,0,0,7,2,0,0,5,0.625,33,1,0,0.5,0.5,0,0,5.2,1,0.6,0
4,4,0,5,31,0,0,0,4,0,125,1,0,0.95,0.625,2,2,30,1,0.75,0
12,3,0,4,119,40,4,0,3,0.83333,1190,0.66667,0,0.70588,0.24675,2,4,97.667,1,0.8333,2
9,3,1,5,50,26,2,0,1,0.75,375,1,1,0.77419,0.4,2,7,40.333,16,2.6667,0
17,1,0,0,17,136,0,0,17,1.0625,58,0,0,0,0.47059,0,0,0,1,1,0
23,2,0,5,31,175,0,0,21,0.82727,189,1,0,0.29032,0.69565,0,0,6.7826,5,1.1304,0
6,2,0,9,33,0,0,0,5,0.8,212,1,1,0.91111,0.7,0,0,33.667,3,1.6667,0
3,2,0,4,8,1,1,0,3,2,21,0,0,0.84615,0.66667,1,2,6,1,0.6667,0
32,2,0,11,85,296,3,0,28,0.66667,865,1,0,0.69149,0.19355,1,15,25.844,12,1.75,0
5,1,0,2,11,0,1,0,5,0,43,1,1,0,0.46667,0,0,7.4,3,1.2,0
3,1,0,3,15,1,1,0,2,0.83333,64,1,0,0,0.5,0,0,19.333,1,0.3333,0
8,1,0,1,13,4,1,0,7,0.57143,2144,1,0,0,0.5,0,0,266.75,1,0.75,0
68,1,0,4,69,2278,1,0,68,2,170,0,0,0,0.13603,0,0,1.5,1,0.9853,0
55,1,0,1,56,1485,1,0,54,1.0185,329,0,0,0,0.5,0,0,3.9091,1,0.9818,0
37,2,0,39,175,660,2,0,30,0.94444,1350,1,0,0.53947,0.43333,0,0,35.405,4,1.1081,0
5,2,0,8,16,2,1,0,4,1.0417,88,0.16667,1,0.625,0.625,0,0,15.4,1,0.6,0
7,1,0,0,8,21,0,0,7,1.1667,20,0,0,0,0.42857,0,0,1.5714,1,0.8571,0
38,1,0,5,54,227,1,0,7,0.77622,3880,0.16,1,0,0.40541,0,0,100.45,95,7.8947,0
10,1,0,1,11,45,0,0,10,1.1111,19,0,0,0,0.3,0,0,0.3,1,0.9,0
3,1,0,2,5,1,1,0,2,0.5,16,0,1,0,0.55556,0,0,4,1,0.6667,0
12,1,0,4,12,66,3,0,12,2,12,0,0,0,0.41667,0,0,0,1,1,0
4,5,0,2,13,0,0,0,4,0,58,1,0,0.95775,0.625,1,1,13.25,1,0.75,0
3,1,1,6,6,3,1,0,2,2,16,0,0,0,0.66667,0,0,4.3333,1,0.6667,0
9,1,0,8,29,10,4,0,2,0.56944,433,0.88889,4,0,0.30357,0,0,46.111,2,0.8889,1
8,4,0,6,27,24,0,0,7,0.85714,90,0.5,0,0.90769,0.28571,2,5,10,3,1,0
4,2,0,3,11,0,2,0,4,0,60,1,0,0.8,0.625,0,0,13.75,2,1,0
3,1,0,3,11,1,1,0,2,0.5,342,1,0,0,0.5,0,0,112.67,2,0.6667,0
6,1,0,6,17,9,6,0,5,0.6,150,1,0,0,0.2,0,0,23.5,1,0.6667,0
15,3,0,6,35,19,1,0,14,0.51429,209,1,3,0.40909,0.18667,1,1,12.6,3,1,0
8,2,0,0,47,0,0,0,5,0.37143,384,1,0,0.72727,0.45833,1,3,46.375,4,1.625,0
1,1,0,2,1,0,2,0,0,2,298,0,0,0,0,0,0,240,0,0,0
11,1,0,14,16,0,13,0,11,0.6,144,1,0,0,0.72727,0,0,11.727,4,1.0909,0
5,1,0,0,5,10,0,0,5,2,5,0,0,0,0.4,0,0,0,1,1,0
15,1,0,0,24,61,0,0,15,0.81818,257,0.90909,0,0,0.35,0,0,15.4,3,0.9333,0
7,4,0,0,8,0,0,0,7,0.5,76,1,1,0.85714,0.53571,0,0,9.4286,2,0.5714,0
4,3,0,2,8,2,2,0,4,0.66667,33,1,1,0.92105,0.5,0,0,6.75,1,0.75,0
1,1,0,0,2,0,0,0,1,2,41,0,0,0,1,0,0,3,0,0,0
13,1,0,6,15,64,6,0,12,0.86905,390,1,0,0,0.33333,0,0,28.462,1,0.8462,0
9,3,0,2,16,0,1,0,6,0.125,56,1,1,0.71429,0.33333,2,4,5.1111,1,0.8889,0
7,1,0,11,35,17,3,0,2,1.0556,484,0.16667,1,0,0.33333,0,0,66.429,34,10,0
1,1,0,16,1,0,15,0,1,2,1,0,0,0,1,0,0,0,1,1,0
26,1,0,14,76,139,2,0,12,0.76593,2884,0.92593,6,0,0.1456,0,0,108.88,39,2.4231,0
10,3,0,10,56,25,0,0,3,0.77778,514,1,1,0.85714,0.33333,1,3,49.9,19,3.5,0
5,1,0,0,6,2,0,0,5,0.75,36,1,0,0,0.4,0,0,5.4,1,0.8,0
7,1,0,0,16,0,0,0,7,0,63,1,0,0,0.57143,0,0,7.8571,2,1.2857,0
3,3,0,4,24,3,1,0,3,2,161,0,0,0.95122,0.66667,1,2,52.667,1,0.6667,0
7,3,1,0,11,19,0,0,6,0.83333,34,1,1,0.86957,0.42857,0,0,3.7143,1,0.8571,0
21,1,0,7,71,122,3,0,14,0.85385,1068,1,2,0,0.16667,0,0,49.238,14,3.7143,0
3,1,0,2,3,3,1,0,3,2,3,0,0,0,0.5,0,0,0,1,1,0
32,1,2,0,63,0,0,0,32,0,185,1,1,0,0.33594,0,0,4.75,2,1,0
25,2,0,11,55,6,6,0,22,0.51042,786,1,0,0.48889,0.25694,1,1,30.28,6,1.72,0
20,1,0,0,53,48,0,0,18,0.60234,1126,1,0,0,0.31,0,0,54.85,6,1.65,0
13,1,1,13,32,60,13,0,10,0.97917,210,0,1,0,0.20833,0,0,14.231,5,1.3077,0
5,3,1,0,8,4,0,0,5,0.5,31,1,0,0.94444,0.6,0,0,5,1,0.2,0
33,1,3,14,77,488,3,0,17,0.92708,702,1,0,0,0.19602,0,0,19.909,25,2.8182,0
44,4,6,11,102,844,8,0,36,0.9275,1083,0.88235,0,0.57576,0.25969,1,1,23.227,16,1.9318,0
3,1,0,6,9,0,4,0,3,0.1875,101,0,2,0,1,0,0,30,1,0.6667,0
32,3,0,2,45,426,1,0,28,0.29032,265,1,1,0.65517,0.16716,2,12,7.1875,2,1.125,0
4,2,0,9,18,0,2,0,4,0,507,1,0,0.66667,0.5,1,1,125.25,3,0.75,0
14,2,0,9,57,0,0,0,13,0.76923,511,1,1,0.77358,0.84615,0,0,35,2,1.5,0
14,1,0,3,29,13,0,0,11,0.75962,453,1,2,0,0.36538,0,0,30.786,6,2.3571,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,1,0,4,14,1,2,0,2,2,87,0,0,0,0.6,0,0,42.5,4,2,0
8,4,0,3,17,28,3,0,8,1.1429,102,1,0,0.90164,0.5,0,0,11.625,6,1.375,0
2,1,0,1,14,1,0,0,2,2,104,0,0,0,0.6,0,0,51,1,0.5,0
6,1,0,14,29,0,11,0,2,0.82857,309,1,2,0,0.33333,0,0,49.333,5,1.6667,0
4,1,0,3,20,0,3,0,4,0.66667,78,0.5,0,0,0.58333,0,0,18,3,1,0
21,1,0,1,55,68,1,0,19,0.62222,1188,1,0,0,0.25397,0,0,55.143,6,1.8095,0
8,1,0,0,20,6,0,0,7,0.5,564,0.5,0,0,0.78571,0,0,69.25,3,1.25,0
11,2,0,2,15,37,1,0,11,1.1,230,0,0,0.54545,0.33333,1,9,19.818,3,0.9091,0
1,1,0,17,1,0,15,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,2,0,5,11,1,1,0,2,2,44,0,0,0.91667,0.66667,0,0,21,1,0.5,0
53,1,0,14,121,884,7,0,41,0.89492,1074,0.82143,5,0,0.10947,0,0,18.736,11,1.7547,0
10,1,0,7,10,45,6,0,10,2,10,0,0,0,0.35,0,0,0,1,1,0
20,1,0,11,61,154,5,0,16,0.80451,695,0.14286,2,0,0.27068,0,0,33.4,22,3.75,0
5,4,0,1,24,2,1,0,5,0.75,133,1,0,0.95349,0.4,3,5,24.6,3,1.2,0
40,2,0,11,111,380,0,0,35,0.84504,1771,1,0,0.24,0.35256,1,5,42.7,4,1.1,0
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,0
7,1,0,0,16,0,0,0,7,0,63,1,0,0,0.57143,0,0,7.8571,2,1.2857,0
8,2,0,9,11,16,6,0,7,0.71429,56,1,4,0.64286,0.35714,0,0,5.5,2,0.75,0
11,1,0,2,19,37,0,0,9,0.7,205,0.75,0,0,0.375,0,0,16.909,4,1.0909,0
4,1,0,0,4,6,0,0,4,2,4,0,0,0,0.625,0,0,0,1,1,0
5,1,0,3,10,10,3,0,4,1.25,51,1,0,0,0.31429,0,0,9,1,0.8,0
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.46667,0,0,0,1,1,0
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,0
8,2,0,0,37,0,0,0,7,1.0714,273,1,0,0.53846,0.90476,0,0,31.625,2,1,0
25,1,11,19,41,272,17,0,25,0.98698,206,0.5625,2,0,0.13333,0,0,6.6,3,1.04,0
8,2,0,3,15,0,2,0,8,0.57143,125,1,0,0.63158,0.6875,0,0,14.25,6,1.5,0
15,2,0,15,55,71,1,0,12,0.88776,630,1,1,0.60606,0.23214,0,0,40.533,1,0.8667,0
3,1,0,7,3,3,7,0,3,2,3,0,0,0,0.55556,0,0,0,1,1,0
11,1,0,9,20,29,8,0,10,0.72,166,1,1,0,0.4,0,0,13.636,4,1.1818,0
6,1,0,1,27,15,0,0,4,1.2,223,1,0,0,0.3,0,0,36,12,3.8333,0
21,3,3,7,44,2,3,0,12,0.545,317,0.8,0,0.64912,0.30952,1,3,13.619,4,1.5238,0
8,1,9,0,18,28,0,0,7,1.1429,55,0,0,0,0.55,0,0,5.625,4,1.25,0
36,1,0,11,94,464,3,0,31,0.5619,970,1,1,0,0.3102,0,0,25.778,1,0.9167,0
2,1,0,2,11,1,0,0,2,2,203,0,0,0,0.75,0,0,100.5,2,1,0
3,1,0,6,6,3,1,0,2,2,16,0,0,0,0.66667,0,0,4.3333,1,0.6667,0
10,2,0,0,20,0,0,0,10,0.44444,68,1,2,0.5,0.24286,0,0,5.6,2,1,0
37,1,1,8,68,0,7,0,36,0.91284,1201,0.51724,0,0,0.19097,0,0,30.676,11,3,1
2,1,0,1,42,1,0,0,2,2,361,0,0,0,0.6,0,0,179.5,1,0.5,0
4,1,0,6,18,0,1,0,4,0.5,168,1,2,0,0.4375,0,0,40.5,11,3.25,0
9,1,0,1,15,36,1,0,2,2,493,0,0,0,0.5,0,0,53.778,1,0.8889,0
39,2,1,26,118,433,1,0,34,0.86842,1231,1,4,0.44615,0.13765,1,5,30.282,14,2.7436,0
3,1,0,5,25,0,0,0,2,1.1,172,1,1,0,0.75,0,0,54.667,7,2.3333,0
5,3,0,5,10,0,2,0,5,2,38,0,0,0.90698,0.55,0,0,6.6,1,0.8,0
3,2,0,7,22,0,1,0,3,0.5,128,1,0,0.84615,0.77778,0,0,41,1,0.6667,0
80,2,0,28,231,2670,8,0,74,0.93117,2501,1,4,0.46939,0.1085,1,2,29.863,5,1.325,4
14,1,0,29,14,91,26,0,14,2,14,0,0,0,0.21429,0,0,0,1,1,0
2,1,0,5,6,1,1,0,2,2,16,0,0,0,0.5,0,0,7,1,0.5,0
34,2,0,11,94,439,3,0,28,0.73737,696,1,1,0.68421,0.171,1,15,19.382,6,1.3529,0
3,2,0,2,8,0,1,0,3,0.25,48,1,2,0.33333,0.55556,0,0,14.333,3,1.3333,0
69,1,2,15,164,1874,3,0,65,0.9445,1513,1,2,0,0.1201,0,0,20.478,7,1.7246,0
3,4,0,109,6,3,109,0,3,2,16,0,0,1,0.77778,0,0,4.3333,0,0,0
11,1,0,3,15,1,1,0,11,0.68333,193,1,1,0,0.32727,0,0,16,3,1.3636,1
1,3,0,1,2,0,0,0,1,2,4,0,0,1,1,0,0,3,0,0,0
4,5,0,2,11,0,0,0,4,0,40,1,0,0.95775,0.625,1,1,8.75,1,0.75,0
9,1,0,8,26,32,7,0,7,0.5,230,1,0,0,0.625,0,0,24.333,5,1.4444,0
3,1,0,0,3,3,0,0,3,2,3,0,0,0,1,0,0,0,1,1,0
9,3,0,12,66,0,0,0,7,0.7125,461,1,1,0.89552,0.27083,0,0,49.111,11,2.6667,0
5,1,0,34,5,10,32,0,5,1.25,14,0,0,0,0.7,0,0,0,1,1,0
52,1,0,25,71,0,22,0,50,0.69281,1338,1,2,0,0.16434,0,0,24.558,11,2.0577,1
18,1,0,21,18,153,19,0,18,1.0588,20,0,0,0,0.51852,0,0,0,1,1,0
10,2,0,0,46,31,0,0,8,0.77778,330,1,0,0.5,0.61111,2,2,31.8,6,1.6,0
6,1,0,16,49,9,4,0,3,0.4,233,1,0,0,0.35185,0,0,37.667,3,1.1667,1
3,3,0,2,7,0,2,0,3,0,24,1,0,0.90909,0.66667,2,2,6.6667,1,0.6667,0
13,1,0,16,13,78,14,0,13,2,13,0,0,0,0.29231,0,0,0,1,1,0
4,1,0,2,16,4,0,0,2,0.66667,863,1,0,0,0.875,0,0,213.75,10,4,0
12,2,0,4,45,26,1,0,12,0.48052,337,1,1,0.84058,0.26667,1,8,26.5,4,1.3333,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,1,0,0,0,1,1,0
8,1,0,25,14,22,25,0,7,0.14286,113,1,0,0,0.38095,0,0,13,1,0.75,0
2,2,0,3,10,1,0,0,2,2,38,0,0,0.97619,0.75,1,1,18,1,0.5,0
9,1,0,2,10,36,0,0,9,2,12,0,0,0,0.37778,0,0,0.33333,1,0.8889,0
3,2,0,6,17,1,1,0,3,2,68,0,0,0.84615,0.66667,0,0,21.667,1,0.6667,0
3,1,3,0,4,3,0,0,3,2,6,0,0,0,0.66667,0,0,1,1,0.6667,0
2,2,1,2,5,1,1,0,2,2,10,0,0,0.97619,1,0,0,4,1,0.5,0
2,2,1,0,4,1,0,0,2,2,10,0,0,0.66667,0.75,0,0,4,1,0.5,0
20,2,0,4,52,114,1,0,19,0.51128,774,1,0,0.55,0.30556,1,4,37.35,4,0.7,0
35,1,0,4,87,573,1,0,31,0.54412,373,0.5,1,0,0.34314,0,0,9.4857,1,0.9143,0
3,1,0,5,8,3,0,0,2,2,26,0,0,0,0.33333,0,0,7.6667,1,0.6667,0
38,1,0,7,85,0,5,0,36,0.067568,540,1,2,0,0.25483,0,0,13.158,3,1.7632,0
6,5,0,2,18,3,0,0,5,0.8,96,1,0,0.95192,0.55556,1,1,14.667,1,0.8333,0
7,4,0,4,12,11,4,0,7,0.16667,77,1,0,0.85,0.52381,1,2,9.7143,4,0.8571,0
6,1,0,9,18,9,8,0,4,0.8,1423,0.33333,1,0,0.25,0,0,235.67,15,4.1667,0
2,1,0,5,5,0,4,0,2,0,69,0,5,0,1,0,0,29,1,0.5,0
26,1,0,7,66,0,1,0,23,0.544,923,1,1,0,0.21714,0,0,34.308,6,2.3077,0
3,1,0,4,4,3,4,0,3,1.4375,23,0,2,0,0.5,0,0,4,2,1,0
24,2,0,17,67,98,9,0,22,0.82609,626,0.73684,5,0.3125,0.20833,1,2,24.292,3,1,1
4,1,0,10,17,0,2,0,2,0.83333,85,0.5,1,0,0.33333,0,0,19.25,1,0.5,0
2,2,0,2,4,0,1,0,2,0,21,1,0,0.91667,0.66667,0,0,9,1,0.5,0
29,1,0,9,67,316,3,0,2,0.55952,960,1,3,0,0.21073,0,0,31.793,2,1,0
7,1,0,6,15,9,2,0,7,0.5,67,1,1,0,0.42857,0,0,8.4286,1,0.8571,1
11,2,0,14,37,13,1,0,7,0.84,237,1,2,0.84211,0.5,1,5,20.091,9,1.9091,0
3,3,0,4,8,3,1,0,3,2,40,0,0,0.95122,0.66667,1,1,12.333,1,0.6667,0
9,2,0,38,15,0,38,0,9,0.66667,57,1,3,0.52941,0.25397,0,0,5,1,0.8889,1
34,2,0,11,113,411,1,0,25,0.8976,1577,1,2,0.38462,0.19865,0,0,44.529,33,2.7647,0
2,1,0,2,11,1,0,0,2,2,265,0,0,0,0.75,0,0,131.5,3,1.5,0
3,1,0,5,6,0,5,0,3,1.1429,40,0,0,0,0.58333,1,1,10,3,1.3333,0
4,1,0,2,10,0,1,0,2,0.26667,83,0,2,0,0.5,0,0,18.5,3,1.5,0
21,1,0,5,75,118,0,0,15,0.83889,720,1,1,0,0.26,0,0,32.857,7,1.4286,0
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,1,8,12,4,1,10,0,3,0.5,13,1,0,0,0.66667,0,0,3,1,0.6667,0
16,1,0,4,22,68,4,0,16,0.84762,131,1,0,0,0.71875,0,0,6.75,1,0.9375,0
2,1,0,2,10,1,0,0,2,2,273,0,0,0,0.75,0,0,135.5,2,1,0
11,2,0,0,46,39,0,0,8,0.55,401,1,1,0.4375,0.42424,1,2,35.273,5,1.7273,0
11,1,0,3,36,5,1,0,10,0.625,245,1,1,0,0.40909,0,0,20.909,6,2.3636,0
16,1,0,13,34,0,13,0,16,0.62857,412,0.85714,0,0,0.375,0,0,24.313,3,1.875,0
28,1,0,34,181,20,4,0,8,0.77342,2634,1,6,0,0.14815,0,0,92.464,19,5.0714,1
7,1,0,1,8,21,0,0,7,2,10,0,0,0,0.35714,0,0,0.42857,1,0.8571,0
62,2,0,11,143,1471,1,0,43,0.9299,1875,0.96552,0,0.44037,0.23387,2,6,28.774,15,1.5968,0
12,1,0,1,16,14,1,0,12,0.72727,139,1,0,0,0.70833,0,0,10.167,5,1.25,0
6,1,0,2,19,0,0,0,5,0.3,90,1,1,0,0.44444,0,0,13.667,6,1.6667,0
2,4,0,4,6,1,1,0,2,2,33,0,0,0.97561,0.66667,1,1,15.5,1,0.5,0
5,2,0,12,6,4,11,0,5,0.5,45,1,1,0.4,0.5,0,0,7.4,1,0.6,0
2,1,1,0,3,1,0,0,2,2,5,0,0,0,0.75,0,0,1.5,1,0.5,0
6,1,0,4,18,0,1,0,4,0.55556,162,1,2,0,0.375,0,0,24.5,3,1.5,0
2,2,0,7,28,0,2,0,2,1.3333,184,1,1,0.92308,0.7,1,2,86.5,3,1.5,0
1,1,0,1,2,0,1,0,0,2,52,0,0,0,1,0,0,6,0,0,0
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.55556,0,0,0,1,1,0
2,2,0,3,6,0,1,0,2,0,22,1,1,0.5,0.66667,0,0,9.5,1,0.5,0
46,1,0,25,133,1027,17,0,43,1.0067,2140,0.9,1,0,0.12857,0,0,45.304,13,3.413,0
3,1,1,0,4,3,0,0,3,2,6,0,0,0,0.66667,0,0,1,1,0.6667,0
8,1,0,0,12,22,0,0,8,0.90476,81,1,2,0,0.34375,0,0,8.75,4,1.25,0
131,1,0,79,311,6643,51,0,120,0.95625,2701,1,17,0,0.073462,0,0,19.252,22,2.2366,1
66,2,0,17,174,1593,4,0,57,0.92251,1439,0.55556,2,0.27273,0.1,1,1,20.394,7,1.2576,0
2,1,0,2,4,1,2,0,2,2,10,0,0,0,0.75,0,0,4,1,0.5,0
19,2,0,10,65,109,2,0,13,0.88333,558,1,1,0.73846,0.32222,1,5,27.842,15,2.5789,1
18,2,2,5,59,113,2,0,6,0.93583,499,0.54545,0,0.33333,0.22876,0,0,26.111,15,1.8333,2
4,1,0,0,5,0,0,0,4,0.66667,28,1,0,0,0.625,0,0,5.25,1,0.75,0
28,1,0,2,40,96,2,0,25,0.44444,1019,0.66667,0,0,0.31548,0,0,34.857,7,1.3571,0
2,1,0,1,5,0,1,0,2,0,18,1,1,0,0.66667,0,0,7.5,1,0.5,0
3,1,0,1,3,3,1,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
11,1,0,2,24,15,1,0,11,0.64,446,0,1,0,0.31818,0,0,39.091,5,1.2727,0
47,1,0,20,177,739,3,0,39,0.89441,1737,1,4,0,0.097101,0,0,35.511,15,2.383,0
3,2,0,6,14,1,1,0,3,0,249,1,0,0.66667,0.55556,1,1,81.667,1,0.3333,0
12,2,0,10,55,36,0,0,10,0.72727,470,1,1,0.80392,0.77273,0,0,37.917,3,1.5833,0
11,1,0,16,11,55,15,0,11,2,11,0,0,0,0.48485,0,0,0,1,1,0
9,2,0,3,78,24,0,0,6,0.625,844,1,0,0.80952,0.55,2,10,92.444,19,4.1111,0
5,2,0,5,10,4,4,0,5,0.5,61,1,1,0.33333,0.4,0,0,10.6,1,0.8,0
2,4,0,2,4,1,1,0,2,2,11,0,0,1,0.83333,0,0,4.5,0,0,1
28,2,0,12,93,172,4,0,22,0.77583,1410,0.42105,11,0.2973,0.17172,0,0,48.679,17,3.7143,1
3,1,0,0,3,3,0,0,3,2,3,0,0,0,1,0,0,0,1,1,0
7,1,0,1,7,21,1,0,6,1.1429,34,0,0,0,1,0,0,2.8571,1,0.8571,0
2,1,0,2,13,1,0,0,2,2,410,0,0,0,0.75,0,0,204,6,3,0
24,1,0,9,119,92,1,0,13,0.83004,1158,1,3,0,0.17874,0,0,46.792,11,1.4167,0
4,1,0,7,9,4,2,0,1,0.66667,28,1,0,0,0.33333,0,0,5.75,1,0.5,0
5,1,0,1,6,0,1,0,5,0.45,115,1,0,0,0.46667,0,0,21,2,1,0
2,1,0,1,15,1,0,0,2,2,60,0,0,0,0.6,0,0,29,1,0.5,0
3,1,0,13,35,3,1,0,1,2,194,0,0,0,0.41667,0,0,63.667,1,0.6667,1
24,1,0,18,68,156,13,0,19,0.88963,590,1,4,0,0.23671,0,0,23.042,13,1.9167,1
43,2,1,22,123,481,7,0,33,0.87179,1262,1,2,0.62037,0.16402,1,6,28.047,9,2.1628,4
3,2,0,6,12,1,2,0,3,0,50,1,1,0.5,0.61111,0,0,15.333,1,0.6667,0
3,2,0,2,8,3,2,0,3,1.5,47,0,0,0.9375,0.83333,0,0,14,3,1,0
3,1,0,0,4,0,0,0,3,0.5,20,1,0,0,0.66667,0,0,5,1,0.6667,0
9,2,0,6,28,0,1,0,8,0.5,240,1,1,0.6,0.38889,0,0,25.444,5,1.5556,0
8,1,0,0,17,0,0,0,8,0.52381,91,1,0,0,0.5625,0,0,10,3,1.5,0
24,1,0,36,157,20,2,0,19,0.66798,1717,1,3,0,0.14716,0,0,70.083,26,4.3333,0
9,3,0,8,27,0,6,0,6,0.25,198,1,1,0.55556,0.41667,2,3,20.889,1,0.8889,0
2,1,0,2,4,1,1,0,1,1.8788,305,0,0,0,1,0,0,102,0,0,0
3,2,0,3,31,3,0,0,3,2,208,0,0,0.95349,0.55556,2,5,68.333,1,0.6667,0
1,1,0,5,1,0,4,0,1,2,1,0,0,0,1,0,0,0,1,1,0
6,2,0,1,25,15,0,0,5,2,101,0,0,0.6875,0.41667,1,1,15.833,6,1.6667,0
2,1,0,3,14,1,0,0,2,2,245,0,0,0,0.75,0,0,121.5,4,2,0
3,3,0,5,8,3,2,0,3,2,44,0,0,0.95122,0.66667,0,0,13.667,1,0.6667,0
4,1,0,1,9,2,1,0,2,0.66667,395,1,0,0,0.5,0,0,97.25,1,0.5,0
11,1,0,13,11,55,11,0,11,2,11,0,0,0,0.29091,0,0,0,1,1,0
2,2,0,2,4,1,0,0,1,1,9,1,0,1,1,0,0,3,0,0,0
31,1,1,20,72,249,5,0,30,0.85686,826,1,5,0,0.14,0,0,25.097,12,1.6774,0
12,1,0,2,41,20,1,0,9,0.87013,354,0.57143,0,0,0.375,0,0,27.917,4,1.75,0
12,1,0,9,18,54,2,0,12,0.72727,60,1,1,0,0.22619,0,0,3.9167,1,0.9167,0
2,1,0,0,8,1,0,0,1,1,28,1,0,0,1,0,0,12.5,0,0,0
12,3,0,3,33,0,2,0,12,0.83838,241,1,4,0.76087,0.28571,2,3,18.333,3,1.75,0
27,1,0,21,27,351,18,0,27,2,27,0,0,0,1,0,0,0,1,1,0
13,1,0,2,52,30,1,0,9,0.68333,764,1,0,0,0.26389,0,0,57.385,18,3.8462,0
5,1,2,0,6,10,0,0,5,2,8,0,0,0,0.6,1,1,0.6,1,0.8,0
12,1,0,8,23,0,4,0,12,0.13636,543,1,2,0,0.39815,0,0,44.083,6,2.75,0
3,1,0,3,5,1,3,0,2,0.5,128,1,0,0,0.75,0,0,41.333,3,1,0
4,5,0,2,13,0,0,0,4,0,58,1,0,0.95775,0.625,1,1,13.25,1,0.75,0
33,1,31,79,44,424,76,0,29,0.9125,392,1,5,0,0.22266,0,0,10.424,6,1.2121,2
4,3,0,3,8,6,1,0,4,0.33333,38,1,0,0.92857,0.58333,0,0,8.25,2,1,0
18,2,0,9,34,77,0,0,18,0.84967,233,1,2,0.54054,0.27778,0,0,11.444,1,0.9444,0
1,1,0,12,1,0,10,0,1,2,1,0,0,0,1,0,0,0,1,1,0
10,1,0,3,11,45,2,0,9,1,17,0,0,0,0.33333,0,0,0.6,1,0.8,0
20,1,0,2,29,92,2,0,19,0.82237,336,1,0,0,0.375,0,0,15.4,10,1.7,0
2,2,0,2,4,0,1,0,2,0,21,1,0,0.91667,0.66667,0,0,9,1,0.5,0
4,1,0,1,25,2,0,0,3,0.41667,174,0,1,0,0.55556,0,0,41.5,3,1.25,0
9,1,0,2,31,14,2,0,5,0.625,423,1,0,0,0.3125,0,0,45.778,13,2.6667,0
3,2,0,7,12,1,2,0,3,0,270,1,0,0.66667,0.55556,1,1,88.667,1,0.3333,0
4,5,1,0,8,6,0,0,4,2,20,0,0,1,0.66667,0,0,4,0,0,0
4,1,0,5,16,4,1,0,2,0.66667,96,0,0,0,0.44444,0,0,22.75,5,1.5,0
2,2,0,3,10,1,0,0,2,2,38,0,0,0.97619,0.75,1,1,18,1,0.5,0
16,1,0,23,98,54,3,0,4,0.60702,1347,1,10,0,0.34286,0,0,82,16,3.125,2
22,1,0,25,158,65,3,0,12,0.80624,1864,1,11,0,0.13492,0,0,82.409,20,3,0
2,4,0,5,5,1,1,0,2,2,24,0,0,0.97561,0.66667,0,0,11,1,0.5,0
2,3,0,2,4,1,2,0,2,2,11,0,0,1,1,0,0,4.5,0,0,0
25,1,0,0,25,300,0,0,25,1.0417,29,0,0,0,0.41333,0,0,0,1,1,0
11,1,0,3,14,37,0,0,10,0.75,55,1,1,0,0.43182,0,0,3.8182,3,1.0909,0
3,2,1,0,5,1,0,0,3,0.5,18,1,1,0.5,0.55556,0,0,4.6667,1,0.6667,0
15,1,0,6,59,0,1,0,8,0.46429,915,1,2,0,0.28571,0,0,59.6,20,2.3333,0
19,1,0,9,34,83,8,0,18,0.82407,523,1,1,0,0.39474,0,0,26.211,17,3.4211,0
41,1,0,3,42,820,1,0,41,1.025,113,0,0,0,0.20976,0,0,0.073171,1,0.9756,0
3,1,0,5,17,0,1,0,2,0.6,113,1,2,0,0.625,0,0,35,1,0.3333,0
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,0
2,1,0,3,12,1,1,0,2,2,55,0,0,0,0.6,0,0,26.5,4,2,0
5,1,0,16,32,0,5,0,2,0.66667,172,1,2,0,0.34286,0,0,32.2,2,1,0
10,3,0,1,15,21,1,0,6,0.84444,77,1,0,0.86364,0.5,0,0,6.2,1,0.9,0
5,1,0,0,6,2,0,0,5,0.96429,39,0.57143,0,0,0.4,0,0,5.4,1,0.8,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
6,3,0,13,7,11,13,0,5,0.8,24,1,0,0.77273,0.33333,0,0,2.6667,1,0.8333,0
2,2,0,10,15,0,1,0,2,1.5,55,1,0,0.5,0.66667,0,0,24.5,1,0.5,0
14,1,0,1,15,91,0,0,14,2,17,0,0,0,0.32857,0,0,0.21429,1,0.9286,0
2,4,0,4,5,1,1,0,2,2,36,0,0,0.97561,0.66667,1,1,17,1,0.5,0
2,1,0,3,11,1,0,0,2,2,50,0,0,0,0.75,0,0,24,2,1,0
11,3,0,4,27,55,0,0,8,2,145,0,0,0.72727,0.375,1,1,12.182,1,0.8182,0
