4,2,0,5,9,6,1,4,2,2,36,0,0,0.88889,0.58333,1,3,8,2,1,0
5,7,0,14,18,4,2,12,1,0.91667,61,0,0,0.88889,0.66667,2,3,10.6,2,0.8,1
3,1,0,10,3,3,6,4,3,2,3,0,0,0,0.86667,0,0,0,1,1,0
5,5,0,19,23,4,2,17,4,0.91667,127,0,0,0.94231,0.66667,4,8,23.8,1,0.6,0
5,4,0,22,54,8,1,21,4,0.875,284,0.5,0,0.94,0.5,3,5,54.6,1,0.6,0
5,5,0,14,16,4,2,12,1,0.91667,58,0,0,0.88,0.66667,2,3,10,1,0.6,0
2,3,0,1,3,1,0,1,1,2,7,0,0,0.96,1,1,1,2.5,1,0.5,0
2,1,0,2,7,0,2,0,0,0,68,1,0,0,1,0,0,30,1,0.5,0
4,6,0,10,13,4,1,9,1,1,43,0,0,0.92,0.55556,2,2,9,1,0.5,0
3,2,0,19,22,1,2,17,2,0.75,114,0.5,0,0.8,0.66667,0,0,36.333,1,0.3333,0
3,5,0,3,8,3,1,2,2,1.1667,29,0,0,0.98485,1,4,6,7.6667,1,0.3333,0
3,3,0,14,32,1,5,9,2,0.83333,168,0.33333,0,0.875,0.66667,2,2,54,12,4,0
5,4,0,14,33,0,0,14,4,0.75,177,0.5,0,0.88889,0.5,0,0,33.6,5,2,0
4,7,0,10,13,4,1,9,1,1,43,0,0,0.92308,0.55556,2,2,9,1,0.5,0
2,3,0,18,15,1,6,12,2,2,65,0,0,0.875,0.625,1,1,31.5,6,3,0
4,1,0,13,32,0,1,12,2,1.0278,190,0.83333,0,0,0.5,0,0,43.5,2,1.25,0
5,6,0,10,16,4,1,9,1,0.91667,62,0,0,0.88462,0.66667,2,3,10.8,1,0.6,0
2,1,0,8,10,1,0,8,0,1,41,1,0,0,1,0,0,16,0,0,0
6,4,0,10,26,13,1,9,4,1,108,0,0,0.93651,0.6,3,6,16.5,1,0.6667,0
2,3,0,22,23,1,1,21,2,2,88,0,0,0.875,0.625,1,1,43,1,0.5,0
2,3,0,7,10,1,1,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,0
3,3,0,15,25,1,1,14,2,0.5,127,1,0,0.875,0.625,1,1,41,1,0.3333,0
5,3,6,17,23,4,6,11,3,0.875,116,0.25,0,0.93478,0.58333,2,3,21.4,2,0.8,0
2,1,0,29,31,1,0,29,0,1,146,1,0,0,1,0,0,58,0,0,0
2,3,0,16,11,1,4,12,2,2,36,0,0,0.875,0.625,1,1,17,5,2.5,0
4,3,0,10,27,0,0,10,2,0.7619,188,0.57143,0,0.9,0.46667,0,0,44.25,5,1.5,0
2,3,0,21,16,1,1,20,2,2,66,0,0,0.875,0.625,1,1,32,4,2,0
2,1,0,9,11,1,0,9,0,1,46,1,0,0,1,0,0,18,0,0,0
4,5,0,10,13,4,1,9,1,1,43,0,0,0.91667,0.55556,2,2,9,1,0.5,0
16,4,0,52,150,70,2,51,7,0.975,1831,0.5,0,0.63158,0.17143,0,0,111.44,32,5.375,0
2,3,0,29,27,1,1,28,2,2,131,0,0,0.875,0.6,1,1,64.5,1,0.5,0
2,3,0,14,17,1,4,10,2,2,68,1,0,0.875,0.625,1,1,32.5,6,3,0
4,4,0,36,70,4,2,34,3,1,362,0,0,0.97872,0.55556,3,10,88.75,1,0.5,0
2,1,0,13,15,1,0,13,0,1,71,1,0,0,1,0,0,28,0,0,0
4,6,0,13,20,4,2,11,1,1,62,0,0,0.92,0.55556,2,2,13.75,1,0.5,0
2,4,0,17,24,1,1,16,2,2,89,0,0,0.94444,0.625,1,1,43.5,1,0.5,0
4,5,0,2,9,6,0,2,2,1.1111,32,0,0,0.96491,1,4,6,6.25,1,0.5,0
5,8,0,19,23,4,1,18,1,0.91667,112,0,0,0.89655,0.66667,2,3,20.8,1,0.6,0
2,3,0,16,13,1,4,12,2,2,85,0,0,0.875,0.58333,1,1,41.5,1,0.5,0
6,5,0,25,72,13,0,25,2,1.075,597,0,0,0.8913,0.44444,1,2,97.167,13,5,0
9,4,0,53,165,24,1,52,3,1.0815,1114,0.78261,0,0.87931,0.30556,4,7,120.22,1,0.7778,0
5,7,0,17,20,4,1,16,1,0.91667,77,0,0,0.88889,0.66667,2,3,13.8,1,0.6,0
4,4,0,7,7,6,3,4,1,2,16,0,0,0.90625,0.4375,2,2,3,1,0.75,0
2,3,0,6,7,1,0,6,2,2,17,0,0,0.96667,0.66667,2,3,7.5,1,0.5,0
4,2,1,9,36,0,2,7,1,0.66667,425,0.5,0,0.85714,0.58333,1,1,104.75,2,1,0
3,5,0,4,8,3,2,2,2,1.1667,29,0,0,0.98438,1,4,5,7.6667,1,0.3333,0
4,7,0,9,13,4,1,8,1,1,43,0,0,0.92308,0.55556,2,2,9,1,0.5,0
2,2,0,3,6,1,0,3,1,2,48,0,0,0.9375,0.75,2,3,23,6,3,0
2,3,0,13,16,1,1,12,2,2,70,0,0,0.875,0.625,1,1,34,5,2.5,0
7,4,0,17,52,15,2,15,4,0.94444,413,0,0,0.94845,0.5,3,9,57.571,1,0.7143,0
4,4,0,23,34,4,1,22,3,1,141,0,0,0.97872,0.55556,3,10,33.5,1,0.5,0
1,1,0,1,7,0,1,0,0,2,39,0,0,0,0,0,0,31,0,0,0
2,3,0,14,16,1,2,12,2,2,62,0,0,0.875,0.625,1,1,30,5,2.5,0
6,6,0,20,24,3,1,19,1,0.86667,102,0,0,0.85185,0.73333,2,3,15.5,1,0.6667,0
2,3,0,16,16,1,1,15,2,2,60,0,0,0.875,0.6,1,1,29,1,0.5,0
2,3,0,6,8,1,0,6,2,2,20,0,0,0.96154,0.66667,2,4,9,2,1,0
4,4,1,23,31,4,2,21,3,1,173,0,0,0.96875,0.55556,3,10,41.5,1,0.5,0
2,3,0,16,17,1,6,10,2,2,74,1,0,0.875,0.625,1,1,35.5,8,4,0
2,3,0,25,16,1,5,20,2,2,62,0,0,0.875,0.625,1,1,30,5,2.5,0
4,4,0,28,53,4,1,27,3,1,254,0,0,0.96667,0.55556,3,5,61.75,1,0.5,0
2,4,0,16,18,1,1,15,2,2,74,0,0,0.94444,0.625,2,2,36,1,0.5,0
6,4,0,16,29,13,0,16,1,0.95,159,0.25,0,0.91111,0.7,2,3,24.833,2,0.8333,0
7,5,0,11,12,21,1,10,1,2,38,0,0,0.8,0.38095,1,2,4.4286,2,1.1429,0
5,5,0,19,17,4,6,13,1,0.91667,58,0,0,0.88,0.66667,2,3,10,1,0.6,0
12,1,0,39,50,60,14,25,10,0.95455,318,0.25,0,0,0.15584,0,0,25.167,9,3.25,0
2,3,0,10,12,1,1,9,2,2,42,0,0,0.875,0.625,1,1,20,1,0.5,0
5,7,0,10,19,4,1,9,1,0.91667,72,0,0,0.89286,0.66667,2,3,12.8,1,0.6,0
2,4,0,35,32,1,1,34,2,2,178,0,0,0.94444,0.625,2,2,88,1,0.5,0
3,4,0,8,19,1,0,8,2,0.83333,92,0.33333,0,0.95652,0.75,0,0,28.667,3,1,0
17,4,0,44,111,0,7,37,15,0.85,989,0.2,0,0.68085,0.67188,3,3,56.882,1,0.8824,1
5,5,0,20,17,4,7,13,1,0.91667,60,0,0,0.88,0.66667,2,3,10.4,1,0.6,0
5,7,0,10,19,4,1,9,1,0.91667,72,0,0,0.89286,0.66667,2,3,12.8,1,0.6,0
5,5,0,7,14,8,2,5,4,1,55,0,0,0.97087,0.66667,4,8,9.4,1,0.6,0
5,7,0,28,25,4,5,23,1,0.91667,89,0,0,0.89286,0.66667,2,3,16.2,1,0.6,0
2,3,0,13,18,1,1,12,2,2,77,0,0,0.875,0.625,1,1,37.5,5,2.5,0
7,1,0,7,21,19,1,6,1,0.91667,94,0.5,0,0,0.33333,0,0,12.143,1,0.7143,0
2,3,0,12,13,1,2,10,2,2,46,1,0,0.875,0.625,1,1,21,1,0.5,0
4,4,0,18,28,4,1,17,3,1,130,0,0,0.95918,0.55556,3,5,30.25,1,0.5,2
4,4,0,16,20,4,1,15,3,1,73,0,0,0.95918,0.55556,3,4,16.5,1,0.5,0
2,3,0,11,12,1,2,9,2,2,48,0,0,0.875,0.6,1,1,23,4,2,0
2,3,0,3,5,1,0,3,2,2,12,0,0,0.96667,0.66667,1,1,5,1,0.5,0
2,1,0,4,6,1,0,4,0,1,21,1,0,0,1,0,0,8,0,0,0
2,3,0,21,20,1,0,21,2,2,77,0,0,0.875,0.625,1,1,37.5,1,0.5,0
8,5,0,15,30,24,1,14,2,0.94286,120,0.4,0,0.8,0.30952,3,5,13.375,2,0.875,1
2,3,0,9,21,1,2,7,2,1.5,91,0.5,0,0.85714,0.66667,2,2,43.5,7,3.5,0
2,1,0,15,17,1,0,15,0,1,76,1,0,0,1,0,0,30,0,0,0
6,1,0,34,35,13,12,22,4,0.9,205,0.5,0,0,0.3,0,0,32.833,6,3.1667,0
2,3,0,11,20,1,1,10,2,2,109,0,0,0.875,0.625,1,1,53.5,10,5,0
2,3,0,16,28,1,0,16,2,1,149,0,0,0.875,0.625,1,1,72.5,11,5.5,0
2,1,0,34,36,1,0,34,0,1,171,1,0,0,1,0,0,68,0,0,0
4,4,0,12,23,4,2,10,3,1,188,0,0,0.97872,0.55556,3,9,45.25,1,0.5,0
5,4,0,18,42,8,2,16,4,1,186,0,0,0.96842,0.66667,3,8,35.6,1,0.6,0
4,5,0,2,9,6,0,2,2,1.1111,32,0,0,0.97015,1,4,6,6.25,1,0.5,0
2,3,0,19,48,1,1,18,2,1,216,0,0,0.875,0.625,1,1,106.5,7,3.5,0
7,5,0,13,19,19,4,9,6,1,74,0,0,0.95238,0.77778,4,9,9.1429,1,0.7143,0
2,4,0,39,28,1,3,36,2,2,283,0,0,0.94444,0.625,1,1,140.5,1,0.5,0
3,3,0,6,16,1,0,6,2,0.75,80,0.5,0,0.94118,0.66667,1,1,25,2,0.6667,0
2,1,0,48,50,1,0,48,0,1,241,1,0,0,1,0,0,96,0,0,0
4,5,0,12,25,4,1,11,3,1,110,0,0,0.96078,0.55556,4,8,25.75,1,0.5,0
3,5,0,2,13,3,0,2,1,1,284,0.14286,0,0.97872,1,1,2,91.333,6,2,0
5,7,0,22,25,4,1,21,1,0.91667,88,0,0,0.89286,0.66667,2,3,16,1,0.6,0
3,3,0,12,14,1,6,6,2,0.75,55,0.5,0,0.875,0.66667,1,1,16.667,3,1,0
2,3,0,8,7,1,2,6,2,2,27,0,0,0.85714,0.66667,1,1,12.5,2,1,0
4,5,0,10,13,4,1,9,1,1,43,0,0,0.91667,0.55556,2,2,9,1,0.5,0
2,3,0,16,13,1,4,12,2,2,64,0,0,0.875,0.58333,1,1,31,1,0.5,0
2,2,0,2,5,1,0,2,1,2,12,0,0,0.66667,0.5,0,0,5,1,0.5,0
2,1,0,11,13,1,0,11,0,1,56,1,0,0,1,0,0,22,0,0,0
3,4,0,3,7,3,0,3,2,2,20,0,0,0.94872,0.55556,0,0,5.6667,1,0.6667,0
3,4,0,3,8,3,1,2,2,1.1667,29,0,0,0.98,1,3,5,7.6667,1,0.3333,0
5,4,0,13,17,10,1,12,1,1,73,0,0,0.88235,0.37143,1,2,13.2,3,1.2,0
5,7,0,16,18,4,1,15,1,0.91667,64,0,0,0.88889,0.66667,2,3,11.2,1,0.6,0
2,2,0,11,14,1,1,10,2,2,50,0,0,0.8,0.66667,0,0,24,1,0.5,0
2,3,0,16,16,1,1,15,2,2,67,0,0,0.875,0.6,1,1,32.5,1,0.5,0
2,3,0,9,11,1,1,8,2,2,44,0,0,0.875,0.625,1,1,21,1,0.5,0
5,7,0,17,19,4,1,16,1,0.91667,75,0,0,0.88889,0.66667,2,3,13.4,1,0.6,0
5,7,0,20,24,4,3,17,1,1.05,119,0.4,0,0.89286,0.66667,2,3,21.8,1,0.6,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94737,0.66667,0,0,13.667,2,0.6667,0
5,8,0,27,20,4,8,19,1,0.91667,75,0,0,0.89655,0.66667,2,3,13.4,1,0.6,0
119,1,0,18,120,7019,0,18,119,0.99153,353,1,0,0,0.066845,0,0,1.958,1,0.9916,0
6,6,0,19,30,3,2,17,1,0.86667,136,0,0,0.85185,0.73333,2,3,21.167,1,0.6667,0
2,3,0,22,18,1,1,21,2,2,75,0,0,0.875,0.625,1,1,36.5,1,0.5,0
5,4,0,8,7,10,1,7,4,2,18,0,0,0.78947,0.4,1,1,2.6,1,0.8,0
2,3,0,16,13,1,1,15,2,2,62,0,0,0.875,0.6,1,1,30,2,1,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92308,0.55556,2,2,9,1,0.5,0
3,3,4,7,5,3,4,3,1,2,13,0,0,0.9697,0.46667,0,0,3.3333,1,0.3333,0
4,4,0,10,15,4,1,9,3,1,64,0,0,0.96667,0.55556,3,6,14.25,1,0.5,0
2,3,0,11,18,1,1,10,2,2,69,0,0,0.875,0.66667,1,1,33.5,6,3,0
3,5,0,8,21,3,0,8,1,1,341,0,0,0.96,0.66667,1,2,110.33,1,0.6667,2
3,3,0,1,10,3,0,1,1,2,49,0,0,0.89474,0.58333,2,2,15.333,5,2,0
2,1,0,6,2,1,5,1,2,2,2,0,0,0,1,0,0,0,1,1,0
5,4,0,14,14,10,2,12,1,2,47,0,0,0.87879,0.55,2,3,8.4,2,1,0
4,1,0,5,28,0,0,5,3,0.66667,185,0.5,0,0,0.58333,0,0,44.75,4,1.5,0
2,3,0,17,27,1,0,17,2,2,116,0,0,0.875,0.625,2,2,57,1,0.5,0
6,6,0,19,19,3,6,13,1,0.86667,72,0,0,0.85714,0.73333,2,3,10.5,1,0.6667,0
3,1,0,14,3,3,9,5,3,2,3,0,0,0,0.77778,0,0,0,1,1,0
6,6,0,14,19,3,1,13,1,0.86667,77,0,0,0.85185,0.73333,2,3,11.333,1,0.6667,0
2,3,0,21,21,1,1,20,2,2,86,0,0,0.875,0.625,2,2,42,1,0.5,0
45,1,0,12,46,984,0,12,45,0.95455,134,1,0,0,0.1127,0,0,1.9556,1,0.9778,0
2,3,0,34,27,1,3,31,2,1,153,0,0,0.875,0.625,1,1,75,1,0.5,0
6,4,0,16,19,13,2,14,1,1,59,0,0,0.83333,0.53333,2,4,8.3333,1,0.6667,0
2,3,0,16,13,1,4,12,2,2,64,0,0,0.875,0.58333,1,1,31,1,0.5,0
5,6,0,17,21,4,2,15,1,0.91667,78,0,0,0.88462,0.66667,2,3,14,1,0.6,0
3,3,0,9,13,3,1,8,2,1,64,0.5,0,0.875,0.66667,1,1,19.667,3,1,0
2,3,0,23,20,1,1,22,2,2,97,0,0,0.875,0.625,1,1,47.5,1,0.5,0
2,3,0,13,15,1,1,12,2,2,60,0,0,0.875,0.625,1,1,29,4,2,0
2,3,0,29,46,1,1,28,2,1,266,0,0,0.875,0.625,1,1,131,5,2.5,0
2,1,0,23,25,1,0,23,0,1,116,1,0,0,1,0,0,46,0,0,0
2,3,0,11,19,1,1,10,2,2,69,0,0,0.875,0.66667,1,1,33.5,5,2.5,0
2,4,0,15,11,1,3,12,2,2,42,0,0,0.94444,0.625,1,1,20,2,1,0
4,3,0,16,43,0,0,16,3,0.86667,243,0.4,0,0.9,0.5,0,0,58.5,8,2.5,2
2,1,0,7,9,1,0,7,0,1,36,1,0,0,1,0,0,14,0,0,0
6,6,0,20,24,3,1,19,1,0.86667,102,0,0,0.85185,0.73333,2,3,15.5,1,0.6667,0
2,3,0,9,13,1,1,8,2,2,69,0,0,0.875,0.625,1,1,33.5,13,6.5,0
9,5,0,28,52,6,6,22,8,0.90625,450,0,0,0.93333,0.75,4,8,48.556,1,0.7778,0
5,4,0,9,15,8,0,9,1,1,51,0,0,0.86957,0.5,2,4,8.6,1,0.6,0
2,3,0,16,7,1,6,10,2,2,24,0,0,0.875,0.625,1,1,11,2,1,0
4,4,0,26,60,4,1,25,3,1,269,0,0,0.96667,0.55556,3,6,65.5,1,0.5,0
4,6,0,10,13,4,1,9,1,1,43,0,0,0.92,0.55556,2,2,9,1,0.5,0
4,4,0,5,7,6,1,4,1,2,16,0,0,0.90625,0.4375,2,2,3,1,0.75,0
4,4,0,23,49,4,1,22,3,1,202,0,0,0.96667,0.55556,3,5,48.75,1,0.5,0
2,1,0,29,31,1,0,29,0,1,151,1,0,0,1,0,0,60,0,0,0
2,1,0,14,13,1,3,11,2,2,42,0,0,0,0.58333,0,0,20,1,0.5,0
2,3,0,20,24,1,1,19,2,2,179,0,0,0.875,0.625,1,1,88.5,20,10,0
3,4,0,39,79,1,5,34,2,0.5,661,1,0,0.94444,0.625,1,3,219,1,0.3333,0
2,1,0,5,7,1,0,5,0,1,26,1,0,0,1,0,0,10,0,0,0
4,6,0,13,13,4,5,8,1,1,43,0,0,0.92,0.55556,2,2,9,1,0.5,0
3,3,0,9,19,1,0,9,2,0.83333,102,0.33333,0,0.94118,0.66667,0,0,32,5,1.6667,0
3,4,0,24,19,1,1,23,2,0.5,147,0,0,0.94444,0.625,2,2,47.667,1,0.3333,0
5,6,0,15,17,4,2,13,1,0.91667,59,0,0,0.88462,0.66667,2,3,10.2,1,0.6,0
5,4,0,26,40,4,1,25,4,0.91667,220,0,0,0.95082,0.66667,3,6,42.4,1,0.6,0
2,4,0,28,26,1,3,25,2,2,305,0,0,0.94444,0.625,2,2,151.5,1,0.5,0
2,3,0,11,20,1,0,11,2,2,82,0,0,0.875,0.625,1,1,40,7,3.5,0
2,4,0,26,43,1,4,22,2,1,256,0,0,0.94444,0.625,2,3,126,15,7.5,0
2,2,0,20,22,1,0,20,2,2,116,0,0,0.8,0.66667,1,1,57,12,6,0
2,3,0,10,6,1,2,8,2,2,35,0,0,0.875,0.625,1,1,16.5,3,1.5,0
6,5,0,19,28,3,4,15,5,0.84,153,0,0,0.92453,0.73333,4,9,23.667,1,0.6667,0
41,1,0,85,152,796,45,40,39,0.92778,1401,0.055556,0,0,0.15179,0,0,32.732,12,2.2439,1
4,4,0,16,23,4,1,15,3,1,106,0,0,0.97872,0.55556,3,9,24.75,1,0.5,0
2,4,2,13,5,1,2,11,2,2,16,0,0,0.94444,0.625,1,1,7,1,0.5,0
2,2,0,23,29,1,2,21,2,1,151,0,0,0.8,0.66667,0,0,73,1,0.5,0
5,6,0,16,18,4,1,15,1,0.91667,64,0,0,0.88462,0.66667,2,3,11.2,1,0.6,0
6,4,0,22,32,11,2,20,3,1,192,0,0,0.95833,0.45,3,8,30.5,6,1.6667,0
8,4,0,15,53,20,1,14,4,0.82143,397,0.25,0,0.90769,0.4,3,4,48.125,1,0.75,0
4,2,0,6,12,4,1,5,2,0.66667,130,1,0,0.92308,0.55556,1,2,31.25,6,1.75,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94737,0.66667,0,0,13.667,2,0.6667,0
2,3,0,8,10,1,1,7,2,2,31,0,0,0.875,0.66667,1,1,14.5,3,1.5,0
4,2,0,8,36,0,1,7,1,0.66667,371,0.5,0,0.85714,0.58333,1,1,91.25,2,1,0
2,1,0,23,33,1,0,23,2,1,114,0,0,0,0.75,0,0,55.5,4,2,0
2,3,0,8,17,1,0,8,2,2,91,0,0,0.875,0.66667,1,1,44.5,8,4,0
4,7,0,10,13,4,1,9,1,1,43,0,0,0.92308,0.55556,2,2,9,1,0.5,0
5,7,0,13,17,4,1,12,1,0.91667,68,0,0,0.89286,0.66667,2,4,12,1,0.6,0
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,0
5,6,0,14,17,4,1,13,1,0.91667,59,0,0,0.88462,0.66667,2,3,10.2,1,0.6,0
5,3,0,11,29,0,0,11,3,0.58333,297,0.66667,0,0.85714,0.4375,0,0,56.6,6,1.6,0
5,5,0,17,17,4,4,13,1,0.91667,58,0,0,0.88,0.66667,2,3,10,1,0.6,0
5,4,138,143,12,10,138,5,2,1,39,0,0,0.85714,0.66667,2,5,6.4,1,0.6,0
3,2,0,41,93,1,0,41,2,0.9375,617,0.125,0,0.94444,0.75,0,0,202,21,7,0
4,4,0,19,34,4,2,17,3,1,161,0,0,0.96875,0.55556,3,9,38.5,1,0.5,0
2,3,0,21,18,1,1,20,2,2,147,0,0,0.875,0.625,1,1,72.5,9,4.5,0
2,1,0,12,14,1,0,12,0,1,61,1,0,0,1,0,0,24,0,0,0
4,5,0,10,13,4,1,9,1,1,43,0,0,0.91667,0.55556,2,2,9,1,0.5,0
2,3,0,21,14,1,2,19,2,2,68,0,0,0.875,0.625,1,1,33,1,0.5,0
2,1,0,6,8,1,0,6,0,1,31,1,0,0,1,0,0,12,0,0,0
2,3,0,11,10,1,1,10,2,2,27,0,0,0.875,0.625,1,1,12.5,1,0.5,0
5,8,0,23,24,4,2,21,1,0.91667,90,0,0,0.89655,0.66667,2,3,16.4,1,0.6,0
2,2,0,3,6,1,0,3,1,2,48,0,0,0.9375,0.75,2,3,23,6,3,0
3,1,0,16,41,1,0,16,2,0.75,379,0.5,0,0,0.625,0,0,123.33,21,7,0
4,5,0,17,23,4,3,14,3,1,95,0,0,0.96078,0.55556,4,8,22,1,0.5,0
9,4,0,32,78,0,3,29,8,0.8125,431,0.25,0,0.82051,0.83333,3,3,46.444,1,0.7778,0
2,2,0,9,11,1,1,8,2,2,44,0,0,0.8,0.66667,0,0,21,1,0.5,0
2,3,0,12,17,1,0,12,2,2,53,0,0,0.875,0.625,1,1,25.5,4,2,0
16,3,0,13,62,88,0,13,7,0.88333,350,0.75,0,0.69565,0.19524,1,2,20.625,5,1.875,0
2,1,0,6,6,1,1,5,2,2,31,0,0,0,0.75,0,0,14.5,3,1.5,0
4,7,0,10,13,4,1,9,1,1,43,0,0,0.92308,0.55556,2,2,9,1,0.5,0
2,3,0,30,27,1,1,29,2,1,127,0,0,0.875,0.625,1,1,61.5,1,0.5,0
5,5,0,14,16,4,2,12,1,0.91667,60,0,0,0.88,0.66667,2,3,10.4,1,0.6,0
4,6,0,12,13,4,4,8,1,1,43,0,0,0.92,0.55556,2,2,9,1,0.5,0
2,2,0,3,6,1,0,3,1,2,34,0,0,0.9375,0.75,2,3,16,4,2,0
3,3,0,6,14,1,0,6,2,0.75,66,0.5,0,0.94118,0.66667,0,0,20.333,2,0.6667,0
3,4,0,21,15,3,1,20,2,2,82,0,0,0.89474,0.46667,1,1,26.333,3,1.3333,0
37,1,0,9,38,662,0,9,37,0.97222,112,1,0,0,0.11937,0,0,1.973,1,0.973,0
7,8,0,27,27,9,7,20,2,0.88889,107,0,0,0.83871,0.72222,2,3,13.857,1,0.7143,0
4,1,0,14,40,2,0,14,1,1.1667,487,0.8,0,0,0.41667,0,0,115.75,17,5.25,0
4,2,0,5,5,6,1,4,3,2,23,0,0,0.88889,0.58333,1,1,4.75,1,0.75,0
4,4,0,23,55,4,2,21,3,1,259,0,0,0.97872,0.55556,3,10,63,1,0.5,0
6,7,0,19,22,3,2,17,1,0.86667,85,0,0,0.85714,0.73333,2,3,12.667,1,0.6667,0
2,3,0,12,6,1,5,7,2,2,24,0,0,0.875,0.66667,1,1,11,2,1,0
2,4,0,17,10,1,1,16,2,2,46,0,0,0.94444,0.625,1,2,22,1,0.5,0
2,3,0,17,12,1,3,14,2,2,44,0,0,0.875,0.625,1,1,21,3,1.5,0
5,7,0,23,25,4,1,22,1,0.91667,96,0,0,0.89286,0.66667,2,3,17.6,1,0.6,0
5,6,0,24,25,4,2,22,1,0.91667,100,0,0,0.88462,0.66667,2,3,18.4,1,0.6,0
3,3,0,9,18,1,1,8,2,0.75,54,0,0,0.875,0.625,1,1,16.333,3,1,0
2,3,0,9,10,1,1,8,2,2,82,0,0,0.875,0.625,1,1,40,6,3,0
0,1,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
4,4,0,11,24,4,1,10,3,1,130,0,0,0.9697,0.55556,3,7,30.75,1,0.5,0
5,7,0,12,17,4,0,12,1,0.91667,68,0,0,0.89286,0.66667,2,4,12,1,0.6,0
2,3,0,13,17,1,1,12,2,2,66,0,0,0.875,0.625,1,1,32,1,0.5,0
2,4,0,38,36,1,1,37,2,2,503,0,0,0.94444,0.625,1,2,250.5,1,0.5,0
10,3,2,18,49,13,4,14,7,0.83333,378,0.25,0,0.84314,0.40741,2,3,36.4,7,2.1,0
3,3,0,22,30,3,1,21,2,0.5,160,0,0,0.77778,0.5,1,1,52,2,1,0
2,3,0,9,10,1,1,8,2,2,45,0,0,0.875,0.625,1,1,21.5,7,3.5,0
2,3,0,18,7,1,10,8,2,2,21,0,0,0.875,0.625,1,1,9.5,1,0.5,0
2,3,0,12,20,1,1,11,2,2,71,0,0,0.875,0.625,2,2,34.5,7,3.5,0
4,4,0,7,7,6,1,6,1,2,18,0,0,0.90909,0.4375,1,2,3.5,1,0.75,0
5,6,0,15,17,4,2,13,1,0.91667,58,0,0,0.88889,0.66667,2,3,10,1,0.6,0
3,3,0,5,15,1,0,5,2,0.75,61,0.5,0,0.94118,0.66667,1,1,18.667,1,0.3333,0
6,7,0,15,23,3,1,14,1,0.86667,93,0,0,0.86207,0.73333,2,3,14,1,0.6667,0
2,2,0,9,13,1,1,8,2,2,49,0,0,0.8,0.66667,0,0,23.5,1,0.5,0
2,3,0,18,18,1,3,15,2,2,75,0,0,0.875,0.625,1,1,36.5,6,3,0
5,7,0,24,24,4,2,22,1,0.91667,100,0,0,0.89286,0.66667,2,3,18.4,1,0.6,0
7,4,4,24,32,9,6,18,4,0.88889,180,0,0,0.92188,0.54167,3,5,24.286,1,0.7143,0
2,1,0,54,56,1,0,54,0,1,271,1,0,0,1,0,0,108,0,0,0
2,1,0,41,43,1,0,41,0,1,206,1,0,0,1,0,0,82,0,0,0
5,7,0,23,25,4,1,22,1,0.91667,96,0,0,0.89286,0.66667,2,3,17.6,1,0.6,0
115,1,0,26,252,6553,3,23,6,0.99342,1841,0.25,0,0,0.05934,0,0,14.974,9,1.3043,0
8,5,0,21,50,20,0,21,1,0.88889,691,0.22222,0,0.89831,0.28571,1,3,84.25,12,3.5,0
2,3,0,10,8,1,1,9,2,2,25,0,0,0.875,0.625,1,1,11.5,2,1,0
2,1,0,3,5,1,0,3,2,2,21,0,0,0,0.75,0,0,9.5,1,0.5,0
2,3,0,12,13,1,0,12,2,2,62,0,0,0.875,0.58333,1,1,30,1,0.5,0
2,3,0,15,17,1,1,14,2,2,62,0,0,0.875,0.625,1,1,30,3,1.5,0
5,4,0,15,18,8,3,12,4,1,70,0,0,0.94,0.5,3,6,12.4,1,0.6,0
2,4,0,50,27,1,21,29,2,2,195,0,0,0.94444,0.625,2,2,96.5,1,0.5,0
2,3,0,15,20,1,1,14,2,2,66,0,0,0.875,0.6,1,1,32,4,2,0
5,6,0,16,18,4,1,15,1,0.91667,68,0,0,0.88462,0.66667,2,3,12,1,0.6,0
2,3,0,18,15,1,1,17,2,2,79,0,0,0.875,0.625,1,1,38.5,1,0.5,0
2,1,0,92,94,1,0,92,0,1,461,1,0,0,1,0,0,184,0,0,0
5,7,0,23,25,4,1,22,1,0.91667,96,0,0,0.89286,0.66667,2,3,17.6,1,0.6,0
6,4,0,23,37,15,1,22,1,1,220,0,0,0.85714,0.40476,1,3,34.833,8,2.1667,0
4,1,0,39,64,4,0,39,2,0.91667,409,0.25,0,0,0.5,0,0,100.25,11,3.75,0
2,3,0,19,32,1,1,18,2,1,154,0,0,0.875,0.625,1,1,75,10,5,0
5,7,0,20,21,4,1,19,1,0.91667,75,0,0,0.88889,0.66667,2,3,13.4,1,0.6,0
2,6,0,9,9,1,0,9,2,2,22,0,0,0.95833,0.66667,1,1,10,1,0.5,0
2,3,0,19,20,1,1,18,2,2,81,0,0,0.875,0.6,1,1,39.5,4,2,0
3,1,0,4,19,1,1,3,1,0.9,154,0.2,0,0,0.5,0,0,48.667,5,2.3333,0
5,5,0,2,10,10,0,2,2,1.0833,35,0,0,0.95522,1,4,7,5.4,1,0.6,0
