11,7,0,9,71,29,2,8,4,0.81429,408,1,0,0.98498,0.36364,0,0,35.455,4,1.3636,0
3,1,0,2,18,3,0,2,2,2,117,0,0,0,0.44444,0,0,38,6,2.3333,0
3,4,0,10,9,1,5,5,3,0,44,0,0,0.95,0.6,1,1,13.333,2,0.6667,0
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,0
19,1,0,1,32,35,1,0,11,0.58333,443,0.9,1,0,0.2807,1,1,21.789,6,1.7895,0
2,2,0,10,12,1,1,9,1,1,67,0,0,0.94444,0.625,1,1,31,1,0.5,0
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,0
8,2,0,17,25,4,4,14,2,0.48214,252,0,4,0.70833,0.45,1,1,29.5,4,1.375,0
1,1,0,2,1,0,2,0,0,2,196,0,0,0,0,0,0,156,0,0,0
1,1,0,4,1,0,4,0,1,2,1,0,0,0,1,0,0,0,1,1,0
4,1,0,5,4,6,5,0,4,2,4,0,0,0,1,0,0,0,1,1,0
7,1,8,11,13,19,9,2,7,0.83333,102,1,0,0,0.37143,0,0,13.429,3,2,0
4,1,0,6,37,6,0,6,3,2,325,0,0,0,0.4375,0,0,80.25,19,5.75,0
17,1,0,5,46,130,4,2,15,0.6996,819,0,3,0,0.52288,0,0,45.353,21,2.1765,0
2,1,0,4,2,1,3,2,2,2,2,0,0,0,1,0,0,0,1,1,0
2,1,0,3,2,1,3,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
14,6,0,18,90,59,7,18,1,0.80769,470,1,1,0.98094,0.27143,4,12,32.143,5,1.6429,0
13,1,0,2,23,0,1,1,10,0.22917,498,1,0,0,0.37179,0,0,37,4,2,0
27,1,0,21,69,351,17,5,25,1.0385,1201,0.375,0,0,0.20062,0,0,43.185,25,5.7778,0
3,1,0,8,6,3,0,8,3,2,17,0,0,0,0.5,0,0,4.6667,1,0.6667,0
17,5,0,23,77,76,11,18,3,0.78571,498,1,5,0.97823,0.19643,2,5,27.882,11,2,0
68,5,0,75,291,1812,39,59,42,0.93762,2351,0.66667,7,0.90947,0.11366,4,15,33,21,2.5441,0
10,6,0,6,58,17,2,6,3,0.92222,269,0.8,1,0.98673,0.45,4,12,24.9,1,0.9,0
5,1,0,7,20,0,1,6,4,0.6,132,1,3,0,0.4,0,0,24.4,11,2.8,0
11,2,0,6,39,21,2,4,10,0.92,256,1,0,0.61538,0.40909,1,2,21.818,4,2.2727,0
20,2,0,12,84,46,9,6,10,0.75658,798,1,1,0.8,0.24812,1,8,38.5,8,2.2,0
12,6,0,9,58,26,1,9,1,0.48052,748,1,3,0.98382,0.5,2,4,59.583,3,1.4167,0
22,6,0,10,75,195,4,9,8,0.82381,532,1,3,0.97019,0.16116,3,8,22.727,7,1.9091,0
74,1,0,154,228,2673,138,26,66,0.9589,2274,0.5,1,0,0.079338,0,0,29.595,11,2.2162,0
3,5,0,5,13,0,1,4,3,0,47,0,1,0.97727,0.5,2,4,14.333,1,0.6667,0
7,1,0,10,23,19,6,4,7,1.0833,216,1,0,0,0.28571,0,0,29.286,85,25.143,0
39,5,0,79,244,231,46,48,30,0.70263,1783,1,8,0.94501,0.11834,1,2,44.462,27,4.0513,1
16,7,0,8,91,82,3,8,3,0.77778,780,1,1,0.97765,0.21875,2,2,47.188,13,2.125,0
6,1,0,6,9,15,4,3,6,2,34,0,0,0,0.61111,0,0,4.6667,2,1,0
5,2,0,10,21,4,2,8,4,0.625,187,0,0,0.80952,0.44,1,1,35.6,1,0.8,0
31,6,0,35,121,283,16,29,25,0.82424,1546,0.72727,5,0.95868,0.10887,5,19,48.516,13,3.3548,0
4,6,0,5,34,6,2,5,2,2,150,0,0,0.99541,0.375,0,0,36.5,1,0.75,0
5,2,0,4,11,10,0,4,5,2,44,0,0,0.6,0.9,1,1,7.8,2,1,0
11,1,2,20,37,29,12,13,8,0.45,353,0,2,0,0.21488,0,0,30.909,7,1.6364,0
18,1,1,6,32,75,4,2,12,0.57353,453,1,2,0,0.23529,0,0,23.944,10,2.5,0
3,1,0,10,20,3,2,10,3,2,89,0,0,0,0.66667,0,0,28.667,4,1.6667,0
4,3,3,51,12,6,48,4,3,2,50,0,0,0.89474,0.625,0,0,11.5,3,1,0
2,1,0,4,2,1,4,2,2,2,2,0,0,0,1,0,0,0,1,1,0
13,2,6,31,22,66,29,4,13,2,99,0,0,0.3125,0.24359,1,1,6.6154,2,0.9231,0
3,1,0,11,35,1,2,11,3,0.5,228,1,0,0,0.55556,0,0,74.667,18,6.3333,0
3,2,0,1,12,3,1,0,3,2,88,0,0,0.81818,0.58333,0,0,28.333,1,0.6667,0
7,2,0,4,21,15,1,4,4,0.83333,141,0.5,0,0.88636,0.45833,1,2,18.857,5,1.5714,0
32,1,0,13,65,408,12,2,31,0.9241,559,1,3,0,0.12097,0,0,15.938,11,1.7188,0
10,5,0,8,30,31,4,5,4,0.93056,158,0.75,3,0.9864,0.2,1,1,14,1,0.9,0
6,3,0,2,19,15,2,0,4,1.12,184,0,0,0.85,0.5,1,1,28.833,14,2.8333,0
9,2,0,23,69,12,4,23,1,0.75,519,1,4,0.42857,0.23457,0,0,55.889,16,3.6667,0
6,2,0,11,14,5,10,3,5,0.93333,86,0.16667,1,0.42857,0.4,1,1,11.333,1,0.6667,0
5,1,0,2,5,10,1,1,5,2,5,0,0,0,0.64,0,0,0,1,1,0
17,1,0,5,17,136,4,1,17,2,17,0,0,0,0.39496,0,0,0,1,1,0
9,2,0,17,71,24,1,17,4,0.7,667,1,1,0.68,0.46296,2,8,72.556,11,3.5556,0
11,2,0,11,40,0,7,4,10,0.73,584,0.2,1,0.27273,0.26667,0,0,51.182,10,4.0909,0
15,1,0,19,74,47,5,16,7,0.59524,561,1,1,0,0.13095,0,0,36.2,8,2.2,0
49,1,0,13,128,1014,3,11,29,0.85119,1254,0.5,4,0,0.10058,0,0,24.306,8,2.0204,0
2,1,0,4,9,0,1,3,1,0,59,1,1,0,0.75,0,0,27.5,2,1,0
10,1,1,13,44,25,10,6,8,0.66667,230,0.5,1,0,0.37778,0,0,21.8,5,1.7,0
7,1,0,1,10,0,1,0,7,0.33333,100,1,0,0,0.5,0,0,12.714,2,0.8571,0
44,5,1,35,88,884,20,18,34,0.97127,658,0.70588,2,0.93822,0.175,0,0,13.568,12,1.8182,0
8,2,0,29,64,28,0,29,6,2,441,0,0,0.36364,0.375,0,0,54.125,4,1.25,0
3,1,0,11,27,0,1,11,2,0,204,1,1,0,1,0,0,66.667,9,4,0
3,7,0,5,14,1,2,4,2,0.5,64,1,0,0.9974,0.4,1,1,20,1,0.6667,0
5,1,0,4,33,0,0,4,4,0.375,161,1,0,0,0.25,0,0,30.8,3,1.6,0
4,1,0,7,39,4,0,7,4,0.66667,235,1,1,0,0.5,0,0,57.5,6,3,0
20,1,0,15,45,62,14,5,9,0.84586,603,0.78571,5,0,0.17222,0,0,28.45,14,3,0
3,2,0,12,16,1,3,10,2,1,123,0,1,0.89474,0.5,1,2,38,1,0.6667,0
13,6,0,16,86,50,1,16,2,0.71667,638,1,3,0.9811,0.19231,3,5,47.692,15,4.2308,0
7,6,19,22,18,15,22,3,6,0.5,69,1,1,0.99238,0.4,0,0,8.5714,1,0.7143,0
2,2,0,4,3,1,3,1,1,1,10,0,0,0.94444,0.75,0,0,3.5,1,0.5,0
11,1,0,3,17,0,3,0,10,0.1,514,0,0,0,0.4,0,0,45.545,11,2.4545,0
2,1,0,6,5,1,1,5,1,2,12,0,0,0,0.75,0,0,5,1,0.5,0
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
18,5,0,19,78,119,5,18,6,0.85714,424,1,2,0.97463,0.17361,2,8,22.167,9,2,0
2,3,0,9,4,1,9,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,0
14,6,0,11,57,57,5,10,10,0.8,260,0.8,2,0.98024,0.2619,4,4,17.214,4,1.2857,0
8,1,2,8,14,8,2,6,7,0.42857,175,1,0,0,0.4375,0,0,20.75,11,3.125,0
9,1,2,10,12,28,6,4,6,0.75,91,1,3,0,0.37037,0,0,8.7778,3,1.3333,0
15,1,0,20,63,105,10,18,12,2,397,0,0,0,0.25926,0,0,25.467,6,2.2,0
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,1
5,1,1,14,12,6,13,1,4,1.1667,169,0,2,0,0.35,0,0,27.4,2,0.8,0
55,4,0,31,132,1121,23,15,52,0.96991,956,0.15,6,0.92418,0.12108,3,20,15.655,9,1.5091,1
20,1,0,47,45,190,47,0,19,2,841,0,0,0,0.1875,0,0,41.05,23,5.75,0
13,6,0,9,56,44,3,9,1,0.76389,316,1,1,0.98238,0.38462,4,12,22.846,5,1.2308,0
11,1,0,48,37,23,41,8,6,0.55,187,0.5,1,0,0.18,0,0,15.818,7,1.3636,0
1,2,0,3,2,0,1,2,1,2,5,0,0,1,1,0,0,4,0,0,0
7,1,0,11,31,21,7,4,6,0.83333,300,0,1,0,0.45714,0,0,41.714,17,3.2857,0
8,6,8,26,25,24,26,1,7,0.71429,100,1,0,0.99348,0.39286,2,10,11.25,2,0.875,0
7,3,0,4,19,5,3,1,6,0.61111,100,1,0,0.28571,0.375,0,0,12.857,2,0.8571,0
8,3,0,12,26,14,1,11,8,0.8,195,1,2,0.69565,0.27083,3,4,22.75,2,1,0
10,2,0,5,32,21,1,5,6,0.77778,164,1,1,0.65385,0.27143,1,1,14.7,3,1.3,0
9,1,1,3,10,36,1,2,9,2,20,0,0,0,0.81481,0,0,1.2222,1,0.8889,0
148,1,0,346,510,10050,291,101,109,0.93899,5420,1,13,0,0.045549,0,0,35.412,61,3.2905,0
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,1
13,1,0,17,38,72,13,7,2,1.0083,644,0,2,0,0.20833,0,0,47.769,33,5.0769,0
4,1,0,4,8,6,2,3,4,2,145,0,0,0,0.70833,0,0,35.25,2,1,0
5,1,15,60,15,0,60,1,3,0,57,1,0,0,0.46667,0,0,10.2,1,0.6,0
16,6,0,15,101,80,4,15,1,0.79167,577,1,1,0.97807,0.3125,4,13,34.563,5,1.625,0
15,7,0,8,62,81,4,8,5,0.84127,368,0.88889,1,0.98057,0.25333,0,0,22.933,3,1,0
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,0
4,1,1,4,12,6,3,1,4,0.66667,37,1,1,0,0.5,0,0,8,1,0.75,0
86,2,0,9,97,3649,0,9,84,2,709,0,0,0.10526,0.056202,1,1,7.2442,3,1.0233,0
39,7,0,33,190,535,9,30,7,0.81908,2164,0.90625,5,0.94661,0.1462,3,4,53.667,17,2.5641,0
33,1,0,21,108,70,13,13,15,0.65938,1485,0.6,7,0,0.23214,0,0,43.697,19,4.0909,0
5,2,1,10,13,4,8,3,4,0.92857,61,0.14286,0,0.5,0.5,1,1,9.8,1,0.6,0
12,5,0,18,61,36,6,16,3,0.69091,377,1,1,0.98343,0.3,0,0,30,6,1.5,1
3,6,0,2,9,1,2,0,2,0,37,1,0,0.99874,0.58333,3,3,11,5,1.6667,0
5,1,0,6,18,6,2,5,2,0.75,161,1,0,0,0.31429,0,0,30.8,8,2.8,0
20,1,0,23,79,102,7,19,8,0.77193,1583,0.55556,1,0,0.25263,0,0,77.7,5,1.8,0
4,1,0,6,25,6,0,6,3,2,124,0,0,0,0.5,0,0,30,6,2.25,0
20,2,1,5,55,60,5,0,16,0.68421,320,1,0,0.45714,0.23125,1,1,14.75,5,1.7,0
2,1,0,15,2,1,14,1,2,2,2,0,0,0,0.7,0,0,0,1,1,0
22,2,0,14,90,73,2,13,18,0.72024,663,0.875,3,0.60377,0.20455,1,6,28.773,15,2,0
17,6,1,9,59,92,3,8,0,0.84722,417,1,0,0.97664,0.32353,2,4,23,6,1.5882,0
3,1,0,3,3,3,3,1,3,1.5,6,0,0,0,0.66667,0,0,0,1,1,0
1,1,0,6,1,0,6,0,1,2,1,0,0,0,1,0,0,0,1,1,0
19,7,0,21,110,115,8,19,9,0.74603,685,1,3,0.97765,0.28947,2,3,34.684,13,2.3684,0
8,1,2,8,32,0,6,3,8,0.57143,224,0.25,0,0,0.35,0,0,26.5,3,1.875,0
17,7,2,15,117,100,4,12,8,0.70139,878,1,1,0.97765,0.17647,4,9,50.118,15,2.9412,0
5,7,0,7,34,0,3,7,3,0.66667,159,1,1,0.99504,0.32,3,13,30.2,4,1.6,0
2,2,0,3,5,1,1,2,2,2,74,0,0,0.88889,0.625,0,0,36,9,4.5,0
4,2,0,13,14,6,4,9,2,2,113,0,0,0.85,0.6,1,1,27.25,1,0.75,0
1,1,0,6,1,0,6,0,1,2,1,0,0,0,1,0,0,0,1,1,0
12,1,0,3,25,0,2,1,0,0.43636,212,1,0,0,0.39583,0,0,16.25,3,1.3333,0
9,2,0,20,27,18,10,10,7,0.8125,288,0.75,0,0.68,0.27778,0,0,30.556,12,2.8889,0
10,5,0,8,44,43,4,5,9,0.66667,218,1,0,0.99065,0.375,1,1,20.7,4,1.6,0
7,1,1,8,19,21,4,4,7,1,70,1,1,0,0.78571,0,0,8.8571,4,1.2857,0
7,2,0,3,18,0,1,2,4,0.61905,366,1,0,0.14286,0.42857,0,0,50.286,11,4.2857,0
4,2,0,5,25,0,1,4,4,0.33333,187,1,0,0.95082,0.5,1,7,45,8,2.5,0
3,6,0,2,17,1,0,2,3,0.5,325,1,0,0.99702,1,2,4,104,6,2.3333,0
6,1,2,7,19,7,2,5,1,0.86667,141,0.33333,2,0,0.41667,0,0,21.5,7,2.1667,0
6,1,0,1,6,15,1,0,6,2,6,0,0,0,0.75,0,0,0,1,1,0
23,1,0,21,69,175,10,11,18,0.71212,533,1,3,0,0.15152,0,0,21.913,8,2.8696,0
5,2,0,7,12,0,5,3,4,0.8,60,0.4,0,0.5,0.4375,1,1,10,1,0.6,0
10,2,0,11,29,0,5,7,8,0.66667,178,1,0,0.4375,0.32,1,1,16.3,5,1.3,0
2,2,0,7,5,1,2,5,2,1,22,0,0,0.94444,0.625,1,1,9.5,1,0.5,0
8,6,0,15,52,10,9,7,5,0.86813,339,0.30769,1,0.99143,0.24286,2,3,39.75,9,2.625,0
15,2,0,7,40,49,0,7,11,0.28571,195,1,0,0.84524,0.22424,1,10,11.933,3,1,0
13,1,0,57,28,0,56,2,13,0,161,1,0,0,0.48718,0,0,11.308,2,1.0769,0
12,1,0,7,28,16,5,2,10,0.54545,259,1,1,0,0.27083,0,0,20.25,5,1.8333,0
8,3,0,9,29,10,2,8,8,2,216,0,0,0.875,0.25,3,12,26,23,3.625,0
18,2,0,9,38,153,1,8,18,2,96,0,0,0.5,0.26852,1,5,4.3333,1,0.9444,0
16,1,0,1,33,4,1,0,2,0.51667,258,1,0,0,0.375,0,0,14.875,5,1.5,0
19,1,0,5,48,151,3,2,16,0.60417,1417,0.875,0,0,0.23158,0,0,72.737,33,4.3684,0
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,0
5,6,0,8,35,0,5,5,3,0.65,183,0.4,0,0.99624,0.35,2,11,34.6,4,1.4,0
2,2,0,4,3,1,3,2,2,2,8,0,0,0.88889,0.625,0,0,3,1,0.5,0
2,1,0,4,4,1,0,4,2,2,12,0,0,0,0.75,0,0,5,1,0.5,1
4,2,0,6,12,6,4,2,3,2,140,0,0,0.72727,0.75,0,0,34,6,4,0
3,1,0,2,16,1,0,2,2,0.83333,84,0.66667,0,0,0.5,0,0,26,1,0.6667,0
18,6,3,26,60,69,23,6,15,0.70588,252,1,1,0.98263,0.27778,3,7,12.833,15,1.9444,0
18,5,0,16,76,89,5,16,6,0.78992,348,1,2,0.97463,0.23333,3,16,17.944,2,1.1667,0
2,1,0,5,2,1,5,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
2,8,0,4,3,1,2,2,2,2,13,0,0,1,0.75,0,0,5.5,0,0,0
19,2,0,17,38,147,10,9,14,0.80556,193,1,1,0.5,0.16746,1,3,9.0526,3,1,0
10,1,0,13,37,3,9,7,9,0.55556,222,1,1,0,0.2625,0,0,21,4,1.7,0
14,7,0,13,98,51,2,12,4,0.78205,799,1,0,0.98057,0.21429,0,0,55.214,6,1.7857,0
19,1,38,62,30,147,57,8,18,0.90476,242,0.42857,5,0,0.26852,0,0,11.368,6,1.5789,0
6,5,0,9,29,5,5,6,3,0.66667,141,1,2,0.9924,0.5,1,7,22,1,0.8333,0
11,4,0,6,23,23,2,4,10,0.53333,494,0.33333,1,0.77778,0.27273,2,3,43.364,14,3.2727,0
1,1,0,16,1,0,14,2,1,2,1,0,0,0,1,0,0,0,1,1,0
16,2,1,27,87,14,12,19,11,0.26667,718,1,1,0.57143,0.19375,1,5,43.813,18,5.125,0
9,2,0,8,29,0,4,6,3,0.25,708,0,0,0.38462,0.41667,1,5,77.556,9,5.4444,0
1,1,0,10,1,0,10,0,1,2,1,0,0,0,1,0,0,0,1,1,0
15,6,0,14,47,79,11,11,6,0.89796,230,1,1,0.97895,0.19167,0,0,13.867,2,1,0
8,1,0,2,9,28,0,2,8,2,18,0,0,0,0.79167,0,0,1.25,1,0.875,0
2,1,0,2,3,1,1,1,2,2,5,0,0,0,0.66667,0,0,1.5,1,0.5,0
0,1,0,1,0,0,1,0,0,2,179,0,0,0,0,0,0,0,0,0,0
7,6,0,11,56,13,1,11,1,0.78431,522,0.94118,2,0.99258,0.5,2,4,71.143,7,2.8571,0
26,1,0,60,81,217,52,16,20,0.87636,412,0.90909,3,0,0.105,0,0,14.423,8,1.6154,0
6,1,0,0,15,0,0,0,6,0,39,1,0,0,1,0,0,5.3333,1,0.8333,0
9,2,0,16,23,16,7,9,8,0.80556,189,1,3,0.41667,0.27083,1,1,19,6,1.4444,0
14,1,0,8,29,0,6,3,10,0.35897,378,1,1,0,0.2449,0,0,25.786,4,2.4286,0
10,2,0,4,27,21,1,4,6,0.76543,220,1,2,0.65385,0.31667,1,2,20.1,5,1.6,0
3,4,0,15,53,0,1,14,3,0,285,1,1,0.91667,0.66667,1,7,93.667,22,10.667,0
8,1,0,1,14,8,1,0,6,0.071429,178,1,1,0,0.425,0,0,20.75,6,1.875,0
8,2,0,8,19,10,2,6,4,0.76623,378,0.90909,2,0.53333,0.28409,1,3,44.875,11,3.75,0
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,0
20,5,0,27,144,154,13,22,11,0.85526,1034,0.75,2,0.97921,0.15789,3,12,50.3,40,4.25,0
3,1,0,10,3,3,10,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
6,6,0,9,58,5,2,9,1,0.77143,357,1,1,0.99258,0.5,4,12,57.333,7,2.1667,0
3,2,0,7,8,0,5,2,3,0,29,1,0,0.6,0.66667,1,1,8.3333,1,0.6667,0
24,5,0,28,106,80,15,21,14,0.78261,530,1,3,0.96598,0.14773,1,4,20.792,9,1.625,0
5,3,0,1,6,2,1,0,5,0.75,36,1,0,0.80952,0.46667,1,1,5.4,1,0.8,0
4,6,0,6,29,0,1,6,1,0.63636,315,1,0,0.99554,0.5,3,5,75,6,2,0
2,2,0,9,7,1,1,8,1,1,29,0,0,0.94444,0.625,1,1,13,1,0.5,0
4,1,0,7,5,6,6,1,3,1,9,0,0,0,0.55556,0,0,1,1,0.75,0
21,2,2,13,86,134,5,10,9,0.875,891,1,3,0.45946,0.22619,1,2,40.952,38,3.4286,0
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
7,1,0,3,7,21,3,1,7,2,7,0,0,0,0.85714,0,0,0,1,1,0
16,1,2,29,26,88,28,1,9,0.83333,119,0,0,0,0.32292,0,0,6.1875,5,1.0625,0
8,1,0,8,8,28,8,1,8,2,8,0,0,0,0.875,0,0,0,1,1,0
7,1,0,9,10,0,9,1,2,0.625,64,1,1,0,0.42857,0,0,7.5714,2,1.1429,0
2,2,0,1,4,1,0,1,1,2,16,0,0,0.8,0.66667,1,1,7,1,0.5,0
5,1,0,3,32,8,0,3,4,0.5,300,0,0,0,0.375,0,0,58.8,11,2.6,0
1,1,0,13,1,0,13,0,0,2,672,0,0,0,0,0,0,540,0,0,0
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.83333,0,0,0,1,1,0
20,5,0,31,131,178,1,31,7,0.36842,853,1,1,0.97946,0.19444,1,3,41.6,8,2.15,0
37,5,0,45,139,484,24,31,14,0.89757,775,0.625,5,0.94775,0.12285,3,12,19.514,6,1.5135,0
8,5,0,6,25,6,5,4,3,0.80952,173,0.66667,2,0.98939,0.275,3,7,20.25,7,2.25,0
14,1,0,2,16,91,0,2,14,2,38,0,0,0,0.41429,0,0,1.7143,1,0.9286,0
2,2,0,4,6,0,0,4,2,0,44,1,0,0.85714,0.66667,0,0,19.5,1,0.5,0
8,1,0,6,19,0,3,3,2,0.71429,214,1,1,0,0.58333,0,0,25.25,4,2,0
1,4,0,24,2,0,24,0,1,2,5,0,0,1,1,0,0,4,0,0,0
13,7,0,12,75,40,2,12,10,0.74074,814,1,3,0.98204,0.24615,1,2,60.923,7,1.9231,0
4,6,0,2,21,0,0,2,2,0.57143,264,1,0,0.99702,1,2,4,63.25,6,2,0
23,1,0,25,98,95,8,22,13,0.84242,734,0.8,3,0,0.21739,0,0,30.261,9,2.2174,0
8,1,0,13,64,0,4,10,0,0.74603,485,0.33333,1,0,0.3,0,0,58.5,17,3.875,0
1,1,0,7,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,6,2,1,3,3,2,2,2,0,0,0,0.66667,0,0,0,1,1,0
8,2,0,20,21,26,11,9,6,0.42857,89,0,0,0.70833,0.4375,1,1,10,1,0.875,0
7,1,2,19,8,0,19,0,5,0.58333,41,1,0,0,0.5,0,0,4.5714,1,0.7143,0
11,2,1,12,54,25,1,11,5,0.3,444,1,1,0.66667,0.22727,2,10,39.273,23,5.1818,0
3,2,0,5,9,0,3,2,3,0,36,1,0,0.6,0.66667,1,1,10.667,1,0.6667,0
3,3,1,7,5,3,4,3,2,2,19,0,0,1,0.58333,0,0,5.3333,0,0,0
2,2,0,1,4,1,0,1,2,2,16,0,0,0.75,0.75,1,1,7,2,1,0
10,1,0,18,33,7,9,11,5,0.68519,207,0,2,0,0.25714,0,0,19.1,5,1.9,0
