13,4,0,2,16,78,1,2,13,2,72,0,0,0.88679,0.53846,0,0,4.5385,1,0.9231,2
3,2,0,2,12,0,2,0,1,0.5,79,1,0,0.94444,0.75,0,0,24.667,1,0.3333,1
2,1,0,5,2,1,2,3,2,2,2,0,0,0,0.66667,0,0,0,1,1,1
34,1,0,0,34,561,0,0,34,2,34,0,0,0,0.28235,0,0,0,1,1,0
7,1,0,8,16,0,0,8,7,0.63889,113,0.66667,2,0,0.35714,0,0,14.286,3,1.2857,4
3,4,0,2,6,3,0,2,3,2,17,0,0,0.97917,0.66667,0,0,4.6667,1,0.6667,2
2,1,0,1,2,1,0,1,2,2,2,0,0,0,1,0,0,0,1,1,0
3,2,0,9,21,1,2,9,0,2,209,0,0,0.83333,0.61111,1,1,68.667,7,4,4
4,5,0,19,5,0,18,1,4,0.83333,34,0.5,0,0.9,0.66667,0,0,6.5,1,0.5,1
3,4,0,2,8,3,0,2,3,2,20,0,0,0.97917,0.5,0,0,5.6667,1,0.6667,2
9,2,0,5,22,0,2,3,4,0.375,143,1,1,0.53333,0.41667,1,2,14.667,2,1.2222,3
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.61111,0,0,0,1,1,0
12,1,0,24,34,66,7,17,10,2,558,0,0,0,0.17949,0,0,45.5,13,6.4167,13
2,1,0,3,4,0,1,2,2,0,288,1,1,0,0.8,0,0,140.5,28,14,1
19,4,0,11,39,133,2,9,3,2,442,0,0,0.65306,0.20574,2,11,22.263,5,1.3158,1
6,1,0,7,12,0,1,6,6,0.68571,334,1,1,0,0.38889,0,0,53.5,10,4.1667,6
15,3,0,20,50,79,6,19,9,0.9881,410,1,7,0.77966,0.20536,2,14,24.733,2,0.9333,18
2,1,0,2,6,1,1,1,2,0,43,0,1,0,0.83333,0,0,19,0,0,0
5,1,0,3,9,4,2,1,4,1.2,135,0.08,0,0,0.5,0,0,21,1,0.6,0
14,2,0,10,38,71,3,7,10,0.71795,219,1,2,0.2,0.21429,0,0,14.214,6,1.2857,1
9,1,2,10,16,0,9,1,9,0.5,86,1,0,0,0.7037,0,0,8.3333,2,1.1111,2
24,1,0,0,24,276,0,0,24,1.0435,28,0,0,0,0.27083,0,0,0,1,1,0
14,1,0,60,36,61,51,9,13,0.93491,257,0.76923,3,0,0.23846,0,0,16.429,1,0.8571,4
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,4,4.5714,1,0.8571,2
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,1
1,1,0,0,2,0,0,0,1,2,8,0,0,0,1,0,0,3,0,0,2
26,1,0,0,40,0,0,0,24,0.08,763,0,0,0,0.52885,0,0,28.269,5,2.6538,1
30,1,0,0,88,177,0,0,24,0.88203,887,0.73684,9,0,0.12667,0,0,27.933,4,1.2333,0
4,4,0,6,18,6,2,4,2,2,110,0,0,0.97183,0.39286,1,10,26.5,1,0.5,1
16,1,0,2,16,120,1,1,16,2,16,0,0,0,0.375,0,0,0,1,1,1
12,1,0,0,12,66,0,0,12,2,12,0,0,0,0.5,0,0,0,1,1,0
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.66667,0,0,0,1,1,0
8,4,0,6,26,20,2,4,2,0.71429,1028,1,0,0.93243,0.31746,1,10,127.25,9,2.625,1
8,2,0,6,15,26,2,4,7,0.71429,48,1,1,0.33333,0.28571,0,0,4.875,1,0.75,1
3,1,0,3,3,3,0,3,3,1.5,5,0,0,0,0.66667,0,0,0,1,1,0
11,4,0,3,14,55,0,3,11,2,61,0,0,0.8913,0.54545,1,6,4.5455,1,0.9091,2
14,1,0,14,53,39,1,13,7,0.80769,1255,1,5,0,0.35165,0,0,87.357,18,4.2143,7
6,2,0,7,20,9,1,7,3,0,136,1,0,0.54545,0.43333,1,2,21.5,5,1.5,2
5,1,0,5,6,10,1,4,5,1.25,47,1,0,0,0.5,0,0,8.2,2,1.2,3
11,1,0,0,11,55,0,0,11,2,11,0,0,0,0.34848,0,0,0,1,1,0
49,1,9,16,88,866,15,11,2,0.99698,2101,0.35484,20,0,0.1875,0,0,40.612,27,2.551,7
4,4,0,6,19,6,2,4,2,1.3333,146,1,0,0.97183,0.39286,1,9,35.25,1,0.5,1
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,1
8,1,0,2,14,0,2,0,7,0.35714,144,1,0,0,0.625,0,0,16.75,4,1.375,1
17,4,0,2,27,136,0,2,17,2,123,0,0,0.85455,0.31765,0,0,6.2353,3,1.1765,2
21,4,0,3,28,210,0,3,21,2,118,0,0,0.80392,0.31429,1,7,4.619,1,0.9524,2
5,4,0,2,10,10,0,2,5,2,52,0,0,0.95918,0.6,0,0,9.4,3,1.6,2
5,1,0,1,5,10,1,0,5,2,5,0,0,0,1,0,0,0,1,1,6
2,3,0,11,14,1,1,11,1,2,155,0,0,0.91667,0.57143,0,0,76.5,8,4,2
5,2,0,1,14,4,0,1,4,0.25,94,1,0,0.76471,0.53333,0,0,17.6,1,0.8,2
20,1,0,13,20,190,5,9,20,2,20,0,0,0,0.3,0,0,0,1,1,1
10,2,0,9,24,37,2,7,9,0.74074,123,1,3,0.27273,0.3,0,0,11,1,0.8,1
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8,1,0,2,8,28,1,1,8,1.1429,10,0,0,0,0.5,0,0,0,1,1,1
3,4,0,2,6,3,0,2,3,2,17,0,0,0.97917,0.5,0,0,4.6667,1,0.6667,2
46,1,0,51,178,461,6,47,28,0.89792,3157,0.375,21,0,0.15714,0,0,66.239,51,4.8913,62
12,1,0,3,12,66,2,1,12,2,12,0,0,0,0.31944,0,0,0,1,1,0
15,1,0,18,22,21,16,2,14,0.96617,268,0.26316,3,0,0.21111,1,1,15.6,3,1.5333,7
5,4,0,2,8,10,0,2,5,2,28,0,0,0.95918,0.6,0,0,4.6,1,0.8,2
2,2,0,6,3,0,4,2,2,0,17,1,1,0.91667,0.66667,1,1,7,1,0.5,2
11,1,0,0,11,55,0,0,11,2,11,0,0,0,0.51515,0,0,0,1,1,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
8,2,2,9,14,18,9,2,5,0.90476,69,0.66667,2,0.88,0.41667,1,3,7.25,2,1.25,1
9,4,0,0,15,28,0,0,8,0.375,106,1,0,0.8,0.46667,0,0,10.333,1,0.5556,0
3,3,0,13,21,1,3,12,0,2,271,0,0,0.88235,0.61111,2,3,89.333,13,7.6667,8
4,3,0,39,23,4,37,3,2,0.98291,580,0.051282,0,0.97778,0.55556,1,1,134.25,1,0.5,2
4,1,0,0,4,6,0,0,4,2,4,0,0,0,0.75,0,0,0,1,1,0
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1
7,4,0,2,11,21,0,2,7,2,43,0,0,0.94,0.57143,0,0,5.1429,1,0.8571,2
53,1,0,32,143,1146,13,20,20,0.90618,6643,0.090909,6,0,0.19231,1,1,123.72,147,13.358,6
3,3,0,0,4,1,0,0,2,0.5,247,0,0,0.97436,1,0,0,81,1,0.3333,0
7,3,0,9,21,15,2,7,4,0.66667,97,1,1,0.85185,0.38889,2,4,12.714,2,0.7143,1
9,1,0,13,38,10,2,11,5,0.76786,309,0.57143,0,0,0.28571,0,0,32.556,2,1.1111,0
10,1,1,8,18,0,6,3,10,0.46296,332,1,0,0,0.3,0,0,31.6,6,1.7,5
1,4,0,0,2,0,0,0,1,2,24,0,0,1,1,0,0,7,0,0,0
1,1,0,0,1,0,0,0,1,2,17,0,0,0,1,0,0,0,1,1,0
2,3,0,6,4,1,6,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,1
9,2,0,4,18,0,2,2,3,0.625,118,1,0,0.5,0.38889,1,2,11.778,2,1.3333,3
12,1,0,1,15,58,1,0,8,1.0379,969,1,0,0,0.25,0,0,78.75,19,4.9167,0
5,1,0,8,8,0,4,6,5,0.5,34,1,2,0,0.4,0,0,5.4,1,0.8,7
2,1,0,0,2,1,0,0,2,2,2,0,0,0,1,0,0,0,1,1,0
8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.75,0,0,0,1,1,1
1,1,0,8,2,0,7,1,1,2,20,0,1,0,1,0,0,15,0,0,0
15,1,0,0,15,105,0,0,15,2,15,0,0,0,0.48889,0,0,0,1,1,0
24,1,6,10,39,234,7,9,0,1.0236,268,0,1,0,0.19565,0,0,9.1667,2,0.9583,1
8,2,0,11,28,24,2,9,6,0.71429,248,1,0,0.6875,0.32653,1,1,29.875,3,0.875,1
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
2,1,0,3,7,0,1,2,2,0.66667,381,0.66667,2,0,0.58333,0,0,186.5,42,21,1
2,4,0,4,3,0,4,0,2,0,13,0,0,0.94444,0.66667,0,0,5,1,0.5,1
6,2,0,18,33,11,2,18,1,2,612,0,0,0.66667,0.35,1,2,101,34,9.8333,8
7,3,0,11,26,21,3,8,4,2,207,0,0,0.82143,0.40816,2,6,28.571,2,0.8571,1
2,2,2,17,20,1,2,15,1,2,269,0,0,0.90909,0.57143,0,0,133.5,16,8,2
14,3,3,7,35,17,3,4,11,0.71795,291,0.66667,1,0.80645,0.48077,1,1,19.571,3,1.3571,3
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
10,1,0,0,15,37,0,0,10,0.77778,64,1,0,0,0.375,0,0,5,1,0.8,0
36,2,0,21,124,134,1,20,11,0.85161,3317,1,9,0.33333,0.1873,2,4,90.278,2,1.0556,21
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.75,0,0,0,1,1,0
10,1,0,15,20,19,10,6,9,0.90123,310,0.11111,5,0,0.4,0,0,28.2,3,1.4,10
3,3,0,0,4,1,0,0,2,0.5,923,0,0,0.97436,1,0,0,306.33,1,0.3333,0
2,3,0,0,4,1,0,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,0
5,4,0,11,17,10,6,5,5,2,80,0,0,0.90909,0.31429,0,0,15,1,0.6,1
31,2,1,25,116,177,3,23,12,0.94574,1419,1,14,0.36957,0.12619,2,8,43.387,2,0.9677,24
14,1,0,0,14,91,0,0,14,2,14,0,0,0,0.20635,0,0,0,1,1,0
9,1,1,21,13,6,21,0,9,0.125,141,0,0,0,0.4,0,0,14.333,5,1.6667,1
42,2,0,18,89,673,2,16,35,0.95122,1494,0.75,7,0.60194,0.17749,2,12,33.81,5,1.2619,12
15,1,0,29,56,69,0,29,7,0.75,881,0.75,0,0,0.34167,0,0,57.2,7,2.2,1
8,1,0,1,14,0,0,1,5,1.0952,318,0.098039,0,0,0.14286,0,0,32.375,2,1.375,16
11,1,8,29,59,5,9,24,0,0.92667,1209,0.8,5,0,0.21212,0,0,107.55,40,9,11
1,1,0,14,1,0,14,0,1,2,1,0,0,0,1,0,0,0,1,1,2
10,1,0,5,10,45,2,3,10,1.1111,13,0,0,0,0.3,0,0,0,1,1,1
8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.5,0,0,0,1,1,1
15,3,0,24,60,87,3,23,0,0.96429,1645,1,1,0.53571,0.34416,2,4,108.53,12,2.0667,20
5,1,7,10,6,10,7,3,3,1.25,17,1,0,0,0.36667,0,0,2.2,1,0.6,0
4,3,0,6,5,2,6,0,4,0.33333,31,0,0,0.89474,0.58333,0,0,6.25,1,0.5,1
9,4,0,3,12,36,0,3,9,2,50,0,0,0.91111,0.55556,1,4,4.5556,1,0.8889,2
69,3,0,25,129,1784,15,24,50,0.8913,3050,0.95652,0,0.57143,0.18172,2,12,42.87,12,2.6232,15
4,1,0,0,4,6,0,0,4,2,4,0,0,0,0.5,0,0,0,1,1,0
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,1
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,1
12,1,0,8,12,66,8,1,12,1.0909,18,0,0,0,0.375,0,0,0,1,1,1
3,3,1,3,4,3,2,2,3,1.5,13,0,0,0.96429,0.55556,1,4,3,1,0.6667,1
1,1,0,3,2,0,2,2,0,2,18,0,3,0,1,0,0,12,0,0,3
3,4,0,4,9,0,1,4,1,0.75,44,0.5,0,0.96774,0.55556,3,12,13,2,1,1
2,1,0,2,14,0,1,1,2,1,124,0.5,0,0,0.625,0,0,59,1,0.5,1
3,1,0,9,3,3,5,4,3,2,3,0,0,0,0.66667,0,0,0,1,1,2
23,4,0,3,26,253,0,3,23,2,127,0,0,0.78846,0.52174,1,6,4.5217,1,0.9565,2
1,1,0,4,2,0,4,0,1,2,20,0,0,0,1,0,0,15,0,0,6
5,3,0,3,10,10,1,2,5,2,76,0,0,0.98551,0.55,1,1,14.2,2,0.4,2
13,4,0,3,18,78,0,3,13,2,73,0,0,0.87234,0.40385,1,6,4.6154,1,0.9231,2
4,4,0,6,15,6,2,4,2,2,120,0,0,0.97183,0.39286,1,8,29,1,0.5,1
20,1,0,0,20,190,0,0,20,2,20,0,0,0,0.75,0,0,0,1,1,0
10,2,0,1,19,0,1,0,10,0.66667,112,0.66667,0,0.55556,0.34,1,2,9.9,1,0.8,2
5,1,1,4,8,4,4,0,5,0.5,56,0,0,0,0.55,0,0,9.6,2,0.8,5
22,1,0,0,43,127,0,0,20,0.69841,161,0,3,0,0.15035,0,0,6.1818,2,0.9545,0
17,2,0,3,34,0,1,2,16,0.4625,403,1,0,0.51515,0.18301,1,15,22.412,8,2.2353,4
3,5,0,4,7,0,1,4,1,0.75,33,0.5,0,0.96923,0.55556,3,11,9.3333,1,0.6667,1
20,3,1,31,61,174,4,27,8,0.95301,617,1,10,0.61905,0.2,3,5,28.45,4,0.95,7
3,1,0,2,3,3,2,0,3,2,3,0,0,0,0.5,0,0,0,1,1,2
7,2,0,2,9,1,1,1,7,0.97222,70,0,1,0.6,0.31429,0,0,7.2857,1,0.8571,1
9,4,0,3,12,36,0,3,9,2,50,0,0,0.91111,0.55556,1,5,4.5556,1,0.8889,2
3,4,0,2,6,3,0,2,3,2,17,0,0,0.97917,0.66667,0,0,4.6667,1,0.6667,2
10,1,0,0,10,45,0,0,10,2,10,0,0,0,0.75,0,0,0,1,1,0
7,1,0,0,7,21,0,0,7,2,7,0,0,0,0.25,0,0,0,1,1,0
4,2,0,4,8,4,0,4,3,0.66667,31,0,1,0.66667,0.44444,0,0,6.5,1,0.5,2
13,1,0,0,13,78,0,0,13,2,13,0,0,0,0.53846,0,0,0,1,1,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
5,1,0,12,15,0,11,1,4,0.96324,429,0.088235,0,0,0.5,0,0,78,1,0.6,1
6,4,0,7,19,15,2,5,5,1.1333,80,0.33333,0,0.90909,0.31429,0,0,11.833,1,0.5,1
29,3,0,9,30,406,0,9,29,1.0357,63,1,1,0.066667,0.26601,0,0,1.1379,1,0.9655,2
11,1,1,2,13,35,2,0,11,0.9,87,0.1,2,0,0.39394,0,0,6,1,0.9091,1
15,1,0,17,16,35,17,0,15,0.77381,111,1,0,0,0.43333,0,0,6,1,0.8,1
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,4,0,2,6,3,0,2,3,2,17,0,0,0.97917,0.66667,0,0,4.6667,1,0.6667,2
5,2,0,7,8,4,5,2,5,2,161,0,0,0.72727,0.46667,1,4,31.2,5,2.2,2
4,1,0,3,4,6,2,1,4,1.3333,7,0,0,0,1,0,0,0,1,1,5
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,1
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1
17,4,0,2,23,136,0,2,17,2,96,0,0,0.85455,0.39706,0,0,4.6471,1,0.9412,3
5,4,0,2,8,10,0,2,5,2,28,0,0,0.95918,0.6,0,0,4.6,1,0.8,2
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,3,0,4,12,0,1,4,1,0.66667,58,0.5,0,0.95238,0.5,2,7,13,2,1,2
20,4,0,11,41,152,2,9,3,2,458,0,0,0.64,0.21364,2,11,21.9,5,1.3,1
7,4,0,2,12,21,0,2,7,2,39,0,0,0.94,0.42857,0,0,4.5714,1,0.8571,2
3,1,0,0,8,3,0,0,2,2,25,0,0,0,0.33333,0,0,7.3333,1,0.6667,1
22,1,0,0,22,231,0,0,22,2,22,0,0,0,0.75,0,0,0,1,1,0
4,4,0,3,8,6,0,3,4,1,32,1,1,0.96907,0.58333,0,0,6.75,2,1,3
19,1,0,20,19,171,11,9,19,2,19,0,0,0,0.14912,0,0,0,1,1,1
4,1,0,0,4,6,0,0,4,2,4,0,0,0,1,0,0,0,1,1,0
1,2,1,6,3,0,1,5,0,2,9,1,1,1,1,0,0,7,0,0,2
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,0
16,1,0,0,16,120,0,0,16,2,16,0,0,0,0.375,0,0,0,1,1,0
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1
11,3,35,39,20,55,36,4,7,2,93,0,0,0.87805,0.43636,2,3,7.4545,3,1.2727,2
2,1,0,6,2,1,5,1,2,2,2,0,0,0,1,0,0,0,1,1,2
1,4,0,0,2,0,0,0,1,2,5,0,0,1,1,0,0,4,0,0,0
4,4,0,5,18,0,1,5,1,0.66667,123,0.5,0,0.95522,0.5,4,9,29.25,9,2.75,2
4,1,0,1,5,0,1,0,0,0,28,1,0,0,0.625,0,0,5.75,2,1,0
5,1,0,5,18,4,2,3,5,0.25,82,1,1,0,0.53333,0,0,15.2,1,0.6,1
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
6,1,0,0,6,15,0,0,6,1.2,9,0,0,0,0.33333,0,0,0,1,1,0
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,1
8,1,1,3,20,22,1,3,6,0.92857,108,0.5,0,0,0.28571,0,0,12.25,1,0.75,4
4,1,0,36,4,6,36,0,4,2,4,0,0,0,0.75,0,0,0,1,1,1
1,1,0,4,2,0,4,0,1,2,15,0,0,0,1,0,0,3,0,0,2
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.375,0,0,0,1,1,0
26,1,0,0,26,325,0,0,26,2,26,0,0,0,0.5,0,0,0,1,1,0
50,1,1,15,106,711,2,13,3,0.84982,3177,0.076923,0,0,0.19429,0,0,61.76,55,2.48,8
14,2,6,15,44,81,6,9,6,0.9641,1123,0.33333,0,0.47826,0.29592,1,1,78.143,2,0.9286,1
13,4,0,3,16,78,0,3,13,2,72,0,0,0.87234,0.53846,1,4,4.5385,1,0.9231,2
3,3,0,4,8,0,1,4,1,0.75,40,0.5,0,0.96078,0.55556,2,7,11.667,1,0.6667,2
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
15,4,0,3,20,105,0,3,15,2,84,0,0,0.85417,0.4,1,4,4.6,1,0.9333,2
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,6,2,1,4,3,2,2,2,0,0,0,0.625,0,0,0,1,1,3
6,4,0,13,16,13,2,11,4,0.9,82,1,1,0.95455,0.5,2,2,12.333,2,0.5,1
7,1,0,52,7,21,49,3,7,1.1667,26,0,0,0,0.39286,0,0,0,1,1,1
6,1,0,6,16,0,5,1,6,0,108,1,1,0,0.55556,0,0,16.667,4,1.8333,0
7,3,0,9,20,21,2,7,4,2,194,0,0,0.82143,0.38095,2,6,26.714,12,2.2857,1
5,1,0,0,5,10,0,0,5,2,5,0,0,0,0.6,0,0,0,1,1,0
12,1,0,0,24,0,0,0,12,0.30303,178,0,0,0,0.4375,0,0,13.583,2,1.25,0
16,1,0,6,16,120,0,6,16,2,16,0,0,0,0.29464,0,0,0,1,1,1
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,1
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,6,4.5714,1,0.8571,2
3,1,0,3,9,1,1,2,1,1.1667,183,0.33333,1,0,0.5,0,0,59,4,1.3333,4
8,1,0,3,8,28,2,1,8,2,8,0,0,0,0.46875,0,0,0,1,1,1
4,1,0,11,4,6,8,3,4,1.3333,6,0,0,0,0.5625,0,0,0,1,1,3
16,1,0,0,16,120,0,0,16,2,16,0,0,0,0.6875,0,0,0,1,1,0
42,5,3,20,101,457,13,12,12,0.83275,1394,0.71429,1,0.8,0.16387,4,18,32.024,33,3.7381,15
4,1,0,4,5,4,4,0,4,0.33333,76,0,0,0,0.66667,0,0,16,1,0.75,1
48,1,0,12,63,912,10,2,48,0.90705,598,1,1,0,0.22024,0,0,11.063,12,1.625,5
4,1,0,0,4,6,0,0,4,2,4,0,0,0,0.75,0,0,0,1,1,0
4,1,0,0,4,6,0,0,4,2,4,0,0,0,0.5,0,0,0,1,1,0
8,1,0,1,10,20,1,0,5,0.85714,266,1,0,0,0.25,0,0,31.75,5,2.25,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,1
17,1,1,0,37,136,0,0,16,2,254,0,0,0,0.30882,0,0,13.941,1,0.9412,0
6,4,0,6,18,15,1,5,6,2,100,0,0,0.88235,0.30952,4,6,15.667,2,0.8333,1
14,4,0,16,48,35,4,12,14,2,328,0,0,0.86842,0.2,1,1,22.429,1,0.7143,8
6,3,5,0,10,0,0,0,6,0,54,1,0,0.85,0.55556,1,2,7.8333,3,1,0
4,4,0,2,6,6,1,2,4,1.3333,16,0,0,0.97531,0.625,2,5,2.75,1,0.5,2
16,1,0,7,16,120,2,5,16,1.0667,20,0,0,0,0.19531,0,0,0,1,1,1
15,4,0,2,30,105,0,2,15,2,126,0,0,0.87037,0.4,0,0,7.4,3,1.1333,2
23,1,0,16,26,181,16,0,22,0.9798,3198,0,0,0,0.25,0,0,137.65,17,3.913,4
2,1,0,2,11,0,1,1,2,0.66667,86,0.66667,0,0,0.625,0,0,40.5,1,0.5,1
3,4,0,2,14,3,1,2,3,2,60,0,0,0.97917,0.66667,0,0,19,3,1.6667,2
12,1,2,21,20,42,21,2,10,0.93939,190,0.66667,2,0,0.21429,1,1,14.083,7,1.75,5
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,6,4.5714,1,0.8571,2
12,4,0,3,22,66,0,3,12,2,97,0,0,0.89524,0.31667,1,1,7.0833,3,1.25,2
13,2,0,1,25,54,1,0,10,0.79167,1273,0.83333,0,0.47619,0.35385,1,2,96.462,1,0.8462,6
31,3,7,16,71,227,14,5,14,0.6,975,0.75,3,0.63291,0.17921,2,21,30.323,17,2.5806,12
3,4,0,3,6,3,1,2,3,2,17,0,0,0.97917,0.66667,0,0,4.6667,1,0.6667,2
4,4,2,48,6,0,48,0,4,0.33333,27,1,0,0.94444,0.66667,0,0,5.5,1,0.25,2
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,1
20,4,0,11,49,112,2,9,3,0.78947,840,1,0,0.64,0.19545,3,13,40.9,5,1.45,1
5,4,0,2,10,10,0,2,5,2,31,0,0,0.95918,0.45,1,2,5.2,1,0.8,2
6,1,0,7,12,15,2,5,6,2,29,0,0,0,1,0,0,3.8333,1,0.8333,2
3,1,0,14,3,3,13,1,3,1.5,22,0,0,0,0.66667,0,0,0,1,1,0
25,1,0,41,137,122,15,37,3,0.8631,3191,0.64286,22,0,0.17778,0,0,124.4,31,7.08,31
24,1,0,17,24,276,16,1,24,2,24,0,0,0,0.44167,0,0,0,1,1,1
4,4,0,6,21,6,2,4,2,1.3333,198,1,0,0.97183,0.39286,1,9,48.25,1,0.5,1
9,4,0,2,15,36,0,2,9,2,52,0,0,0.92157,0.41667,0,0,4.7778,1,0.8889,2
9,4,0,3,12,36,0,3,9,2,50,0,0,0.91111,0.55556,1,6,4.5556,1,0.8889,2
18,1,2,14,68,0,2,12,7,0.88235,1804,1,8,0,0.22727,0,0,97.722,3,1.0556,21
11,2,0,7,15,43,6,1,11,0.75,177,0.5,0,0.54545,0.33333,1,9,14.909,2,0.6364,1
5,3,0,10,16,4,2,8,3,0.5,87,1,1,0.88462,0.43333,2,3,16.2,2,0.8,1
6,2,0,6,13,15,1,5,6,2,39,0,0,0.42857,0.33333,0,0,5.5,1,0.6667,1
12,1,0,0,12,66,0,0,12,2,12,0,0,0,0.35417,0,0,0,1,1,0
35,4,0,3,43,595,0,3,35,2,200,0,0,0.73438,0.30857,0,0,4.7143,1,0.9714,3
7,2,0,19,40,9,4,16,0,0.61111,953,1,1,0.625,0.30952,0,0,134.71,67,11.857,10
23,4,0,3,32,253,0,3,23,2,149,0,0,0.81034,0.29565,1,3,5.4783,3,1.1304,2
3,1,0,6,10,0,3,3,3,0.8,66,0,3,0,0.44444,0,0,17.667,1,0.6667,1
5,1,0,13,5,10,11,2,5,2,5,0,0,0,0.4,0,0,0,1,1,2
10,1,0,2,10,45,1,1,10,2,10,0,0,0,0.75,0,0,0,1,1,1
10,1,0,46,16,15,46,0,10,0.055556,235,0,0,0,0.375,1,1,22.1,8,2.1,3
14,1,0,9,26,21,5,4,13,0.75641,159,1,3,0,0.35385,0,0,9.9286,3,1.2857,2
12,1,0,0,12,66,0,0,12,2,12,0,0,0,0.75,0,0,0,1,1,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,1
6,2,2,13,23,13,2,12,0,2,450,0,0,0.66667,0.48148,1,1,74,18,5.3333,5
23,1,0,0,23,253,0,0,23,2,23,0,0,0,0.34783,0,0,0,1,1,0
4,1,0,0,4,6,0,0,4,2,4,0,0,0,0.5,0,0,0,1,1,0
5,3,0,0,7,10,0,0,5,2,20,0,0,0.94444,0.6,0,0,3,1,0.2,1
3,4,0,2,6,3,0,2,3,2,17,0,0,0.97917,0.5,0,0,4.6667,1,0.6667,2
13,1,0,1,13,78,0,1,13,2,13,0,0,0,0.40385,0,0,0,1,1,1
4,3,0,5,8,6,0,5,4,2,29,0,0,1,0.5,0,0,6.25,0,0,3
6,2,0,12,19,15,6,6,6,2,82,0,0,0.73333,0.30952,1,1,12.667,2,0.8333,1
3,1,0,1,3,3,1,0,3,2,3,0,0,0,0.83333,0,0,0,1,1,0
3,4,0,4,7,0,1,4,1,0.75,33,0.5,0,0.9661,0.55556,2,7,9.3333,1,0.6667,1
2,1,0,5,2,1,1,4,2,2,2,0,0,0,0.66667,0,0,0,1,1,1
9,4,0,2,12,36,0,2,9,2,50,0,0,0.92157,0.55556,0,0,4.5556,1,0.8889,2
3,1,0,0,3,3,0,0,3,2,3,0,0,0,1,0,0,0,1,1,1
7,1,0,14,10,1,11,6,7,0.66667,47,1,2,0,0.31429,0,0,5.2857,1,0.8571,9
2,1,0,16,2,1,16,0,2,2,4,0,0,0,1,0,0,0,1,1,0
38,4,0,3,49,703,0,3,38,2,229,0,0,0.71756,0.29474,1,3,5.0263,3,1.0789,2
21,2,1,14,46,162,1,13,15,0.98571,323,1,4,0.30769,0.12585,2,7,13.714,2,0.9048,2
25,4,0,3,32,300,0,3,25,2,142,0,0,0.77358,0.312,1,7,4.68,1,0.96,2
4,4,0,10,7,6,10,0,4,2,21,0,0,1,0.66667,0,0,4.25,0,0,0
1,4,0,3,2,0,0,3,1,2,6,0,0,1,1,0,0,5,0,0,2
5,1,0,4,5,10,3,1,5,1.25,9,0,0,0,0.55,0,0,0,1,1,1
10,4,1,3,20,43,2,2,9,1,64,0.5,0,0.89773,0.325,2,8,5.2,2,1,5
10,2,0,5,32,21,1,4,7,0.91667,190,0.625,3,0.6087,0.26667,1,1,17.2,2,1,8
42,2,3,13,47,855,3,10,40,0.95122,115,1,0,0.046512,0.20635,1,1,1.7143,1,0.9762,2
