8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.75,0,0,0,1,1,0
8,1,0,6,17,4,3,3,8,0.65306,184,1,2,0,0.30357,0,0,21.125,2,1.5,0
9,4,0,2,15,36,0,2,9,2,52,0,0,0.92157,0.41667,0,0,4.7778,1,0.8889,0
9,4,0,3,12,36,0,3,9,2,50,0,0,0.91111,0.55556,1,6,4.5556,1,0.8889,0
18,1,0,2,18,153,1,1,18,2,18,0,0,0,0.75,0,0,0,1,1,0
12,1,0,0,12,66,0,0,12,2,12,0,0,0,0.63889,0,0,0,1,1,0
11,2,0,11,37,11,2,9,8,0.5,480,1,2,0.33333,0.28409,0,0,41.818,4,1,0
20,4,0,6,42,190,2,6,19,1,284,0,1,0.83186,0.275,0,0,13.15,4,2,0
12,1,0,0,12,66,0,0,12,2,12,0,0,0,0.35417,0,0,0,1,1,0
8,1,0,11,8,28,7,5,8,2,8,0,0,0,0.36364,0,0,0,1,1,0
23,4,0,3,32,253,0,3,23,2,149,0,0,0.81034,0.29565,1,3,5.4783,3,1.1304,0
2,2,0,8,14,1,1,8,1,2,140,0,0,0.75,0.57143,2,2,69,1,0.5,0
10,1,0,2,10,45,1,1,10,2,10,0,0,0,0.75,0,0,0,1,1,0
4,3,0,7,28,0,1,7,1,0.66667,176,0.5,0,0.94737,0.5,2,5,42.5,8,2.5,3
34,1,0,0,34,561,0,0,34,2,34,0,0,0,0.28235,0,0,0,1,1,0
29,1,0,0,29,406,0,0,29,2,29,0,0,0,0.37069,0,0,0,1,1,0
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
95,1,0,59,297,2425,13,55,55,0.94411,6959,0.96721,41,0,0.085474,0,0,70.968,17,1.6211,19
3,4,0,2,8,3,0,2,3,2,20,0,0,0.97917,0.5,0,0,5.6667,1,0.6667,0
8,1,0,7,12,20,1,6,8,0.33333,464,1,2,0,0.46429,0,0,56.25,1,0.625,0
10,1,0,0,10,45,0,0,10,1.1111,13,0,0,0,0.4,0,0,0,1,1,0
11,1,1,3,13,35,3,0,11,0.9,87,0.1,2,0,0.39394,0,0,6,1,0.9091,0
5,3,2,2,7,10,2,0,5,2,20,0,0,0.94444,0.6,0,0,3,1,0.2,0
4,1,0,0,4,6,0,0,4,2,4,0,0,0,0.75,0,0,0,1,1,0
6,2,0,7,20,9,1,7,3,0,136,1,0,0.54545,0.43333,1,2,21.5,5,1.5,0
6,1,2,4,18,13,3,2,5,0.8,150,0,1,0,0.53333,0,0,23.833,20,4.3333,3
13,4,0,3,16,78,0,3,13,2,72,0,0,0.87234,0.53846,1,7,4.5385,1,0.9231,0
5,1,16,19,6,10,17,2,5,1.25,13,1,0,0,0.53333,0,0,1.4,1,0.8,1
8,4,0,21,12,0,20,1,8,0.28571,64,1,0,0.81818,0.4375,0,0,6.75,1,0.5,0
24,1,6,10,39,234,7,9,0,1.0236,268,0,1,0,0.19565,0,0,9.1667,2,0.9583,0
11,1,0,40,16,25,40,0,11,0.05,191,0,0,0,0.40909,1,1,16,7,1.1818,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,1,0,0,0,1,1,0
53,1,0,31,143,1146,12,20,20,0.90618,6637,0.090909,6,0,0.19231,1,1,123.6,147,13.358,0
14,1,0,0,15,81,0,0,14,0.87692,75,1,0,0,0.39286,0,0,4,1,0.7143,0
1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,0
62,1,0,24,130,753,10,17,39,0.8502,2272,0.86207,12,0,0.13825,0,0,35.177,6,1.3226,0
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,0
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.77778,0,0,0,1,1,0
7,2,0,7,27,15,1,6,6,0.75,380,1,1,0.44444,0.33333,1,1,52.143,1,0.7143,0
9,4,0,3,12,36,0,3,9,2,50,0,0,0.91111,0.55556,1,6,4.5556,1,0.8889,0
11,1,0,5,37,0,0,5,11,0.71667,332,1,3,0,0.31818,0,0,28.636,1,0.9091,0
11,1,0,6,24,0,2,4,11,0.5,112,1,1,0,0.51515,0,0,9,2,1.2727,0
21,4,0,3,28,210,0,3,21,2,118,0,0,0.80392,0.31429,1,7,4.619,1,0.9524,0
15,1,0,0,16,105,0,0,15,2,34,0,0,0,0.28571,0,0,1.2667,1,0.9333,0
5,4,0,2,10,10,0,2,5,2,52,0,0,0.95918,0.6,0,0,9.4,3,1.6,0
3,1,0,6,3,3,3,3,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
9,1,0,10,9,36,8,2,9,2,9,0,0,0,0.55556,0,0,0,1,1,0
22,1,0,0,22,231,0,0,22,2,22,0,0,0,0.75,0,0,0,1,1,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
4,4,0,3,8,6,0,3,4,1,32,1,1,0.96907,0.58333,0,0,6.75,2,1,0
13,4,0,2,21,78,0,2,13,2,103,0,0,0.88679,0.40385,0,0,6.9231,3,1.2308,0
4,1,0,0,4,6,0,0,4,2,4,0,0,0,1,0,0,0,1,1,0
8,2,0,5,15,26,1,4,7,0.71429,49,1,1,0.4,0.28571,0,0,5,1,0.75,0
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8,4,0,19,12,0,18,1,8,0.28571,64,1,0,0.81818,0.4375,0,0,6.75,1,0.5,0
3,4,0,2,6,3,0,2,3,2,17,0,0,0.97917,0.5,0,0,4.6667,1,0.6667,0
16,1,0,0,16,120,0,0,16,2,16,0,0,0,0.375,0,0,0,1,1,0
3,1,0,9,3,3,9,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.75,0,0,0,1,1,0
18,4,0,3,25,153,0,3,18,0.94118,102,1,1,0.84685,0.48148,0,0,4.6111,2,1,0
11,3,35,39,20,55,36,4,7,2,93,0,0,0.87805,0.43636,2,3,7.4545,3,1.2727,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
12,2,0,9,38,52,3,6,7,0.69091,959,1,3,0.28571,0.19444,0,0,77.667,1,0.8333,0
5,4,0,2,8,10,0,2,5,2,28,0,0,0.95918,0.6,0,0,4.6,1,0.8,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
19,4,0,3,24,171,0,3,19,2,107,0,0,0.82,0.39474,1,6,4.6316,1,0.9474,0
4,1,0,1,5,0,1,0,0,0,28,1,0,0,0.625,0,0,5.75,2,1,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,2,0,4,10,1,1,3,1,2,76,0,0,0.75,0.625,2,2,37,11,5.5,0
9,4,0,0,15,28,0,0,8,0.375,106,1,0,0.8,0.46667,0,0,10.333,1,0.5556,0
3,3,0,0,4,1,0,0,2,0.5,247,0,0,0.97436,1,0,0,81,1,0.3333,0
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,6,4.5714,1,0.8571,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
4,1,0,0,4,6,0,0,4,2,4,0,0,0,0.75,0,0,0,1,1,0
8,2,0,2,17,8,1,1,6,0.66667,112,1,1,0.76,0.375,1,1,12.625,1,0.75,3
13,1,0,0,13,78,0,0,13,2,13,0,0,0,0.46154,0,0,0,1,1,0
12,1,1,0,39,52,0,0,8,0.87879,275,0.83333,0,0,0.45455,0,0,21.417,10,1.6667,0
2,4,0,4,3,0,4,0,2,0,13,0,0,0.94444,0.66667,0,0,5,1,0.5,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
18,2,0,7,58,141,1,6,10,0.84559,1924,1,2,0.2,0.18981,0,0,105,4,1.1667,0
5,1,0,10,14,0,9,1,4,1.17,206,0.08,0,0,0.5,0,0,35.2,9,2.2,0
42,1,0,3,66,375,2,1,29,0.78049,2006,1,0,0,0.22648,0,0,46.476,33,3.1429,4
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.375,0,0,0,1,1,0
5,4,0,2,11,10,0,2,5,2,30,0,0,0.95918,0.45,0,0,5,1,0.8,0
13,1,0,1,24,8,1,1,9,0.6875,380,1,4,0,0.30769,0,0,27.615,11,4.2308,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
13,4,0,3,16,78,0,3,13,2,72,0,0,0.87234,0.53846,1,4,4.5385,1,0.9231,0
10,1,0,24,47,19,4,20,7,0.73333,875,0.6,0,0,0.25,0,0,86,4,2,5
3,3,0,4,8,0,1,4,1,0.75,40,0.5,0,0.96078,0.55556,2,7,11.667,1,0.6667,2
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
15,4,0,3,20,105,0,3,15,2,84,0,0,0.85417,0.4,1,4,4.6,1,0.9333,0
5,4,0,3,8,10,0,3,5,2,28,0,0,0.95349,0.6,1,4,4.6,1,0.8,0
33,2,2,16,70,0,3,14,20,0.56563,3041,1,2,0.18421,0.17448,1,3,90.848,2,1.0606,0
10,1,0,10,13,5,10,0,8,0.9085,7825,0.17647,0,0,0.25,0,0,779.8,9,4.7,0
3,1,0,5,7,1,5,0,0,0.5,42,0,0,0,0.5,0,0,11.667,2,0.6667,0
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,4,4.5714,1,0.8571,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,7,21,0,0,7,2,7,0,0,0,1,0,0,0,1,1,0
9,3,0,5,16,0,0,5,0,0.57955,1583,1,0,0.82609,0.36667,1,3,173.67,1,0.8889,0
10,4,1,5,15,37,4,2,10,0.93333,93,0.8,0,0.89773,0.4,2,6,7.8,2,1.6,1
31,4,0,3,46,465,1,2,31,2,259,0,0,0.75806,0.30968,0,0,7.3548,6,1.3871,0
1,1,0,4,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,1
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
30,1,0,0,88,177,0,0,24,0.88203,887,0.73684,9,0,0.12667,0,0,27.933,4,1.2333,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
10,1,0,2,10,45,1,1,10,2,10,0,0,0,0.5,0,0,0,1,1,0
35,1,0,0,35,595,0,0,35,2,35,0,0,0,0.37143,0,0,0,1,1,0
38,2,2,16,102,417,9,10,24,0.81757,1440,0.75,1,0.55696,0.17417,1,16,36.789,16,2.7368,0
19,1,0,0,19,171,0,0,19,2,19,0,0,0,0.4386,0,0,0,1,1,0
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.66667,0,0,0,1,1,0
15,4,0,3,18,105,0,3,15,2,83,0,0,0.85417,0.53333,1,6,4.5333,1,0.9333,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
41,2,0,13,75,0,1,12,22,0.60882,7463,0.88235,3,0.15217,0.17083,1,4,180.61,2,1.0488,0
3,2,0,5,4,1,4,1,3,0.5,16,1,0,0.8,0.66667,0,0,4,1,0.6667,0
23,4,0,2,26,253,0,2,23,2,127,0,0,0.81034,0.52174,0,0,4.5217,1,0.9565,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
9,2,0,6,34,30,1,5,7,0.66912,721,1,2,0.36364,0.28571,0,0,77.222,1,0.7778,1
14,1,0,0,14,91,0,0,14,2,14,0,0,0,0.20635,0,0,0,1,1,0
3,1,0,0,14,3,0,0,2,2,102,0,0,0,0.33333,0,0,33,1,0.6667,0
9,1,0,9,22,18,7,2,3,1.0288,366,0.15385,1,0,0.31746,0,0,38.222,17,4.6667,0
47,1,0,23,111,677,7,17,18,0.94432,2575,0.070175,15,0,0.15072,0,0,52.574,2,1.0426,1
1,1,0,16,1,0,16,0,1,2,1,0,0,0,1,0,0,0,1,1,2
5,4,0,2,8,10,0,2,5,2,28,0,0,0.95918,0.6,0,0,4.6,1,0.8,0
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.35417,0,0,0,1,1,0
3,3,0,5,12,0,1,5,1,0.75,59,0.5,0,0.96154,0.55556,2,3,18,1,0.6667,2
2,1,0,0,2,1,0,0,2,2,2,0,0,0,1,0,0,0,1,1,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
14,2,0,9,52,75,3,6,8,0.75769,1409,1,3,0.25,0.18452,0,0,98.214,4,1.0714,0
4,1,0,0,4,6,0,0,4,2,4,0,0,0,0.5,0,0,0,1,1,0
3,3,1,3,4,3,2,2,3,1.5,13,0,0,0.96429,0.55556,1,4,3,1,0.6667,0
3,4,0,4,9,0,1,4,1,0.75,44,0.5,0,0.96774,0.55556,3,12,13,2,1,2
23,4,0,3,26,253,0,3,23,2,127,0,0,0.78846,0.52174,1,6,4.5217,1,0.9565,0
13,4,0,3,18,78,0,3,13,2,73,0,0,0.87234,0.40385,1,6,4.6154,1,0.9231,0
6,3,0,0,10,0,0,0,6,0,50,1,0,0.89474,0.55556,1,1,7.1667,3,0.6667,0
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.75,0,0,0,1,1,0
27,4,0,2,33,351,0,2,27,2,151,0,0,0.78333,0.38889,0,0,4.5926,1,0.963,0
5,1,3,12,15,8,7,9,3,0.75,191,1,0,0,0.33333,0,0,36.6,1,0.6,0
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,6,4.5714,1,0.8571,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
18,1,0,0,18,153,0,0,18,2,18,0,0,0,0.5,0,0,0,1,1,0
7,2,0,7,9,1,6,1,7,0.97222,70,0,1,0.6,0.31429,0,0,7.2857,1,0.8571,0
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,6,4.5714,1,0.8571,0
12,1,0,7,18,0,6,1,3,0.054545,517,0,0,0,0.41667,1,1,41.667,7,2.75,0
6,1,0,8,12,3,6,2,6,1,114,0,2,0,0.5,1,1,13.333,1,0.6667,0
1,4,0,0,2,0,0,0,1,2,5,0,0,1,1,0,0,4,0,0,0
7,4,0,2,11,21,0,2,7,2,43,0,0,0.94,0.57143,0,0,5.1429,1,0.8571,0
17,2,1,7,79,102,2,5,10,0.5625,1190,0.5,0,0.83582,0.21023,1,8,68.882,37,7.4706,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
1,4,0,0,2,0,0,0,1,2,24,0,0,1,1,0,0,7,0,0,0
34,3,0,59,83,541,55,9,29,0.9697,1017,0.8,5,0.73333,0.28485,2,4,28.618,7,2.2059,0
2,1,0,22,2,1,22,0,2,2,5,0,0,0,0.6,0,0,0,1,1,0
1,1,0,0,2,0,0,0,1,2,132,0,0,0,1,0,0,3,0,0,1
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.75,0,0,0,1,1,0
6,1,0,2,6,15,1,1,6,2,6,0,0,0,0.75,0,0,0,1,1,0
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
15,1,0,0,15,105,0,0,15,2,15,0,0,0,0.48889,0,0,0,1,1,0
5,4,0,3,8,10,0,3,5,2,28,0,0,0.95349,0.6,1,4,4.6,1,0.8,0
2,1,0,0,17,1,0,0,2,2,103,0,0,0,0.5,0,0,50,10,5,0
9,4,0,2,13,36,0,2,9,2,52,0,0,0.92157,0.55556,1,1,4.7778,1,0.8889,0
5,1,0,0,5,10,0,0,5,2,5,0,0,0,0.7,0,0,0,1,1,0
14,3,3,9,41,17,3,6,11,0.71795,335,0.66667,1,0.80645,0.48077,1,2,22.714,6,1.5714,0
6,1,0,5,6,15,3,2,6,2,6,0,0,0,0.375,0,0,0,1,1,0
38,1,0,0,38,703,0,0,38,2,38,0,0,0,0.35526,0,0,0,1,1,0
3,1,0,5,3,3,5,0,3,2,3,0,0,0,0.58333,0,0,0,1,1,0
30,1,0,60,50,67,57,4,26,0.82902,2121,0.91667,2,0,0.33889,0,0,68.9,9,3.1667,0
39,2,0,10,72,277,1,9,2,1,804,1,0,0.57143,0.18421,1,12,19.462,12,1.5641,1
4,2,0,1,9,6,0,1,4,2,25,0,0,0.88462,0.58333,0,0,5.25,1,0.75,3
3,1,0,0,3,3,0,0,3,2,3,0,0,0,1,0,0,0,1,1,0
11,1,1,1,18,15,1,0,11,0.5,102,1,0,0,0.43182,0,0,8.0909,1,0.9091,0
8,1,0,2,14,0,2,0,7,0.35714,144,1,0,0,0.625,0,0,16.75,4,1.375,0
3,3,0,0,4,1,0,0,2,0.5,481,0,0,0.97436,1,0,0,159,1,0.3333,4
2,3,0,0,4,1,0,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,0
