2,3,0,4,14,0,1,3,2,1,54,0.5,1,0.92857,0.625,0,0,25,1,0.5,0
2,2,0,5,4,1,2,3,1,2,8,0,0,0.66667,0.75,1,1,3,1,0.5,0
7,4,0,2,20,21,1,1,7,2,67,0,0,0.91045,0.57143,2,2,8.5714,2,1,0
2,1,0,3,6,0,1,2,2,0,26,1,0,0,0.66667,0,0,11.5,2,1,0
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,0
8,5,0,11,32,18,0,0,7,0.66667,149,1,0,0.93694,0.5,1,2,17.25,2,1,0
2,4,0,5,4,0,3,2,2,0,14,1,1,0.94444,0.75,0,0,5.5,1,0.5,0
5,2,0,17,6,6,15,2,5,0.75,25,1,0,0.81818,0.4,0,0,3.6,1,0.8,0
3,2,0,6,5,3,3,3,1,1,18,0,1,0.8,0.75,1,1,4.6667,1,0.3333,0
5,1,0,13,31,8,2,11,4,0.625,140,0.5,1,0,0.34286,0,0,26.6,1,0.8,0
15,3,0,17,69,105,3,0,7,1.0714,583,1,0,0.73585,0.275,1,2,37.8,1,0.9333,0
9,1,0,22,117,36,1,21,3,1.125,1209,0,0,0,0.47619,0,0,133.22,16,4.6667,0
77,1,0,50,243,2706,4,49,49,0.94792,2480,1,4,0,0.087551,0,0,30.896,11,1.9481,3
13,1,0,29,148,78,0,0,1,0.97222,1407,0.33333,0,0,0.19231,0,0,107,8,2.3077,1
11,1,0,12,52,37,4,0,5,0.7,360,1,1,0,0.38333,0,0,31.364,8,1.8182,1
1,1,0,9,1,0,8,1,1,2,1,0,0,0,1,0,0,0,1,1,0
99,1,0,65,293,3615,31,42,73,0.87698,2894,1,9,0,0.090506,1,1,28.051,21,2.202,3
2,1,0,19,2,1,19,0,2,2,2,0,0,0,1,0,0,0,1,1,0
6,2,2,2,19,0,2,0,4,0.3,86,1,0,0.77273,0.36667,0,0,13,3,1.1667,0
10,2,3,5,21,0,4,1,9,0,84,1,1,0.96825,0.5,0,0,7.3,1,0.2,0
13,2,0,11,50,46,0,0,10,0.78333,267,1,0,0.42857,0.32308,0,0,19.154,8,1.5385,0
3,1,0,20,3,3,19,2,3,2,3,0,0,0,0.58333,0,0,0,1,1,0
2,2,0,8,3,0,5,3,2,0,14,1,1,0.8,0.625,0,0,5.5,1,0.5,0
19,6,0,10,62,119,1,0,17,0.93162,309,1,0,0.90426,0.28947,3,4,14.579,8,1.6316,0
3,2,2,5,10,0,2,3,2,0.5,39,1,2,0.85714,0.46667,0,0,11.333,1,0.6667,0
29,1,0,39,116,90,1,38,22,0.91558,1109,0.81818,5,0,0.14935,0,0,36.862,14,2.069,3
14,1,0,12,41,35,5,7,11,0.15385,230,1,0,0,0.27679,0,0,15.357,3,1.1429,0
3,2,2,6,14,0,2,4,2,0.5,70,1,2,0.85714,0.46667,0,0,21.667,1,0.6667,0
14,2,0,10,23,53,5,5,14,0.70192,164,1,1,0.42105,0.28571,1,9,10.143,1,0.7857,0
4,1,3,7,5,0,7,0,4,1,32,0.25,0,0,0.5,0,0,6,1,0.5,0
4,3,0,2,8,6,2,0,4,1.3333,21,1,0,1,0.66667,0,0,4,0,0,0
3,2,0,3,5,3,1,2,3,2,12,0,0,0.66667,0.77778,0,0,3,1,0.6667,0
3,1,0,5,3,3,4,1,3,2,3,0,0,0,0.77778,0,0,0,1,1,0
2,2,0,4,4,1,2,2,2,2,10,0,0,0.85714,0.66667,0,0,4,1,0.5,0
3,1,0,11,22,3,0,11,3,2,101,0,0,0,0.41667,0,0,32.667,2,1.3333,0
3,1,0,11,38,1,1,10,3,0,215,1,0,0,0.41667,0,0,70.333,4,1.6667,0
4,1,0,2,8,4,0,2,4,0.66667,24,1,1,0,0.5,0,0,4.75,1,0.75,0
33,1,0,54,277,194,9,48,20,0.75625,2591,1,4,0,0.10956,0,0,77.364,19,4,1
2,3,0,3,5,0,1,2,1,0,15,1,0,1,1,0,0,6,0,0,0
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,0
22,2,0,20,143,0,2,20,5,0.7619,1648,1,2,0.44737,0.33117,1,2,73.364,16,2.8636,1
5,3,0,3,15,10,1,2,4,2,50,0,0,0.78571,0.5,0,0,9,1,0.6,0
3,1,0,9,3,3,4,5,3,2,3,0,0,0,0.61905,0,0,0,1,1,0
4,1,2,10,10,6,2,8,4,2,27,0,0,0,0.375,0,0,5.75,1,0.75,0
13,1,0,19,77,0,4,15,12,0.25,1090,1,1,0,0.25385,0,0,82.769,14,2.8462,0
5,1,0,16,65,10,1,16,4,2,598,0,0,0,0.3,0,0,118.6,2,1,0
10,2,1,6,30,27,3,4,0,0.73333,290,1,1,0.36364,0.36,0,0,27.5,4,1.4,0
12,1,0,3,21,0,1,0,11,0.30303,222,1,1,0,0.31667,0,0,17,2,1,0
11,1,0,11,44,49,8,3,8,0.95,279,0.5,0,0,0.23333,0,0,23.636,8,1.5455,1
13,4,0,4,35,68,0,0,12,0.83333,194,1,0,0.8481,0.48718,0,0,13.538,3,1.0769,0
4,1,0,24,104,0,2,22,3,0.33333,763,1,2,0,0.375,0,0,189.25,1,0.75,0
2,1,0,2,8,1,2,0,1,2,49,0,0,0,0.5,0,0,23.5,4,2,0
11,1,0,7,20,37,7,0,10,0.625,132,1,0,0,0.39394,1,1,10.636,3,1.4545,0
10,1,0,2,16,23,1,0,9,0.5,88,1,1,0,0.43333,0,0,7.2,2,1,0
37,4,0,16,108,516,0,0,29,0.91667,1130,0.92857,0,0.65049,0.16953,2,3,29.162,5,1.6486,0
9,2,2,7,28,10,2,5,8,0.58333,124,1,2,0.46667,0.25926,1,1,12.444,2,1,0
21,2,0,30,108,190,1,0,7,0.79444,766,0.88889,1,0.36667,0.29286,1,3,35.048,10,1.9524,0
74,1,0,84,163,2213,44,46,70,0.90195,1119,0.89474,12,0,0.055223,0,0,13.865,11,1.2297,0
7,2,0,12,24,0,2,0,6,0.54167,122,1,0,0.76,0.33333,1,8,15.857,3,1.1429,0
19,1,1,32,29,107,29,3,19,0.89583,186,0.875,3,0,0.19549,0,0,8.3684,5,1.2105,1
2,1,0,12,2,1,11,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
29,1,0,24,91,312,10,16,27,0.82143,699,1,3,0,0.11671,0,0,22.759,6,1.8276,0
65,1,3,41,131,2010,5,37,39,0.91106,810,1,5,0,0.077592,0,0,11.262,5,1.4,2
6,2,0,5,15,15,1,4,6,2,53,0,0,0.61538,0.54167,2,2,7.8333,2,1.3333,0
4,1,0,5,9,0,4,1,4,0.33333,34,1,1,0,0.5,0,0,7,1,0.75,0
3,2,0,10,5,3,7,3,1,1,18,0,1,0.8,0.75,1,1,4.6667,1,0.3333,0
21,3,0,4,54,0,0,0,19,0.85833,233,0.5,1,0.66071,0.375,1,1,9.8095,2,1,0
1,1,0,10,1,0,8,2,1,2,1,0,0,0,1,0,0,0,1,1,0
55,1,0,31,123,1255,17,15,41,0.87037,1167,1,6,0,0.10893,0,0,19.945,9,1.7091,1
7,1,5,9,8,13,5,4,7,0.75,30,1,1,0,0.31429,0,0,3,1,0.8571,0
3,1,0,15,3,3,14,1,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
8,1,0,18,17,20,17,1,8,0.46429,141,1,1,0,0.34375,1,1,16.125,6,1.625,0
10,1,0,15,10,45,12,3,10,2,10,0,0,0,0.36667,0,0,0,1,1,0
45,4,0,13,113,814,1,0,45,0.94372,636,1,0,0.6036,0.30667,3,5,12.667,2,1,0
7,1,0,10,44,19,4,7,4,0.91667,348,0.5,0,0,0.35417,0,0,48.429,1,0.7143,1
