47,2,1,41,109,1019,19,25,26,0.94649,2547,0.46154,2,0.14894,0.23007,1,2,52.915,11,1.766,0
1,2,0,3,2,0,1,2,1,2,5,0,0,1,1,0,0,4,0,0,0
6,2,0,4,22,3,1,3,0,1.0625,283,0,0,0.63636,0.28571,1,2,43.5,24,5,0
5,1,0,2,5,10,1,1,5,2,5,0,0,0,0.64,0,0,0,1,1,0
1,2,0,5,2,0,3,2,1,2,5,0,0,1,1,0,0,4,0,0,0
74,1,1,53,147,2353,41,20,48,0.91389,1785,0.66667,5,0,0.10698,0,0,22.838,6,1.6486,1
12,2,0,5,34,42,1,5,8,0.81818,188,1,1,0.54167,0.27381,1,4,14.083,4,1.5833,0
1,2,0,3,2,0,1,2,1,2,5,0,0,1,1,0,0,4,0,0,0
8,2,0,20,21,26,11,9,6,0.42857,89,0,0,0.72,0.4375,1,1,10,1,0.875,0
11,2,0,5,34,41,1,5,4,0.91,321,0.6,0,0.79592,0.27273,1,1,27.273,7,1.6364,0
31,1,0,11,47,377,9,3,30,0.92281,382,1,6,0,0.1303,0,0,10.71,5,1.2258,0
11,1,0,2,14,49,2,1,11,0.8,50,1,1,0,0.45455,0,0,3.3636,1,0.9091,0
5,1,0,9,5,10,9,1,5,2,5,0,0,0,0.66667,0,0,0,1,1,0
6,3,0,2,19,15,2,0,4,1.12,184,0,0,0.85,0.5,1,1,28.833,14,2.8333,0
10,2,0,11,38,0,7,4,10,0.65657,611,0.090909,1,0.27273,0.26667,0,0,59,12,5.1,1
15,1,0,16,81,47,4,15,7,0.76786,651,0.75,0,0,0.15714,0,0,42.133,15,3.4667,0
3,1,0,7,19,0,3,6,1,0,91,0,0,0,0.66667,0,0,29,1,0.6667,0
2,1,0,3,8,0,1,2,0,0,51,1,0,0,0.83333,0,0,24,2,1,0
41,5,0,41,143,560,28,29,28,0.90441,1660,0.52941,5,0.94364,0.1,3,15,39.073,11,2.7805,3
8,5,0,5,33,0,4,1,8,0.57143,419,1,0,0.98939,0.625,0,0,51,12,3.375,0
3,7,0,5,10,1,2,4,2,0.5,41,1,0,0.9974,0.4,1,1,12.333,1,0.6667,0
5,7,0,5,40,6,3,4,3,0.75,219,1,0,0.99394,0.3,2,5,42.4,1,0.8,1
11,2,0,3,24,25,2,1,7,0.83333,177,0,0,0.64,0.30303,2,3,14.818,6,2,0
4,4,0,3,49,0,1,2,4,0.73333,236,1,0,0.99538,0.625,1,2,56.75,1,0.75,0
5,2,0,4,11,10,0,4,5,2,44,0,0,0.6,0.9,1,1,7.8,2,1,0
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,0
7,1,0,7,12,13,7,0,6,0.5,64,1,0,0,0.16667,0,0,7.8571,4,1.5714,0
22,7,0,8,85,187,4,7,7,0.7619,698,1,1,0.97474,0.18519,3,5,30.182,5,1,0
8,2,0,17,25,4,4,14,2,0.48214,252,0,4,0.72,0.45,1,1,29.5,4,1.375,0
24,5,0,24,96,88,15,16,15,0.78882,463,1,3,0.96598,0.15833,1,4,18,9,1.5417,1
3,6,0,4,23,1,0,4,1,0.5,208,1,1,0.99702,1,1,3,65.667,2,1,0
14,2,0,8,35,37,5,4,11,0.76068,327,0.88889,1,0.82432,0.22449,0,0,21.714,9,1.7857,0
8,1,13,15,9,12,13,2,0,0.7619,65,1,2,0,0.35417,0,0,6.75,3,1.25,0
18,2,1,12,72,97,2,10,11,0.88051,1169,1,4,0.43333,0.2619,1,3,62.167,39,6,1
6,1,0,4,6,15,4,1,6,2,6,0,0,0,0.88889,0,0,0,1,1,0
16,1,2,20,25,88,19,1,9,0.83333,119,0,0,0,0.32292,0,0,6.1875,5,1.0625,0
3,6,0,2,15,1,0,2,1,0.5,126,1,0,0.99702,1,1,3,39,1,0.6667,0
51,1,0,5,67,51,1,4,7,0.7648,7191,0.16,1,0,0.4,0,0,139.51,167,8.902,0
7,1,0,7,10,0,7,1,2,0.625,64,1,1,0,0.42857,0,0,7.5714,2,1.1429,0
0,1,0,1,0,0,1,0,0,2,179,0,0,0,0,0,0,0,0,0,0
6,6,0,8,38,0,4,5,3,0.68,253,0.4,0,0.99499,0.32,2,11,40.333,8,2.5,0
12,2,0,7,36,36,1,7,8,0.86561,504,1,4,0.54167,0.31944,1,3,39.083,14,3.6667,0
5,6,0,4,22,4,1,4,1,0.3125,450,1,4,0.99406,0.5,1,3,85.8,5,1.6,0
4,2,0,4,8,4,1,3,0,0.66667,55,1,0,0.7,0.375,1,2,12.25,6,2,0
29,6,2,26,94,240,23,6,15,0.79082,621,1,1,0.9694,0.22167,3,7,20.172,15,2.4483,0
8,6,0,15,45,12,8,7,5,0.72619,339,0.25,1,0.99143,0.24286,2,3,39.875,9,3,0
11,2,0,8,31,0,4,5,7,0.55,178,0,0,0.61538,0.36364,1,2,15,4,1.9091,0
13,2,0,9,40,28,2,7,10,0.66667,418,0.33333,1,0.57143,0.33333,1,1,30.923,5,2.2308,1
16,3,0,10,56,50,3,8,13,0.76,524,0.6,0,0.72917,0.18,3,7,31.438,15,3.5625,0
6,1,0,1,6,15,1,0,6,2,6,0,0,0,0.75,0,0,0,1,1,0
4,2,0,21,12,0,11,11,2,0,169,0,0,0.85714,0.58333,1,1,41,1,0.75,0
1,1,0,35,1,0,35,1,1,2,1,0,0,0,1,0,0,0,1,1,0
4,2,0,13,14,6,4,9,2,2,113,0,0,0.85714,0.6,1,1,27.25,1,0.75,0
7,1,13,42,16,9,42,1,7,0.33333,62,1,0,0,0.42857,0,0,7.7143,1,0.7143,0
14,7,0,7,55,67,3,7,4,0.88889,357,0.88889,1,0.98057,0.28571,0,0,23.857,3,1.0714,0
39,7,0,30,173,511,9,28,8,0.81491,1973,0.9,5,0.94661,0.17293,3,4,48.821,15,2.359,0
2,1,0,8,2,1,8,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
12,5,0,19,68,36,6,18,0,0.69091,437,1,1,0.98343,0.3,0,0,35,6,1.8333,0
17,1,0,9,31,48,5,7,11,0.71023,507,1,8,0,0.21849,0,0,28.176,8,2.8235,0
4,5,0,7,17,0,5,5,2,0.5,61,1,1,0.99586,0.41667,0,0,13.75,2,1,0
8,2,0,28,64,28,0,28,6,2,437,0,0,0.36364,0.375,0,0,53.625,1,0.875,0
7,1,1,3,8,21,1,2,7,2,16,0,0,0,0.80952,0,0,1.2857,1,0.8571,0
3,2,0,4,5,3,1,3,0,2,20,0,0,0.77778,0.46667,1,2,5.6667,1,0.6667,0
4,2,0,4,9,0,1,3,0,0.44444,80,1,0,0.7,0.35714,1,2,18.25,5,1.75,0
11,7,0,11,64,29,2,10,4,0.81429,397,1,0,0.98498,0.36364,0,0,34.455,4,1.3636,0
118,1,0,13,180,6075,12,1,27,0.92113,5189,0.71739,1,0,0.13807,0,0,42.195,9,1.5678,0
26,1,0,53,81,217,45,16,19,0.89667,413,0.83333,3,0,0.10857,0,0,14.423,8,1.6538,0
9,1,0,2,17,2,1,1,6,0.67857,234,1,0,0,1,0,0,24.222,5,2.8889,0
13,1,0,16,40,72,12,7,3,0.86905,583,0,2,0,0.21875,0,0,43.308,32,3.9231,0
35,1,1,21,77,535,11,13,20,0.87647,652,0.9,1,0,0.12549,0,0,17.343,5,1.5714,0
5,2,0,5,12,0,2,3,0,0.375,127,1,0,0.63636,0.3,1,2,24,4,1.6,0
23,1,0,6,57,41,2,5,7,0.93599,1260,0.30612,10,0,0.22273,0,0,51.652,12,3.0435,0
2,2,0,10,12,1,1,9,1,1,67,0,0,0.94737,0.625,1,1,31,1,0.5,0
6,8,0,10,26,13,1,9,4,0.8,177,1,1,0.99703,0.5,1,2,28.333,7,1.3333,0
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,0
18,2,0,14,80,153,6,10,18,1.0588,591,0,0,0.69643,0.40972,2,3,31.778,8,2.7778,2
3,1,0,11,21,3,1,11,1,2,117,0,0,0,0.55556,0,0,38,15,5.6667,0
19,1,38,62,30,147,57,8,18,0.90476,242,0.42857,5,0,0.26852,0,0,11.368,6,1.5789,0
7,1,0,0,48,21,0,0,3,2,334,0,0,0,0.25714,0,0,46.714,3,1.2857,0
3,2,0,9,16,0,2,7,2,0.5,146,0.5,2,0.5,0.75,0,0,47,10,3.3333,0
7,1,0,8,28,0,2,6,0,0,246,1,0,0,0.40476,0,0,34,3,2.2857,0
3,1,0,8,22,3,1,8,3,2,101,0,0,0,0.66667,0,0,32.667,5,2,0
2,1,0,2,2,1,2,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
12,1,0,15,38,20,10,8,1,0.66667,235,1,0,0,0.20238,0,0,18.333,8,2.0833,1
3,4,0,10,9,1,5,5,3,0,44,0,0,0.95,0.6,1,1,13.333,2,0.6667,0
2,2,0,7,7,1,1,6,1,2,32,0,0,0.94737,0.625,1,1,15,1,0.5,0
2,2,0,10,10,1,1,9,2,2,41,0,0,0.94737,0.625,1,1,19.5,1,0.5,0
2,1,2,6,4,1,4,2,2,1,11,1,1,0,0.66667,0,0,4,1,0.5,1
5,2,0,5,13,4,3,3,4,0.875,52,0.25,0,0.5,0.5,1,1,8.6,1,0.6,0
2,2,0,9,7,1,1,8,2,2,24,0,0,0.94737,0.625,1,1,11,1,0.5,0
18,1,0,32,51,75,31,1,16,0.95588,491,0.91667,0,0,0.058824,0,0,25.611,8,2.4444,1
5,2,0,12,35,6,1,11,1,0.625,221,0,0,0.81818,0.4,1,1,42.8,1,0.8,0
4,6,0,2,21,0,0,2,2,0.55556,242,1,0,0.99702,1,2,4,58,6,2,0
23,1,0,20,93,105,9,17,10,0.85758,700,0.8,3,0,0.21739,0,0,28.783,8,2.087,1
3,2,0,4,8,0,1,3,0,0.5,77,1,0,0.77778,0.44444,1,2,24,5,2,0
5,1,0,11,35,0,4,8,0,0.8,210,0,0,0,0.46667,0,0,40,5,1.8,0
10,4,0,16,25,23,11,6,10,0.5,135,0,0,0.76471,0.32857,1,2,12.3,2,1.1,0
11,2,0,5,28,31,1,5,7,0.81111,240,1,1,0.56522,0.33333,1,3,20,10,2.4545,0
4,2,0,10,8,4,4,6,2,0.66667,37,0,0,0.85714,0.5,0,0,8,2,1,0
